Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,16,64,4,3,3,1201946,1.2019
GPU0,static,1,1509949440,94371840,10,80,96,16,64,4,3,3,225226572,225.2266
GPU5,static,1,1509949440,94371840,10,80,96,16,64,4,3,3,449032726,449.0327
GPU4,static,1,1509949440,94371840,10,80,96,16,64,4,3,3,449056043,449.0560
GPU3,static,1,1509949440,94371840,10,80,96,16,64,4,3,3,449069208,449.0692
GPU1,static,1,1509949440,94371840,10,80,96,16,64,4,3,3,449148513,449.1485
GPU2,static,1,1509949440,94371840,10,80,96,16,64,4,3,3,449452820,449.4528
GPU5,dynamic,1,1509949440,94371840,10,80,96,16,64,4,3,3,223922922,223.9229
GPU3,dynamic,1,1509949440,94371840,10,80,96,16,64,4,3,3,223984848,223.9848
GPU1,dynamic,1,1509949440,94371840,10,80,96,16,64,4,3,3,223990480,223.9905
GPU4,dynamic,1,1509949440,94371840,10,80,96,16,64,4,3,3,224020363,224.0204
GPU0,dynamic,1,1509949440,94371840,10,80,96,16,64,4,3,3,224023789,224.0238
GPU2,dynamic,1,1509949440,94371840,10,80,96,16,64,4,3,3,224265653,224.2657
GPU5,guided,1,1509949440,94371840,10,80,96,16,64,4,3,3,223957664,223.9577
GPU1,guided,1,1509949440,94371840,10,80,96,16,64,4,3,3,223966408,223.9664
GPU0,guided,1,1509949440,94371840,10,80,96,16,64,4,3,3,223998505,223.9985
GPU4,guided,1,1509949440,94371840,10,80,96,16,64,4,3,3,223998874,223.9989
GPU3,guided,1,1509949440,94371840,10,80,96,16,64,4,3,3,224015014,224.0150
GPU2,guided,1,1509949440,94371840,10,80,96,16,64,4,3,3,224231068,224.2311
GPU2,static,2,1509949440,94371840,10,80,96,16,64,4,3,3,2654644,2.6546
GPU3,static,2,1509949440,94371840,10,80,96,16,64,4,3,3,2679462,2.6795
GPU1,static,2,1509949440,94371840,10,80,96,16,64,4,3,3,2745942,2.7459
GPU4,static,2,1509949440,94371840,10,80,96,16,64,4,3,3,2755433,2.7554
GPU0,static,2,1509949440,94371840,10,80,96,16,64,4,3,3,2755858,2.7559
GPU5,static,2,1509949440,94371840,10,80,96,16,64,4,3,3,2756139,2.7561
GPU2,dynamic,2,1509949440,94371840,10,80,96,16,64,4,3,3,2681027,2.6810
GPU0,dynamic,2,1509949440,94371840,10,80,96,16,64,4,3,3,2681425,2.6814
GPU3,dynamic,2,1509949440,94371840,10,80,96,16,64,4,3,3,2686248,2.6862
GPU5,dynamic,2,1509949440,94371840,10,80,96,16,64,4,3,3,2740096,2.7401
GPU4,dynamic,2,1509949440,94371840,10,80,96,16,64,4,3,3,2740653,2.7407
GPU1,dynamic,2,1509949440,94371840,10,80,96,16,64,4,3,3,2743992,2.7440
GPU2,guided,2,1509949440,94371840,10,80,96,16,64,4,3,3,2710174,2.7102
GPU3,guided,2,1509949440,94371840,10,80,96,16,64,4,3,3,2710561,2.7106
GPU4,guided,2,1509949440,94371840,10,80,96,16,64,4,3,3,2741434,2.7414
GPU1,guided,2,1509949440,94371840,10,80,96,16,64,4,3,3,2744806,2.7448
GPU5,guided,2,1509949440,94371840,10,80,96,16,64,4,3,3,2745120,2.7451
GPU0,guided,2,1509949440,94371840,10,80,96,16,64,4,3,3,2745513,2.7455
GPU3,static,3,1509949440,94371840,10,80,96,16,64,4,3,3,2066409,2.0664
GPU2,static,3,1509949440,94371840,10,80,96,16,64,4,3,3,2083216,2.0832
GPU1,static,3,1509949440,94371840,10,80,96,16,64,4,3,3,2092011,2.0920
GPU4,static,3,1509949440,94371840,10,80,96,16,64,4,3,3,2111677,2.1117
GPU0,static,3,1509949440,94371840,10,80,96,16,64,4,3,3,2117870,2.1179
GPU5,static,3,1509949440,94371840,10,80,96,16,64,4,3,3,2121282,2.1213
GPU0,dynamic,3,1509949440,94371840,10,80,96,16,64,4,3,3,1566023,1.5660
GPU3,dynamic,3,1509949440,94371840,10,80,96,16,64,4,3,3,1631398,1.6314
GPU4,dynamic,3,1509949440,94371840,10,80,96,16,64,4,3,3,1634193,1.6342
GPU2,dynamic,3,1509949440,94371840,10,80,96,16,64,4,3,3,1644825,1.6448
GPU1,dynamic,3,1509949440,94371840,10,80,96,16,64,4,3,3,1645138,1.6451
GPU5,dynamic,3,1509949440,94371840,10,80,96,16,64,4,3,3,1645523,1.6455
GPU1,guided,3,1509949440,94371840,10,80,96,16,64,4,3,3,1560809,1.5608
