Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,32,4,3,3,427766,0.4278
GPU0,static,1,196608,12288,1000,1,1,32,32,4,3,3,230045984,230.0460
GPU3,static,1,196608,12288,1000,1,1,32,32,4,3,3,458925060,458.9251
GPU5,static,1,196608,12288,1000,1,1,32,32,4,3,3,458946601,458.9466
GPU2,static,1,196608,12288,1000,1,1,32,32,4,3,3,458947893,458.9479
GPU1,static,1,196608,12288,1000,1,1,32,32,4,3,3,459348346,459.3483
GPU4,static,1,196608,12288,1000,1,1,32,32,4,3,3,459886372,459.8864
GPU3,dynamic,1,196608,12288,1000,1,1,32,32,4,3,3,228825595,228.8256
GPU5,dynamic,1,196608,12288,1000,1,1,32,32,4,3,3,228854641,228.8546
GPU2,dynamic,1,196608,12288,1000,1,1,32,32,4,3,3,228872417,228.8724
GPU1,dynamic,1,196608,12288,1000,1,1,32,32,4,3,3,229287511,229.2875
GPU4,dynamic,1,196608,12288,1000,1,1,32,32,4,3,3,229815264,229.8153
GPU0,dynamic,1,196608,12288,1000,1,1,32,32,4,3,3,229914681,229.9147
GPU5,guided,1,196608,12288,1000,1,1,32,32,4,3,3,228824440,228.8244
GPU3,guided,1,196608,12288,1000,1,1,32,32,4,3,3,228835353,228.8354
GPU2,guided,1,196608,12288,1000,1,1,32,32,4,3,3,228874788,228.8748
GPU1,guided,1,196608,12288,1000,1,1,32,32,4,3,3,229255298,229.2553
GPU4,guided,1,196608,12288,1000,1,1,32,32,4,3,3,229821140,229.8211
GPU0,guided,1,196608,12288,1000,1,1,32,32,4,3,3,229920725,229.9207
GPU3,static,2,196608,12288,1000,1,1,32,32,4,3,3,228838872,228.8389
GPU5,static,2,196608,12288,1000,1,1,32,32,4,3,3,228841611,228.8416
GPU2,static,2,196608,12288,1000,1,1,32,32,4,3,3,228883506,228.8835
GPU1,static,2,196608,12288,1000,1,1,32,32,4,3,3,229257039,229.2570
GPU4,static,2,196608,12288,1000,1,1,32,32,4,3,3,229763669,229.7637
GPU0,static,2,196608,12288,1000,1,1,32,32,4,3,3,229881444,229.8814
GPU3,dynamic,2,196608,12288,1000,1,1,32,32,4,3,3,228824224,228.8242
GPU5,dynamic,2,196608,12288,1000,1,1,32,32,4,3,3,228866788,228.8668
GPU2,dynamic,2,196608,12288,1000,1,1,32,32,4,3,3,228906930,228.9069
GPU1,dynamic,2,196608,12288,1000,1,1,32,32,4,3,3,229282281,229.2823
GPU4,dynamic,2,196608,12288,1000,1,1,32,32,4,3,3,229766383,229.7664
GPU0,dynamic,2,196608,12288,1000,1,1,32,32,4,3,3,229890034,229.8900
GPU3,guided,2,196608,12288,1000,1,1,32,32,4,3,3,228852797,228.8528
GPU5,guided,2,196608,12288,1000,1,1,32,32,4,3,3,228871494,228.8715
GPU2,guided,2,196608,12288,1000,1,1,32,32,4,3,3,228895318,228.8953
GPU1,guided,2,196608,12288,1000,1,1,32,32,4,3,3,229241084,229.2411
GPU4,guided,2,196608,12288,1000,1,1,32,32,4,3,3,229771093,229.7711
GPU0,guided,2,196608,12288,1000,1,1,32,32,4,3,3,229889313,229.8893
GPU5,static,3,196608,12288,1000,1,1,32,32,4,3,3,7209458,7.2095
GPU3,static,3,196608,12288,1000,1,1,32,32,4,3,3,7209820,7.2098
GPU2,static,3,196608,12288,1000,1,1,32,32,4,3,3,7212089,7.2121
GPU1,static,3,196608,12288,1000,1,1,32,32,4,3,3,7222352,7.2224
