Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,16,48,4,3,3,1200792,1.2008
GPU0,static,1,1358954496,84934656,10,96,96,16,48,4,3,3,169737478,169.7375
GPU4,static,1,1358954496,84934656,10,96,96,16,48,4,3,3,338707677,338.7077
GPU2,static,1,1358954496,84934656,10,96,96,16,48,4,3,3,339046905,339.0469
GPU5,static,1,1358954496,84934656,10,96,96,16,48,4,3,3,339188257,339.1883
GPU3,static,1,1358954496,84934656,10,96,96,16,48,4,3,3,339210466,339.2105
GPU1,static,1,1358954496,84934656,10,96,96,16,48,4,3,3,339264632,339.2646
GPU4,dynamic,1,1358954496,84934656,10,96,96,16,48,4,3,3,169034288,169.0343
GPU3,dynamic,1,1358954496,84934656,10,96,96,16,48,4,3,3,169211933,169.2119
GPU2,dynamic,1,1358954496,84934656,10,96,96,16,48,4,3,3,169296814,169.2968
GPU0,dynamic,1,1358954496,84934656,10,96,96,16,48,4,3,3,169344786,169.3448
GPU5,dynamic,1,1358954496,84934656,10,96,96,16,48,4,3,3,169533188,169.5332
GPU1,dynamic,1,1358954496,84934656,10,96,96,16,48,4,3,3,169573498,169.5735
GPU4,guided,1,1358954496,84934656,10,96,96,16,48,4,3,3,169050556,169.0506
GPU0,guided,1,1358954496,84934656,10,96,96,16,48,4,3,3,169192648,169.1926
GPU3,guided,1,1358954496,84934656,10,96,96,16,48,4,3,3,169288289,169.2883
GPU5,guided,1,1358954496,84934656,10,96,96,16,48,4,3,3,169568569,169.5686
GPU2,guided,1,1358954496,84934656,10,96,96,16,48,4,3,3,169603347,169.6033
GPU1,guided,1,1358954496,84934656,10,96,96,16,48,4,3,3,169938712,169.9387
GPU2,static,2,1358954496,84934656,10,96,96,16,48,4,3,3,2058328,2.0583
GPU1,static,2,1358954496,84934656,10,96,96,16,48,4,3,3,2082534,2.0825
GPU0,static,2,1358954496,84934656,10,96,96,16,48,4,3,3,2111471,2.1115
GPU3,static,2,1358954496,84934656,10,96,96,16,48,4,3,3,2111912,2.1119
GPU4,static,2,1358954496,84934656,10,96,96,16,48,4,3,3,2119616,2.1196
GPU5,static,2,1358954496,84934656,10,96,96,16,48,4,3,3,2122714,2.1227
GPU3,dynamic,2,1358954496,84934656,10,96,96,16,48,4,3,3,2068964,2.0690
