Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,1,16,2,3,3,26915,0.0269
GPU0,static,1,24576,3072,10,1,16,1,16,2,3,3,332440,0.3324
GPU3,static,1,24576,3072,10,1,16,1,16,2,3,3,919040,0.9190
GPU5,static,1,24576,3072,10,1,16,1,16,2,3,3,932844,0.9328
GPU1,static,1,24576,3072,10,1,16,1,16,2,3,3,940207,0.9402
GPU4,static,1,24576,3072,10,1,16,1,16,2,3,3,941531,0.9415
GPU2,static,1,24576,3072,10,1,16,1,16,2,3,3,943037,0.9430
GPU3,dynamic,1,24576,3072,10,1,16,1,16,2,3,3,297089,0.2971
GPU2,dynamic,1,24576,3072,10,1,16,1,16,2,3,3,297234,0.2972
GPU5,dynamic,1,24576,3072,10,1,16,1,16,2,3,3,297264,0.2973
GPU1,dynamic,1,24576,3072,10,1,16,1,16,2,3,3,298375,0.2984
GPU0,dynamic,1,24576,3072,10,1,16,1,16,2,3,3,298562,0.2986
GPU4,dynamic,1,24576,3072,10,1,16,1,16,2,3,3,298657,0.2987
GPU5,guided,1,24576,3072,10,1,16,1,16,2,3,3,297087,0.2971
GPU2,guided,1,24576,3072,10,1,16,1,16,2,3,3,297229,0.2972
GPU1,guided,1,24576,3072,10,1,16,1,16,2,3,3,297576,0.2976
GPU3,guided,1,24576,3072,10,1,16,1,16,2,3,3,297624,0.2976
GPU4,guided,1,24576,3072,10,1,16,1,16,2,3,3,298322,0.2983
GPU0,guided,1,24576,3072,10,1,16,1,16,2,3,3,298481,0.2985
GPU2,static,2,24576,3072,10,1,16,1,16,2,3,3,18741,0.0187
GPU5,static,2,24576,3072,10,1,16,1,16,2,3,3,18750,0.0187
GPU1,static,2,24576,3072,10,1,16,1,16,2,3,3,18771,0.0188
GPU3,static,2,24576,3072,10,1,16,1,16,2,3,3,18774,0.0188
GPU0,static,2,24576,3072,10,1,16,1,16,2,3,3,18830,0.0188
GPU4,static,2,24576,3072,10,1,16,1,16,2,3,3,18836,0.0188
GPU5,dynamic,2,24576,3072,10,1,16,1,16,2,3,3,18797,0.0188
GPU3,dynamic,2,24576,3072,10,1,16,1,16,2,3,3,18805,0.0188
GPU2,dynamic,2,24576,3072,10,1,16,1,16,2,3,3,18812,0.0188
GPU1,dynamic,2,24576,3072,10,1,16,1,16,2,3,3,18849,0.0188
GPU4,dynamic,2,24576,3072,10,1,16,1,16,2,3,3,18889,0.0189
GPU0,dynamic,2,24576,3072,10,1,16,1,16,2,3,3,18896,0.0189
GPU3,guided,2,24576,3072,10,1,16,1,16,2,3,3,18804,0.0188
GPU2,guided,2,24576,3072,10,1,16,1,16,2,3,3,18805,0.0188
GPU5,guided,2,24576,3072,10,1,16,1,16,2,3,3,18813,0.0188
GPU1,guided,2,24576,3072,10,1,16,1,16,2,3,3,18815,0.0188
GPU0,guided,2,24576,3072,10,1,16,1,16,2,3,3,18886,0.0189
GPU4,guided,2,24576,3072,10,1,16,1,16,2,3,3,18889,0.0189
GPU2,static,3,24576,3072,10,1,16,1,16,2,3,3,18742,0.0187
GPU5,static,3,24576,3072,10,1,16,1,16,2,3,3,18762,0.0188
GPU1,static,3,24576,3072,10,1,16,1,16,2,3,3,18776,0.0188
GPU3,static,3,24576,3072,10,1,16,1,16,2,3,3,18787,0.0188
GPU4,static,3,24576,3072,10,1,16,1,16,2,3,3,18806,0.0188
GPU0,static,3,24576,3072,10,1,16,1,16,2,3,3,18818,0.0188
GPU5,dynamic,3,24576,3072,10,1,16,1,16,2,3,3,18813,0.0188
GPU3,dynamic,3,24576,3072,10,1,16,1,16,2,3,3,18815,0.0188
GPU1,dynamic,3,24576,3072,10,1,16,1,16,2,3,3,18832,0.0188
GPU2,dynamic,3,24576,3072,10,1,16,1,16,2,3,3,18836,0.0188
GPU0,dynamic,3,24576,3072,10,1,16,1,16,2,3,3,18897,0.0189
GPU4,dynamic,3,24576,3072,10,1,16,1,16,2,3,3,18902,0.0189
GPU3,guided,3,24576,3072,10,1,16,1,16,2,3,3,18787,0.0188
GPU5,guided,3,24576,3072,10,1,16,1,16,2,3,3,18797,0.0188
GPU2,guided,3,24576,3072,10,1,16,1,16,2,3,3,18803,0.0188
GPU1,guided,3,24576,3072,10,1,16,1,16,2,3,3,18824,0.0188
GPU4,guided,3,24576,3072,10,1,16,1,16,2,3,3,18883,0.0189
GPU0,guided,3,24576,3072,10,1,16,1,16,2,3,3,18893,0.0189
GPU5,static,4,24576,3072,10,1,16,1,16,2,3,3,1270,0.0013
GPU4,static,4,24576,3072,10,1,16,1,16,2,3,3,1271,0.0013
GPU0,static,4,24576,3072,10,1,16,1,16,2,3,3,1276,0.0013
GPU1,static,4,24576,3072,10,1,16,1,16,2,3,3,1276,0.0013
GPU2,static,4,24576,3072,10,1,16,1,16,2,3,3,1294,0.0013
GPU3,static,4,24576,3072,10,1,16,1,16,2,3,3,1296,0.0013
GPU1,dynamic,4,24576,3072,10,1,16,1,16,2,3,3,1334,0.0013
GPU2,dynamic,4,24576,3072,10,1,16,1,16,2,3,3,1335,0.0013
GPU4,dynamic,4,24576,3072,10,1,16,1,16,2,3,3,1345,0.0013
GPU0,dynamic,4,24576,3072,10,1,16,1,16,2,3,3,1353,0.0014
GPU3,dynamic,4,24576,3072,10,1,16,1,16,2,3,3,1375,0.0014
GPU5,dynamic,4,24576,3072,10,1,16,1,16,2,3,3,1378,0.0014
GPU3,guided,4,24576,3072,10,1,16,1,16,2,3,3,1340,0.0013
GPU2,guided,4,24576,3072,10,1,16,1,16,2,3,3,1340,0.0013
GPU5,guided,4,24576,3072,10,1,16,1,16,2,3,3,1343,0.0013
GPU1,guided,4,24576,3072,10,1,16,1,16,2,3,3,1345,0.0013
GPU0,guided,4,24576,3072,10,1,16,1,16,2,3,3,1347,0.0013
GPU4,guided,4,24576,3072,10,1,16,1,16,2,3,3,1349,0.0013
