Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,1,64,4,3,3,54734,0.0547
GPU0,static,1,393216,24576,10,1,32,1,64,4,3,3,9384778,9.3848
GPU1,static,1,393216,24576,10,1,32,1,64,4,3,3,9384799,9.3848
GPU2,static,1,393216,24576,10,1,32,1,64,4,3,3,13990194,13.9902
GPU5,static,1,393216,24576,10,1,32,1,64,4,3,3,13993249,13.9932
GPU3,static,1,393216,24576,10,1,32,1,64,4,3,3,14003763,14.0038
GPU4,static,1,393216,24576,10,1,32,1,64,4,3,3,14026836,14.0268
GPU3,dynamic,1,393216,24576,10,1,32,1,64,4,3,3,4581927,4.5819
GPU2,dynamic,1,393216,24576,10,1,32,1,64,4,3,3,4582705,4.5827
GPU5,dynamic,1,393216,24576,10,1,32,1,64,4,3,3,4583524,4.5835
GPU4,dynamic,1,393216,24576,10,1,32,1,64,4,3,3,4592349,4.5923
GPU1,dynamic,1,393216,24576,10,1,32,1,64,4,3,3,4594212,4.5942
GPU0,dynamic,1,393216,24576,10,1,32,1,64,4,3,3,4608538,4.6085
GPU3,guided,1,393216,24576,10,1,32,1,64,4,3,3,4582671,4.5827
GPU2,guided,1,393216,24576,10,1,32,1,64,4,3,3,4583202,4.5832
GPU5,guided,1,393216,24576,10,1,32,1,64,4,3,3,4583734,4.5837
GPU1,guided,1,393216,24576,10,1,32,1,64,4,3,3,4592275,4.5923
GPU4,guided,1,393216,24576,10,1,32,1,64,4,3,3,4592480,4.5925
GPU0,guided,1,393216,24576,10,1,32,1,64,4,3,3,4608506,4.6085
GPU3,static,2,393216,24576,10,1,32,1,64,4,3,3,147035,0.1470
GPU2,static,2,393216,24576,10,1,32,1,64,4,3,3,147895,0.1479
GPU0,static,2,393216,24576,10,1,32,1,64,4,3,3,148488,0.1485
GPU1,static,2,393216,24576,10,1,32,1,64,4,3,3,149038,0.1490
GPU4,static,2,393216,24576,10,1,32,1,64,4,3,3,149271,0.1493
GPU5,static,2,393216,24576,10,1,32,1,64,4,3,3,149385,0.1494
GPU4,dynamic,2,393216,24576,10,1,32,1,64,4,3,3,147192,0.1472
GPU5,dynamic,2,393216,24576,10,1,32,1,64,4,3,3,148352,0.1484
GPU1,dynamic,2,393216,24576,10,1,32,1,64,4,3,3,149001,0.1490
GPU0,dynamic,2,393216,24576,10,1,32,1,64,4,3,3,149220,0.1492
GPU3,dynamic,2,393216,24576,10,1,32,1,64,4,3,3,149455,0.1495
GPU2,dynamic,2,393216,24576,10,1,32,1,64,4,3,3,149581,0.1496
GPU1,guided,2,393216,24576,10,1,32,1,64,4,3,3,147343,0.1473
GPU5,guided,2,393216,24576,10,1,32,1,64,4,3,3,147874,0.1479
GPU3,guided,2,393216,24576,10,1,32,1,64,4,3,3,148384,0.1484
GPU0,guided,2,393216,24576,10,1,32,1,64,4,3,3,148924,0.1489
GPU2,guided,2,393216,24576,10,1,32,1,64,4,3,3,149153,0.1492
GPU4,guided,2,393216,24576,10,1,32,1,64,4,3,3,149269,0.1493
GPU3,static,3,393216,24576,10,1,32,1,64,4,3,3,147453,0.1475
GPU0,static,3,393216,24576,10,1,32,1,64,4,3,3,147974,0.1480
GPU5,static,3,393216,24576,10,1,32,1,64,4,3,3,148406,0.1484
GPU2,static,3,393216,24576,10,1,32,1,64,4,3,3,149013,0.1490
GPU1,static,3,393216,24576,10,1,32,1,64,4,3,3,149234,0.1492
GPU4,static,3,393216,24576,10,1,32,1,64,4,3,3,149352,0.1494
GPU4,dynamic,3,393216,24576,10,1,32,1,64,4,3,3,147176,0.1472
GPU1,dynamic,3,393216,24576,10,1,32,1,64,4,3,3,148220,0.1482
GPU5,dynamic,3,393216,24576,10,1,32,1,64,4,3,3,148929,0.1489
GPU0,dynamic,3,393216,24576,10,1,32,1,64,4,3,3,149154,0.1492
GPU3,dynamic,3,393216,24576,10,1,32,1,64,4,3,3,149386,0.1494
GPU2,dynamic,3,393216,24576,10,1,32,1,64,4,3,3,149509,0.1495
GPU1,guided,3,393216,24576,10,1,32,1,64,4,3,3,147989,0.1480
GPU2,guided,3,393216,24576,10,1,32,1,64,4,3,3,148735,0.1487
GPU0,guided,3,393216,24576,10,1,32,1,64,4,3,3,149068,0.1491
GPU5,guided,3,393216,24576,10,1,32,1,64,4,3,3,149414,0.1494
GPU3,guided,3,393216,24576,10,1,32,1,64,4,3,3,149534,0.1495
GPU4,guided,3,393216,24576,10,1,32,1,64,4,3,3,149651,0.1497
GPU2,static,4,393216,24576,10,1,32,1,64,4,3,3,5091,0.0051
GPU0,static,4,393216,24576,10,1,32,1,64,4,3,3,5510,0.0055
GPU3,static,4,393216,24576,10,1,32,1,64,4,3,3,6035,0.0060
GPU4,static,4,393216,24576,10,1,32,1,64,4,3,3,6636,0.0066
GPU1,static,4,393216,24576,10,1,32,1,64,4,3,3,6861,0.0069
GPU5,static,4,393216,24576,10,1,32,1,64,4,3,3,6978,0.0070
GPU4,dynamic,4,393216,24576,10,1,32,1,64,4,3,3,5055,0.0051
GPU2,dynamic,4,393216,24576,10,1,32,1,64,4,3,3,5507,0.0055
GPU0,dynamic,4,393216,24576,10,1,32,1,64,4,3,3,5964,0.0060
GPU5,dynamic,4,393216,24576,10,1,32,1,64,4,3,3,6482,0.0065
GPU1,dynamic,4,393216,24576,10,1,32,1,64,4,3,3,6918,0.0069
GPU3,dynamic,4,393216,24576,10,1,32,1,64,4,3,3,7038,0.0070
GPU5,guided,4,393216,24576,10,1,32,1,64,4,3,3,4896,0.0049
GPU4,guided,4,393216,24576,10,1,32,1,64,4,3,3,5304,0.0053
GPU2,guided,4,393216,24576,10,1,32,1,64,4,3,3,5791,0.0058
GPU1,guided,4,393216,24576,10,1,32,1,64,4,3,3,6312,0.0063
GPU0,guided,4,393216,24576,10,1,32,1,64,4,3,3,6799,0.0068
GPU3,guided,4,393216,24576,10,1,32,1,64,4,3,3,6920,0.0069
