Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,80,4,3,3,1025969,1.0260
GPU0,static,1,117964800,7372800,100,96,80,1,80,4,3,3,147165998,147.1660
GPU4,static,1,117964800,7372800,100,96,80,1,80,4,3,3,293642428,293.6424
GPU5,static,1,117964800,7372800,100,96,80,1,80,4,3,3,293642595,293.6426
GPU2,static,1,117964800,7372800,100,96,80,1,80,4,3,3,293962936,293.9629
GPU1,static,1,117964800,7372800,100,96,80,1,80,4,3,3,294103735,294.1037
GPU3,static,1,117964800,7372800,100,96,80,1,80,4,3,3,294505717,294.5057
GPU5,dynamic,1,117964800,7372800,100,96,80,1,80,4,3,3,146360118,146.3601
GPU4,dynamic,1,117964800,7372800,100,96,80,1,80,4,3,3,146435892,146.4359
GPU2,dynamic,1,117964800,7372800,100,96,80,1,80,4,3,3,146519731,146.5197
GPU0,dynamic,1,117964800,7372800,100,96,80,1,80,4,3,3,146912397,146.9124
GPU1,dynamic,1,117964800,7372800,100,96,80,1,80,4,3,3,146971475,146.9715
GPU3,dynamic,1,117964800,7372800,100,96,80,1,80,4,3,3,147297998,147.2980
GPU5,guided,1,117964800,7372800,100,96,80,1,80,4,3,3,146362414,146.3624
GPU4,guided,1,117964800,7372800,100,96,80,1,80,4,3,3,146401784,146.4018
GPU2,guided,1,117964800,7372800,100,96,80,1,80,4,3,3,146718184,146.7182
GPU0,guided,1,117964800,7372800,100,96,80,1,80,4,3,3,146763917,146.7639
GPU1,guided,1,117964800,7372800,100,96,80,1,80,4,3,3,146926526,146.9265
GPU3,guided,1,117964800,7372800,100,96,80,1,80,4,3,3,147332818,147.3328
GPU4,static,2,117964800,7372800,100,96,80,1,80,4,3,3,1897698,1.8977
GPU5,static,2,117964800,7372800,100,96,80,1,80,4,3,3,1899270,1.8993
GPU2,static,2,117964800,7372800,100,96,80,1,80,4,3,3,1900402,1.9004
GPU1,static,2,117964800,7372800,100,96,80,1,80,4,3,3,1903745,1.9037
GPU0,static,2,117964800,7372800,100,96,80,1,80,4,3,3,1909930,1.9099
GPU3,static,2,117964800,7372800,100,96,80,1,80,4,3,3,1910100,1.9101
GPU2,dynamic,2,117964800,7372800,100,96,80,1,80,4,3,3,1890944,1.8909
GPU4,dynamic,2,117964800,7372800,100,96,80,1,80,4,3,3,1895045,1.8950
GPU0,dynamic,2,117964800,7372800,100,96,80,1,80,4,3,3,1898322,1.8983
GPU5,dynamic,2,117964800,7372800,100,96,80,1,80,4,3,3,1900442,1.9004
GPU1,dynamic,2,117964800,7372800,100,96,80,1,80,4,3,3,1902442,1.9024
GPU3,dynamic,2,117964800,7372800,100,96,80,1,80,4,3,3,1906205,1.9062
GPU4,guided,2,117964800,7372800,100,96,80,1,80,4,3,3,1890471,1.8905
GPU0,guided,2,117964800,7372800,100,96,80,1,80,4,3,3,1897011,1.8970
GPU2,guided,2,117964800,7372800,100,96,80,1,80,4,3,3,1898454,1.8985
GPU5,guided,2,117964800,7372800,100,96,80,1,80,4,3,3,1899114,1.8991
GPU1,guided,2,117964800,7372800,100,96,80,1,80,4,3,3,1902173,1.9022
GPU3,guided,2,117964800,7372800,100,96,80,1,80,4,3,3,1906513,1.9065
GPU5,static,3,117964800,7372800,100,96,80,1,80,4,3,3,1889763,1.8898
GPU0,static,3,117964800,7372800,100,96,80,1,80,4,3,3,1895483,1.8955
GPU4,static,3,117964800,7372800,100,96,80,1,80,4,3,3,1900416,1.9004
GPU2,static,3,117964800,7372800,100,96,80,1,80,4,3,3,1905993,1.9060
GPU1,static,3,117964800,7372800,100,96,80,1,80,4,3,3,1908930,1.9089
GPU3,static,3,117964800,7372800,100,96,80,1,80,4,3,3,1911691,1.9117
GPU4,dynamic,3,117964800,7372800,100,96,80,1,80,4,3,3,1895562,1.8956
GPU0,dynamic,3,117964800,7372800,100,96,80,1,80,4,3,3,1895744,1.8957
GPU5,dynamic,3,117964800,7372800,100,96,80,1,80,4,3,3,1897678,1.8977
GPU2,dynamic,3,117964800,7372800,100,96,80,1,80,4,3,3,1902197,1.9022
GPU3,dynamic,3,117964800,7372800,100,96,80,1,80,4,3,3,1906818,1.9068
GPU1,dynamic,3,117964800,7372800,100,96,80,1,80,4,3,3,1908747,1.9087
GPU4,guided,3,117964800,7372800,100,96,80,1,80,4,3,3,1897059,1.8971
GPU5,guided,3,117964800,7372800,100,96,80,1,80,4,3,3,1897724,1.8977
GPU2,guided,3,117964800,7372800,100,96,80,1,80,4,3,3,1900006,1.9000
GPU0,guided,3,117964800,7372800,100,96,80,1,80,4,3,3,1901431,1.9014
GPU1,guided,3,117964800,7372800,100,96,80,1,80,4,3,3,1905618,1.9056
GPU3,guided,3,117964800,7372800,100,96,80,1,80,4,3,3,1906282,1.9063
GPU0,static,4,117964800,7372800,100,96,80,1,80,4,3,3,571385,0.5714
GPU3,static,4,117964800,7372800,100,96,80,1,80,4,3,3,579144,0.5791
GPU1,static,4,117964800,7372800,100,96,80,1,80,4,3,3,579662,0.5797
GPU5,static,4,117964800,7372800,100,96,80,1,80,4,3,3,580712,0.5807
GPU2,static,4,117964800,7372800,100,96,80,1,80,4,3,3,580896,0.5809
GPU4,static,4,117964800,7372800,100,96,80,1,80,4,3,3,585525,0.5855
GPU1,dynamic,4,117964800,7372800,100,96,80,1,80,4,3,3,480913,0.4809
GPU4,dynamic,4,117964800,7372800,100,96,80,1,80,4,3,3,481245,0.4812
GPU5,dynamic,4,117964800,7372800,100,96,80,1,80,4,3,3,481341,0.4813
GPU2,dynamic,4,117964800,7372800,100,96,80,1,80,4,3,3,485921,0.4859
GPU0,dynamic,4,117964800,7372800,100,96,80,1,80,4,3,3,488162,0.4882
GPU3,dynamic,4,117964800,7372800,100,96,80,1,80,4,3,3,488827,0.4888
GPU2,guided,4,117964800,7372800,100,96,80,1,80,4,3,3,470514,0.4705
GPU5,guided,4,117964800,7372800,100,96,80,1,80,4,3,3,476000,0.4760
GPU4,guided,4,117964800,7372800,100,96,80,1,80,4,3,3,483820,0.4838
GPU0,guided,4,117964800,7372800,100,96,80,1,80,4,3,3,484460,0.4845
GPU1,guided,4,117964800,7372800,100,96,80,1,80,4,3,3,485039,0.4850
GPU3,guided,4,117964800,7372800,100,96,80,1,80,4,3,3,485220,0.4852
