Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,80,80,2,3,3,4433813,4.4338
GPU0,static,1,19660800,2457600,100,1,32,80,80,2,3,3,2373759401,2373.7594
GPU3,static,1,19660800,2457600,100,1,32,80,80,2,3,3,4747412879,4747.4129
GPU4,static,1,19660800,2457600,100,1,32,80,80,2,3,3,4747473722,4747.4737
GPU2,static,1,19660800,2457600,100,1,32,80,80,2,3,3,4747593347,4747.5933
GPU1,static,1,19660800,2457600,100,1,32,80,80,2,3,3,4748173630,4748.1736
GPU5,static,1,19660800,2457600,100,1,32,80,80,2,3,3,4752014214,4752.0142
GPU2,dynamic,1,19660800,2457600,100,1,32,80,80,2,3,3,2373441754,2373.4418
GPU3,dynamic,1,19660800,2457600,100,1,32,80,80,2,3,3,2373626034,2373.6260
GPU4,dynamic,1,19660800,2457600,100,1,32,80,80,2,3,3,2373687875,2373.6879
GPU0,dynamic,1,19660800,2457600,100,1,32,80,80,2,3,3,2373730807,2373.7308
GPU1,dynamic,1,19660800,2457600,100,1,32,80,80,2,3,3,2374384080,2374.3841
GPU5,dynamic,1,19660800,2457600,100,1,32,80,80,2,3,3,2378255246,2378.2552
