Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,1,32,2,3,3,363250,0.3633
GPU0,static,1,98304,12288,1000,1,32,1,32,2,3,3,119069261,119.0693
GPU2,static,1,98304,12288,1000,1,32,1,32,2,3,3,237781645,237.7816
GPU1,static,1,98304,12288,1000,1,32,1,32,2,3,3,237805563,237.8056
GPU5,static,1,98304,12288,1000,1,32,1,32,2,3,3,238027005,238.0270
GPU4,static,1,98304,12288,1000,1,32,1,32,2,3,3,238189200,238.1892
GPU3,static,1,98304,12288,1000,1,32,1,32,2,3,3,238331434,238.3314
GPU2,dynamic,1,98304,12288,1000,1,32,1,32,2,3,3,118685397,118.6854
GPU1,dynamic,1,98304,12288,1000,1,32,1,32,2,3,3,118699338,118.6993
GPU5,dynamic,1,98304,12288,1000,1,32,1,32,2,3,3,118891064,118.8911
GPU0,dynamic,1,98304,12288,1000,1,32,1,32,2,3,3,118928148,118.9281
GPU4,dynamic,1,98304,12288,1000,1,32,1,32,2,3,3,118996818,118.9968
GPU3,dynamic,1,98304,12288,1000,1,32,1,32,2,3,3,119228553,119.2286
GPU4,guided,1,98304,12288,1000,1,32,1,32,2,3,3,118658374,118.6584
GPU2,guided,1,98304,12288,1000,1,32,1,32,2,3,3,118681771,118.6818
GPU1,guided,1,98304,12288,1000,1,32,1,32,2,3,3,118697931,118.6979
GPU5,guided,1,98304,12288,1000,1,32,1,32,2,3,3,118897037,118.8970
GPU0,guided,1,98304,12288,1000,1,32,1,32,2,3,3,118903340,118.9033
GPU3,guided,1,98304,12288,1000,1,32,1,32,2,3,3,119231839,119.2318
GPU4,static,2,98304,12288,1000,1,32,1,32,2,3,3,3741390,3.7414
GPU2,static,2,98304,12288,1000,1,32,1,32,2,3,3,3742450,3.7424
GPU1,static,2,98304,12288,1000,1,32,1,32,2,3,3,3742668,3.7427
GPU0,static,2,98304,12288,1000,1,32,1,32,2,3,3,3747734,3.7477
GPU5,static,2,98304,12288,1000,1,32,1,32,2,3,3,3748326,3.7483
GPU3,static,2,98304,12288,1000,1,32,1,32,2,3,3,3758903,3.7589
