Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,16,16,8,3,3,3766299,3.7663
GPU0,static,1,452984832,14155776,100,48,96,16,16,8,3,3,1090349753,1090.3498
GPU1,static,1,452984832,14155776,100,48,96,16,16,8,3,3,2179895357,2179.8954
GPU3,static,1,452984832,14155776,100,48,96,16,16,8,3,3,2180213080,2180.2131
GPU5,static,1,452984832,14155776,100,48,96,16,16,8,3,3,2180237076,2180.2371
GPU4,static,1,452984832,14155776,100,48,96,16,16,8,3,3,2182266749,2182.2667
GPU2,static,1,452984832,14155776,100,48,96,16,16,8,3,3,2185341121,2185.3411
GPU1,dynamic,1,452984832,14155776,100,48,96,16,16,8,3,3,1089485766,1089.4858
GPU3,dynamic,1,452984832,14155776,100,48,96,16,16,8,3,3,1089674417,1089.6744
GPU5,dynamic,1,452984832,14155776,100,48,96,16,16,8,3,3,1089712360,1089.7124
GPU0,dynamic,1,452984832,14155776,100,48,96,16,16,8,3,3,1089918643,1089.9186
GPU4,dynamic,1,452984832,14155776,100,48,96,16,16,8,3,3,1091929226,1091.9292
GPU2,dynamic,1,452984832,14155776,100,48,96,16,16,8,3,3,1094745398,1094.7454
GPU1,guided,1,452984832,14155776,100,48,96,16,16,8,3,3,1089491045,1089.4910
GPU5,guided,1,452984832,14155776,100,48,96,16,16,8,3,3,1089543948,1089.5439
GPU3,guided,1,452984832,14155776,100,48,96,16,16,8,3,3,1089640922,1089.6409
GPU0,guided,1,452984832,14155776,100,48,96,16,16,8,3,3,1089987805,1089.9878
GPU4,guided,1,452984832,14155776,100,48,96,16,16,8,3,3,1091994328,1091.9943
GPU2,guided,1,452984832,14155776,100,48,96,16,16,8,3,3,1094774395,1094.7744
GPU0,static,2,452984832,14155776,100,48,96,16,16,8,3,3,11697278,11.6973
GPU5,static,2,452984832,14155776,100,48,96,16,16,8,3,3,11713591,11.7136
GPU3,static,2,452984832,14155776,100,48,96,16,16,8,3,3,11740584,11.7406
GPU2,static,2,452984832,14155776,100,48,96,16,16,8,3,3,11741911,11.7419
GPU4,static,2,452984832,14155776,100,48,96,16,16,8,3,3,11758528,11.7585
GPU1,static,2,452984832,14155776,100,48,96,16,16,8,3,3,11767882,11.7679
GPU5,dynamic,2,452984832,14155776,100,48,96,16,16,8,3,3,11664554,11.6646
GPU0,dynamic,2,452984832,14155776,100,48,96,16,16,8,3,3,11679705,11.6797
GPU3,dynamic,2,452984832,14155776,100,48,96,16,16,8,3,3,11712972,11.7130
GPU1,dynamic,2,452984832,14155776,100,48,96,16,16,8,3,3,11737208,11.7372
GPU4,dynamic,2,452984832,14155776,100,48,96,16,16,8,3,3,11737556,11.7376
GPU2,dynamic,2,452984832,14155776,100,48,96,16,16,8,3,3,11738773,11.7388
GPU0,guided,2,452984832,14155776,100,48,96,16,16,8,3,3,11663722,11.6637
GPU5,guided,2,452984832,14155776,100,48,96,16,16,8,3,3,11704671,11.7047
GPU3,guided,2,452984832,14155776,100,48,96,16,16,8,3,3,11728281,11.7283
GPU4,guided,2,452984832,14155776,100,48,96,16,16,8,3,3,11748659,11.7487
GPU2,guided,2,452984832,14155776,100,48,96,16,16,8,3,3,11753731,11.7537
GPU1,guided,2,452984832,14155776,100,48,96,16,16,8,3,3,11755024,11.7550
GPU3,static,3,452984832,14155776,100,48,96,16,16,8,3,3,4730153,4.7302
GPU0,static,3,452984832,14155776,100,48,96,16,16,8,3,3,4743622,4.7436
GPU1,static,3,452984832,14155776,100,48,96,16,16,8,3,3,4758572,4.7586
GPU5,static,3,452984832,14155776,100,48,96,16,16,8,3,3,4800219,4.8002
GPU2,static,3,452984832,14155776,100,48,96,16,16,8,3,3,4822884,4.8229
GPU4,static,3,452984832,14155776,100,48,96,16,16,8,3,3,4828097,4.8281
GPU3,dynamic,3,452984832,14155776,100,48,96,16,16,8,3,3,3346857,3.3469
GPU1,dynamic,3,452984832,14155776,100,48,96,16,16,8,3,3,3370363,3.3704
GPU2,dynamic,3,452984832,14155776,100,48,96,16,16,8,3,3,3380636,3.3806
GPU0,dynamic,3,452984832,14155776,100,48,96,16,16,8,3,3,3387419,3.3874
GPU5,dynamic,3,452984832,14155776,100,48,96,16,16,8,3,3,3390834,3.3908
GPU4,dynamic,3,452984832,14155776,100,48,96,16,16,8,3,3,3436672,3.4367
GPU5,guided,3,452984832,14155776,100,48,96,16,16,8,3,3,3381061,3.3811
GPU3,guided,3,452984832,14155776,100,48,96,16,16,8,3,3,3385890,3.3859
GPU0,guided,3,452984832,14155776,100,48,96,16,16,8,3,3,3387865,3.3879
GPU1,guided,3,452984832,14155776,100,48,96,16,16,8,3,3,3391537,3.3915
GPU2,guided,3,452984832,14155776,100,48,96,16,16,8,3,3,3394194,3.3942
GPU4,guided,3,452984832,14155776,100,48,96,16,16,8,3,3,3414601,3.4146
GPU3,static,4,452984832,14155776,100,48,96,16,16,8,3,3,2368846,2.3688
GPU2,static,4,452984832,14155776,100,48,96,16,16,8,3,3,2378536,2.3785
GPU0,static,4,452984832,14155776,100,48,96,16,16,8,3,3,2385425,2.3854
GPU1,static,4,452984832,14155776,100,48,96,16,16,8,3,3,2390198,2.3902
GPU5,static,4,452984832,14155776,100,48,96,16,16,8,3,3,2414816,2.4148
GPU4,static,4,452984832,14155776,100,48,96,16,16,8,3,3,2423620,2.4236
GPU1,dynamic,4,452984832,14155776,100,48,96,16,16,8,3,3,1910749,1.9107
GPU3,dynamic,4,452984832,14155776,100,48,96,16,16,8,3,3,1950140,1.9501
GPU5,dynamic,4,452984832,14155776,100,48,96,16,16,8,3,3,1955703,1.9557
GPU2,dynamic,4,452984832,14155776,100,48,96,16,16,8,3,3,1958703,1.9587
GPU0,dynamic,4,452984832,14155776,100,48,96,16,16,8,3,3,1959274,1.9593
GPU4,dynamic,4,452984832,14155776,100,48,96,16,16,8,3,3,1960635,1.9606
GPU5,guided,4,452984832,14155776,100,48,96,16,16,8,3,3,1921552,1.9216
GPU3,guided,4,452984832,14155776,100,48,96,16,16,8,3,3,1933695,1.9337
GPU4,guided,4,452984832,14155776,100,48,96,16,16,8,3,3,1938439,1.9384
GPU2,guided,4,452984832,14155776,100,48,96,16,16,8,3,3,1942564,1.9426
GPU0,guided,4,452984832,14155776,100,48,96,16,16,8,3,3,1945349,1.9453
GPU1,guided,4,452984832,14155776,100,48,96,16,16,8,3,3,1945538,1.9455
