Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,80,2,3,3,113905,0.1139
GPU0,static,1,3932160,491520,10,1,16,32,80,2,3,3,47910849,47.9108
GPU1,static,1,3932160,491520,10,1,16,32,80,2,3,3,95458564,95.4586
GPU5,static,1,3932160,491520,10,1,16,32,80,2,3,3,95488586,95.4886
GPU3,static,1,3932160,491520,10,1,16,32,80,2,3,3,95517767,95.5178
GPU2,static,1,3932160,491520,10,1,16,32,80,2,3,3,95548396,95.5484
GPU4,static,1,3932160,491520,10,1,16,32,80,2,3,3,95614416,95.6144
GPU5,dynamic,1,3932160,491520,10,1,16,32,80,2,3,3,47513799,47.5138
GPU1,dynamic,1,3932160,491520,10,1,16,32,80,2,3,3,47518226,47.5182
GPU3,dynamic,1,3932160,491520,10,1,16,32,80,2,3,3,47549088,47.5491
GPU2,dynamic,1,3932160,491520,10,1,16,32,80,2,3,3,47590936,47.5909
GPU4,dynamic,1,3932160,491520,10,1,16,32,80,2,3,3,47661294,47.6613
GPU0,dynamic,1,3932160,491520,10,1,16,32,80,2,3,3,47758147,47.7581
GPU5,guided,1,3932160,491520,10,1,16,32,80,2,3,3,47510715,47.5107
GPU1,guided,1,3932160,491520,10,1,16,32,80,2,3,3,47518122,47.5181
GPU3,guided,1,3932160,491520,10,1,16,32,80,2,3,3,47545531,47.5455
GPU2,guided,1,3932160,491520,10,1,16,32,80,2,3,3,47589895,47.5899
GPU4,guided,1,3932160,491520,10,1,16,32,80,2,3,3,47664433,47.6644
GPU0,guided,1,3932160,491520,10,1,16,32,80,2,3,3,47738798,47.7388
GPU5,static,2,3932160,491520,10,1,16,32,80,2,3,3,2988307,2.9883
GPU1,static,2,3932160,491520,10,1,16,32,80,2,3,3,2988906,2.9889
GPU3,static,2,3932160,491520,10,1,16,32,80,2,3,3,2989669,2.9897
GPU2,static,2,3932160,491520,10,1,16,32,80,2,3,3,2992495,2.9925
GPU4,static,2,3932160,491520,10,1,16,32,80,2,3,3,2997942,2.9979
GPU0,static,2,3932160,491520,10,1,16,32,80,2,3,3,3001466,3.0015
GPU1,dynamic,2,3932160,491520,10,1,16,32,80,2,3,3,2986447,2.9864
GPU5,dynamic,2,3932160,491520,10,1,16,32,80,2,3,3,2987315,2.9873
GPU3,dynamic,2,3932160,491520,10,1,16,32,80,2,3,3,2988402,2.9884
GPU2,dynamic,2,3932160,491520,10,1,16,32,80,2,3,3,2992811,2.9928
GPU4,dynamic,2,3932160,491520,10,1,16,32,80,2,3,3,2996095,2.9961
