Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,1,4,3,3,27692,0.0277
GPU0,static,1,589824,36864,10,32,96,1,1,4,3,3,313019,0.3130
GPU5,static,1,589824,36864,10,32,96,1,1,4,3,3,809453,0.8095
GPU4,static,1,589824,36864,10,32,96,1,1,4,3,3,817373,0.8174
GPU2,static,1,589824,36864,10,32,96,1,1,4,3,3,819532,0.8195
GPU3,static,1,589824,36864,10,32,96,1,1,4,3,3,829638,0.8296
GPU1,static,1,589824,36864,10,32,96,1,1,4,3,3,846170,0.8462
GPU2,dynamic,1,589824,36864,10,32,96,1,1,4,3,3,219385,0.2194
GPU5,dynamic,1,589824,36864,10,32,96,1,1,4,3,3,219953,0.2200
GPU4,dynamic,1,589824,36864,10,32,96,1,1,4,3,3,220125,0.2201
GPU0,dynamic,1,589824,36864,10,32,96,1,1,4,3,3,220442,0.2204
GPU1,dynamic,1,589824,36864,10,32,96,1,1,4,3,3,221290,0.2213
GPU3,dynamic,1,589824,36864,10,32,96,1,1,4,3,3,226200,0.2262
GPU1,guided,1,589824,36864,10,32,96,1,1,4,3,3,218630,0.2186
GPU3,guided,1,589824,36864,10,32,96,1,1,4,3,3,219501,0.2195
GPU5,guided,1,589824,36864,10,32,96,1,1,4,3,3,219937,0.2199
GPU2,guided,1,589824,36864,10,32,96,1,1,4,3,3,220408,0.2204
GPU4,guided,1,589824,36864,10,32,96,1,1,4,3,3,220572,0.2206
GPU0,guided,1,589824,36864,10,32,96,1,1,4,3,3,220666,0.2207
GPU2,static,2,589824,36864,10,32,96,1,1,4,3,3,4282,0.0043
GPU1,static,2,589824,36864,10,32,96,1,1,4,3,3,4583,0.0046
GPU5,static,2,589824,36864,10,32,96,1,1,4,3,3,4910,0.0049
GPU0,static,2,589824,36864,10,32,96,1,1,4,3,3,5315,0.0053
GPU4,static,2,589824,36864,10,32,96,1,1,4,3,3,5694,0.0057
GPU3,static,2,589824,36864,10,32,96,1,1,4,3,3,5792,0.0058
GPU2,dynamic,2,589824,36864,10,32,96,1,1,4,3,3,4374,0.0044
GPU4,dynamic,2,589824,36864,10,32,96,1,1,4,3,3,4749,0.0047
GPU5,dynamic,2,589824,36864,10,32,96,1,1,4,3,3,5104,0.0051
