Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,16,80,8,3,3,1576819,1.5768
GPU0,static,1,7864320,245760,100,1,16,16,80,8,3,3,898495728,898.4957
GPU2,static,1,7864320,245760,100,1,16,16,80,8,3,3,1796825321,1796.8253
GPU1,static,1,7864320,245760,100,1,16,16,80,8,3,3,1796825337,1796.8253
GPU3,static,1,7864320,245760,100,1,16,16,80,8,3,3,1796829060,1796.8291
GPU4,static,1,7864320,245760,100,1,16,16,80,8,3,3,1797065836,1797.0658
GPU5,static,1,7864320,245760,100,1,16,16,80,8,3,3,1799127516,1799.1275
GPU2,dynamic,1,7864320,245760,100,1,16,16,80,8,3,3,898307473,898.3075
GPU1,dynamic,1,7864320,245760,100,1,16,16,80,8,3,3,898335100,898.3351
GPU3,dynamic,1,7864320,245760,100,1,16,16,80,8,3,3,898336882,898.3369
GPU0,dynamic,1,7864320,245760,100,1,16,16,80,8,3,3,898343854,898.3439
GPU4,dynamic,1,7864320,245760,100,1,16,16,80,8,3,3,898579656,898.5797
GPU5,dynamic,1,7864320,245760,100,1,16,16,80,8,3,3,900479441,900.4794
GPU2,guided,1,7864320,245760,100,1,16,16,80,8,3,3,898278455,898.2785
GPU0,guided,1,7864320,245760,100,1,16,16,80,8,3,3,898300518,898.3005
GPU1,guided,1,7864320,245760,100,1,16,16,80,8,3,3,898306210,898.3062
GPU3,guided,1,7864320,245760,100,1,16,16,80,8,3,3,898337717,898.3377
GPU4,guided,1,7864320,245760,100,1,16,16,80,8,3,3,898537108,898.5371
GPU5,guided,1,7864320,245760,100,1,16,16,80,8,3,3,900890485,900.8905
GPU0,static,2,7864320,245760,100,1,16,16,80,8,3,3,56403882,56.4039
GPU1,static,2,7864320,245760,100,1,16,16,80,8,3,3,56412439,56.4124
GPU3,static,2,7864320,245760,100,1,16,16,80,8,3,3,56413742,56.4137
GPU4,static,2,7864320,245760,100,1,16,16,80,8,3,3,56425835,56.4258
GPU2,static,2,7864320,245760,100,1,16,16,80,8,3,3,56447589,56.4476
GPU5,static,2,7864320,245760,100,1,16,16,80,8,3,3,56561938,56.5619
GPU0,dynamic,2,7864320,245760,100,1,16,16,80,8,3,3,56386173,56.3862
GPU2,dynamic,2,7864320,245760,100,1,16,16,80,8,3,3,56386343,56.3863
