Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,48,8,3,3,61854,0.0619
GPU0,static,1,28311552,884736,10,16,96,1,48,8,3,3,20608157,20.6082
GPU2,static,1,28311552,884736,10,16,96,1,48,8,3,3,40988694,40.9887
GPU4,static,1,28311552,884736,10,16,96,1,48,8,3,3,40989721,40.9897
GPU5,static,1,28311552,884736,10,16,96,1,48,8,3,3,40998031,40.9980
GPU1,static,1,28311552,884736,10,16,96,1,48,8,3,3,41032507,41.0325
GPU3,static,1,28311552,884736,10,16,96,1,48,8,3,3,41056180,41.0562
GPU4,dynamic,1,28311552,884736,10,16,96,1,48,8,3,3,20322715,20.3227
GPU2,dynamic,1,28311552,884736,10,16,96,1,48,8,3,3,20323705,20.3237
GPU5,dynamic,1,28311552,884736,10,16,96,1,48,8,3,3,20326233,20.3262
GPU1,dynamic,1,28311552,884736,10,16,96,1,48,8,3,3,20356695,20.3567
GPU3,dynamic,1,28311552,884736,10,16,96,1,48,8,3,3,20404068,20.4041
GPU0,dynamic,1,28311552,884736,10,16,96,1,48,8,3,3,20448744,20.4487
GPU2,guided,1,28311552,884736,10,16,96,1,48,8,3,3,20319789,20.3198
GPU4,guided,1,28311552,884736,10,16,96,1,48,8,3,3,20321285,20.3213
GPU5,guided,1,28311552,884736,10,16,96,1,48,8,3,3,20325897,20.3259
GPU0,guided,1,28311552,884736,10,16,96,1,48,8,3,3,20338024,20.3380
GPU1,guided,1,28311552,884736,10,16,96,1,48,8,3,3,20362640,20.3626
GPU3,guided,1,28311552,884736,10,16,96,1,48,8,3,3,20405099,20.4051
GPU2,static,2,28311552,884736,10,16,96,1,48,8,3,3,232020,0.2320
GPU3,static,2,28311552,884736,10,16,96,1,48,8,3,3,232174,0.2322
GPU4,static,2,28311552,884736,10,16,96,1,48,8,3,3,235021,0.2350
GPU0,static,2,28311552,884736,10,16,96,1,48,8,3,3,235487,0.2355
GPU5,static,2,28311552,884736,10,16,96,1,48,8,3,3,235868,0.2359
GPU1,static,2,28311552,884736,10,16,96,1,48,8,3,3,236033,0.2360
GPU0,dynamic,2,28311552,884736,10,16,96,1,48,8,3,3,230991,0.2310
GPU2,dynamic,2,28311552,884736,10,16,96,1,48,8,3,3,234026,0.2340
GPU3,dynamic,2,28311552,884736,10,16,96,1,48,8,3,3,234797,0.2348
GPU1,dynamic,2,28311552,884736,10,16,96,1,48,8,3,3,235353,0.2354
GPU4,dynamic,2,28311552,884736,10,16,96,1,48,8,3,3,235810,0.2358
GPU5,dynamic,2,28311552,884736,10,16,96,1,48,8,3,3,235967,0.2360
GPU0,guided,2,28311552,884736,10,16,96,1,48,8,3,3,230491,0.2305
GPU2,guided,2,28311552,884736,10,16,96,1,48,8,3,3,231491,0.2315
GPU4,guided,2,28311552,884736,10,16,96,1,48,8,3,3,232895,0.2329
GPU1,guided,2,28311552,884736,10,16,96,1,48,8,3,3,234586,0.2346
GPU5,guided,2,28311552,884736,10,16,96,1,48,8,3,3,235059,0.2351
GPU3,guided,2,28311552,884736,10,16,96,1,48,8,3,3,235303,0.2353
GPU2,static,3,28311552,884736,10,16,96,1,48,8,3,3,231445,0.2314
GPU3,static,3,28311552,884736,10,16,96,1,48,8,3,3,231599,0.2316
GPU0,static,3,28311552,884736,10,16,96,1,48,8,3,3,232997,0.2330
GPU1,static,3,28311552,884736,10,16,96,1,48,8,3,3,234845,0.2348
GPU4,static,3,28311552,884736,10,16,96,1,48,8,3,3,234935,0.2349
GPU5,static,3,28311552,884736,10,16,96,1,48,8,3,3,235402,0.2354
GPU5,dynamic,3,28311552,884736,10,16,96,1,48,8,3,3,232202,0.2322
GPU2,dynamic,3,28311552,884736,10,16,96,1,48,8,3,3,232801,0.2328
GPU4,dynamic,3,28311552,884736,10,16,96,1,48,8,3,3,235344,0.2353
GPU3,dynamic,3,28311552,884736,10,16,96,1,48,8,3,3,235518,0.2355
GPU1,dynamic,3,28311552,884736,10,16,96,1,48,8,3,3,235695,0.2357
GPU0,dynamic,3,28311552,884736,10,16,96,1,48,8,3,3,235782,0.2358
GPU0,guided,3,28311552,884736,10,16,96,1,48,8,3,3,230461,0.2305
GPU2,guided,3,28311552,884736,10,16,96,1,48,8,3,3,231797,0.2318
GPU4,guided,3,28311552,884736,10,16,96,1,48,8,3,3,232577,0.2326
GPU1,guided,3,28311552,884736,10,16,96,1,48,8,3,3,235235,0.2352
GPU3,guided,3,28311552,884736,10,16,96,1,48,8,3,3,235568,0.2356
GPU5,guided,3,28311552,884736,10,16,96,1,48,8,3,3,235654,0.2357
GPU1,static,4,28311552,884736,10,16,96,1,48,8,3,3,25571,0.0256
GPU3,static,4,28311552,884736,10,16,96,1,48,8,3,3,26479,0.0265
GPU4,static,4,28311552,884736,10,16,96,1,48,8,3,3,28222,0.0282
GPU5,static,4,28311552,884736,10,16,96,1,48,8,3,3,29511,0.0295
GPU0,static,4,28311552,884736,10,16,96,1,48,8,3,3,29900,0.0299
GPU2,static,4,28311552,884736,10,16,96,1,48,8,3,3,30066,0.0301
GPU2,dynamic,4,28311552,884736,10,16,96,1,48,8,3,3,23579,0.0236
GPU0,dynamic,4,28311552,884736,10,16,96,1,48,8,3,3,27715,0.0277
GPU5,dynamic,4,28311552,884736,10,16,96,1,48,8,3,3,29379,0.0294
GPU4,dynamic,4,28311552,884736,10,16,96,1,48,8,3,3,29612,0.0296
GPU3,dynamic,4,28311552,884736,10,16,96,1,48,8,3,3,29946,0.0299
GPU1,dynamic,4,28311552,884736,10,16,96,1,48,8,3,3,30033,0.0300
GPU1,guided,4,28311552,884736,10,16,96,1,48,8,3,3,24385,0.0244
GPU5,guided,4,28311552,884736,10,16,96,1,48,8,3,3,26389,0.0264
GPU3,guided,4,28311552,884736,10,16,96,1,48,8,3,3,28611,0.0286
GPU0,guided,4,28311552,884736,10,16,96,1,48,8,3,3,29075,0.0291
GPU2,guided,4,28311552,884736,10,16,96,1,48,8,3,3,29474,0.0295
GPU4,guided,4,28311552,884736,10,16,96,1,48,8,3,3,29635,0.0296
