Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,48,1,8,3,3,83699,0.0837
GPU0,static,1,294912,9216,100,1,16,48,1,8,3,3,33954380,33.9544
GPU5,static,1,294912,9216,100,1,16,48,1,8,3,3,67694140,67.6941
GPU3,static,1,294912,9216,100,1,16,48,1,8,3,3,101421282,101.4213
GPU2,static,1,294912,9216,100,1,16,48,1,8,3,3,101422475,101.4225
GPU4,static,1,294912,9216,100,1,16,48,1,8,3,3,101506766,101.5068
GPU1,static,1,294912,9216,100,1,16,48,1,8,3,3,101642741,101.6427
GPU3,dynamic,1,294912,9216,100,1,16,48,1,8,3,3,33688815,33.6888
GPU2,dynamic,1,294912,9216,100,1,16,48,1,8,3,3,33688996,33.6890
GPU5,dynamic,1,294912,9216,100,1,16,48,1,8,3,3,33720269,33.7203
GPU4,dynamic,1,294912,9216,100,1,16,48,1,8,3,3,33780228,33.7802
GPU0,dynamic,1,294912,9216,100,1,16,48,1,8,3,3,33867561,33.8676
GPU1,dynamic,1,294912,9216,100,1,16,48,1,8,3,3,33913735,33.9137
GPU2,guided,1,294912,9216,100,1,16,48,1,8,3,3,33688878,33.6889
GPU5,guided,1,294912,9216,100,1,16,48,1,8,3,3,33689234,33.6892
GPU3,guided,1,294912,9216,100,1,16,48,1,8,3,3,33689321,33.6893
GPU4,guided,1,294912,9216,100,1,16,48,1,8,3,3,33779311,33.7793
GPU0,guided,1,294912,9216,100,1,16,48,1,8,3,3,33846124,33.8461
GPU1,guided,1,294912,9216,100,1,16,48,1,8,3,3,33911683,33.9117
GPU5,static,2,294912,9216,100,1,16,48,1,8,3,3,2117670,2.1177
GPU3,static,2,294912,9216,100,1,16,48,1,8,3,3,2118020,2.1180
GPU2,static,2,294912,9216,100,1,16,48,1,8,3,3,2118266,2.1183
GPU4,static,2,294912,9216,100,1,16,48,1,8,3,3,2123361,2.1234
