Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,1,8,3,3,171421,0.1714
GPU0,static,1,1769472,55296,1000,48,96,1,1,8,3,3,42691145,42.6911
GPU4,static,1,1769472,55296,1000,48,96,1,1,8,3,3,85237553,85.2376
GPU1,static,1,1769472,55296,1000,48,96,1,1,8,3,3,85245799,85.2458
GPU2,static,1,1769472,55296,1000,48,96,1,1,8,3,3,85257146,85.2571
GPU5,static,1,1769472,55296,1000,48,96,1,1,8,3,3,85379332,85.3793
GPU3,static,1,1769472,55296,1000,48,96,1,1,8,3,3,85488223,85.4882
GPU1,dynamic,1,1769472,55296,1000,48,96,1,1,8,3,3,42520692,42.5207
GPU4,dynamic,1,1769472,55296,1000,48,96,1,1,8,3,3,42528845,42.5288
GPU2,dynamic,1,1769472,55296,1000,48,96,1,1,8,3,3,42543970,42.5440
GPU0,dynamic,1,1769472,55296,1000,48,96,1,1,8,3,3,42564265,42.5643
GPU5,dynamic,1,1769472,55296,1000,48,96,1,1,8,3,3,42631079,42.6311
GPU3,dynamic,1,1769472,55296,1000,48,96,1,1,8,3,3,42759386,42.7594
GPU4,guided,1,1769472,55296,1000,48,96,1,1,8,3,3,42522698,42.5227
GPU1,guided,1,1769472,55296,1000,48,96,1,1,8,3,3,42538967,42.5390
GPU0,guided,1,1769472,55296,1000,48,96,1,1,8,3,3,42543131,42.5431
GPU2,guided,1,1769472,55296,1000,48,96,1,1,8,3,3,42554324,42.5543
GPU5,guided,1,1769472,55296,1000,48,96,1,1,8,3,3,42626490,42.6265
GPU3,guided,1,1769472,55296,1000,48,96,1,1,8,3,3,42749679,42.7497
GPU4,static,2,1769472,55296,1000,48,96,1,1,8,3,3,451161,0.4512
GPU3,static,2,1769472,55296,1000,48,96,1,1,8,3,3,452922,0.4529
GPU1,static,2,1769472,55296,1000,48,96,1,1,8,3,3,455230,0.4552
GPU2,static,2,1769472,55296,1000,48,96,1,1,8,3,3,456380,0.4564
GPU0,static,2,1769472,55296,1000,48,96,1,1,8,3,3,456910,0.4569
GPU5,static,2,1769472,55296,1000,48,96,1,1,8,3,3,457069,0.4571
