Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,32,8,3,3,991779,0.9918
GPU0,static,1,75497472,2359296,100,96,64,1,32,8,3,3,91784165,91.7842
GPU2,static,1,75497472,2359296,100,96,64,1,32,8,3,3,183287870,183.2879
GPU1,static,1,75497472,2359296,100,96,64,1,32,8,3,3,183335108,183.3351
GPU4,static,1,75497472,2359296,100,96,64,1,32,8,3,3,183515396,183.5154
GPU3,static,1,75497472,2359296,100,96,64,1,32,8,3,3,183680538,183.6805
GPU5,static,1,75497472,2359296,100,96,64,1,32,8,3,3,183983467,183.9835
GPU1,dynamic,1,75497472,2359296,100,96,64,1,32,8,3,3,91552076,91.5521
GPU4,dynamic,1,75497472,2359296,100,96,64,1,32,8,3,3,91610044,91.6100
GPU2,dynamic,1,75497472,2359296,100,96,64,1,32,8,3,3,91679060,91.6791
GPU0,dynamic,1,75497472,2359296,100,96,64,1,32,8,3,3,91684738,91.6847
GPU3,dynamic,1,75497472,2359296,100,96,64,1,32,8,3,3,91907380,91.9074
GPU5,dynamic,1,75497472,2359296,100,96,64,1,32,8,3,3,92285933,92.2859
GPU2,guided,1,75497472,2359296,100,96,64,1,32,8,3,3,91521537,91.5215
GPU1,guided,1,75497472,2359296,100,96,64,1,32,8,3,3,91591961,91.5920
GPU0,guided,1,75497472,2359296,100,96,64,1,32,8,3,3,91671254,91.6713
GPU4,guided,1,75497472,2359296,100,96,64,1,32,8,3,3,91844272,91.8443
GPU5,guided,1,75497472,2359296,100,96,64,1,32,8,3,3,92025573,92.0256
GPU3,guided,1,75497472,2359296,100,96,64,1,32,8,3,3,92102499,92.1025
GPU4,static,2,75497472,2359296,100,96,64,1,32,8,3,3,1476678,1.4767
GPU2,static,2,75497472,2359296,100,96,64,1,32,8,3,3,1479563,1.4796
GPU3,static,2,75497472,2359296,100,96,64,1,32,8,3,3,1484642,1.4846
GPU1,static,2,75497472,2359296,100,96,64,1,32,8,3,3,1484951,1.4850
GPU0,static,2,75497472,2359296,100,96,64,1,32,8,3,3,1486336,1.4863
GPU5,static,2,75497472,2359296,100,96,64,1,32,8,3,3,1488398,1.4884
GPU4,dynamic,2,75497472,2359296,100,96,64,1,32,8,3,3,1470999,1.4710
GPU2,dynamic,2,75497472,2359296,100,96,64,1,32,8,3,3,1480990,1.4810
GPU0,dynamic,2,75497472,2359296,100,96,64,1,32,8,3,3,1484084,1.4841
GPU5,dynamic,2,75497472,2359296,100,96,64,1,32,8,3,3,1487469,1.4875
GPU1,dynamic,2,75497472,2359296,100,96,64,1,32,8,3,3,1488204,1.4882
GPU3,dynamic,2,75497472,2359296,100,96,64,1,32,8,3,3,1491408,1.4914
GPU2,guided,2,75497472,2359296,100,96,64,1,32,8,3,3,1470480,1.4705
GPU4,guided,2,75497472,2359296,100,96,64,1,32,8,3,3,1476732,1.4767
GPU5,guided,2,75497472,2359296,100,96,64,1,32,8,3,3,1482735,1.4827
GPU0,guided,2,75497472,2359296,100,96,64,1,32,8,3,3,1483296,1.4833
GPU3,guided,2,75497472,2359296,100,96,64,1,32,8,3,3,1484802,1.4848
GPU1,guided,2,75497472,2359296,100,96,64,1,32,8,3,3,1485017,1.4850
GPU2,static,3,75497472,2359296,100,96,64,1,32,8,3,3,1481796,1.4818
GPU3,static,3,75497472,2359296,100,96,64,1,32,8,3,3,1484474,1.4845
GPU4,static,3,75497472,2359296,100,96,64,1,32,8,3,3,1484931,1.4849
GPU0,static,3,75497472,2359296,100,96,64,1,32,8,3,3,1485588,1.4856
GPU1,static,3,75497472,2359296,100,96,64,1,32,8,3,3,1487343,1.4873
GPU5,static,3,75497472,2359296,100,96,64,1,32,8,3,3,1489312,1.4893
GPU2,dynamic,3,75497472,2359296,100,96,64,1,32,8,3,3,1473278,1.4733
GPU0,dynamic,3,75497472,2359296,100,96,64,1,32,8,3,3,1480739,1.4807
GPU4,dynamic,3,75497472,2359296,100,96,64,1,32,8,3,3,1482535,1.4825
GPU1,dynamic,3,75497472,2359296,100,96,64,1,32,8,3,3,1483824,1.4838
GPU5,dynamic,3,75497472,2359296,100,96,64,1,32,8,3,3,1487440,1.4874
GPU3,dynamic,3,75497472,2359296,100,96,64,1,32,8,3,3,1489462,1.4895
GPU2,guided,3,75497472,2359296,100,96,64,1,32,8,3,3,1471930,1.4719
GPU4,guided,3,75497472,2359296,100,96,64,1,32,8,3,3,1481915,1.4819
GPU0,guided,3,75497472,2359296,100,96,64,1,32,8,3,3,1482648,1.4826
GPU1,guided,3,75497472,2359296,100,96,64,1,32,8,3,3,1485054,1.4851
GPU3,guided,3,75497472,2359296,100,96,64,1,32,8,3,3,1489647,1.4896
GPU5,guided,3,75497472,2359296,100,96,64,1,32,8,3,3,1490778,1.4908
GPU3,static,4,75497472,2359296,100,96,64,1,32,8,3,3,406753,0.4068
GPU2,static,4,75497472,2359296,100,96,64,1,32,8,3,3,412156,0.4122
GPU4,static,4,75497472,2359296,100,96,64,1,32,8,3,3,415572,0.4156
GPU5,static,4,75497472,2359296,100,96,64,1,32,8,3,3,418605,0.4186
GPU1,static,4,75497472,2359296,100,96,64,1,32,8,3,3,419124,0.4191
GPU0,static,4,75497472,2359296,100,96,64,1,32,8,3,3,419437,0.4194
GPU2,dynamic,4,75497472,2359296,100,96,64,1,32,8,3,3,339934,0.3399
GPU4,dynamic,4,75497472,2359296,100,96,64,1,32,8,3,3,348938,0.3489
GPU3,dynamic,4,75497472,2359296,100,96,64,1,32,8,3,3,353301,0.3533
GPU1,dynamic,4,75497472,2359296,100,96,64,1,32,8,3,3,353533,0.3535
GPU0,dynamic,4,75497472,2359296,100,96,64,1,32,8,3,3,353762,0.3538
GPU5,dynamic,4,75497472,2359296,100,96,64,1,32,8,3,3,353884,0.3539
GPU2,guided,4,75497472,2359296,100,96,64,1,32,8,3,3,340242,0.3402
GPU4,guided,4,75497472,2359296,100,96,64,1,32,8,3,3,350015,0.3500
GPU0,guided,4,75497472,2359296,100,96,64,1,32,8,3,3,352638,0.3526
GPU1,guided,4,75497472,2359296,100,96,64,1,32,8,3,3,353051,0.3531
GPU5,guided,4,75497472,2359296,100,96,64,1,32,8,3,3,353494,0.3535
GPU3,guided,4,75497472,2359296,100,96,64,1,32,8,3,3,353624,0.3536
