Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,32,8,3,3,1962595,1.9626
GPU0,static,1,983040,30720,1000,1,1,80,32,8,3,3,1123195601,1123.1956
GPU4,static,1,983040,30720,1000,1,1,80,32,8,3,3,2246010485,2246.0105
GPU1,static,1,983040,30720,1000,1,1,80,32,8,3,3,2246071617,2246.0716
GPU2,static,1,983040,30720,1000,1,1,80,32,8,3,3,2246095604,2246.0956
GPU3,static,1,983040,30720,1000,1,1,80,32,8,3,3,2246357940,2246.3579
GPU5,static,1,983040,30720,1000,1,1,80,32,8,3,3,2246446551,2246.4466
GPU4,dynamic,1,983040,30720,1000,1,1,80,32,8,3,3,1122752443,1122.7524
GPU1,dynamic,1,983040,30720,1000,1,1,80,32,8,3,3,1122803064,1122.8031
GPU2,dynamic,1,983040,30720,1000,1,1,80,32,8,3,3,1122805407,1122.8054
GPU0,dynamic,1,983040,30720,1000,1,1,80,32,8,3,3,1123035165,1123.0352
GPU3,dynamic,1,983040,30720,1000,1,1,80,32,8,3,3,1123102340,1123.1023
GPU5,dynamic,1,983040,30720,1000,1,1,80,32,8,3,3,1123180987,1123.1810
GPU4,guided,1,983040,30720,1000,1,1,80,32,8,3,3,1122764485,1122.7645
GPU2,guided,1,983040,30720,1000,1,1,80,32,8,3,3,1122809266,1122.8093
GPU1,guided,1,983040,30720,1000,1,1,80,32,8,3,3,1122812138,1122.8121
GPU0,guided,1,983040,30720,1000,1,1,80,32,8,3,3,1122958708,1122.9587
GPU3,guided,1,983040,30720,1000,1,1,80,32,8,3,3,1122999940,1122.9999
GPU5,guided,1,983040,30720,1000,1,1,80,32,8,3,3,1123192006,1123.1920
GPU4,static,2,983040,30720,1000,1,1,80,32,8,3,3,1122760347,1122.7603
GPU2,static,2,983040,30720,1000,1,1,80,32,8,3,3,1122809028,1122.8090
GPU1,static,2,983040,30720,1000,1,1,80,32,8,3,3,1122809345,1122.8093
GPU3,static,2,983040,30720,1000,1,1,80,32,8,3,3,1122901906,1122.9019
GPU0,static,2,983040,30720,1000,1,1,80,32,8,3,3,1122931987,1122.9320
GPU5,static,2,983040,30720,1000,1,1,80,32,8,3,3,1123181401,1123.1814
GPU4,dynamic,2,983040,30720,1000,1,1,80,32,8,3,3,1122774190,1122.7742
GPU1,dynamic,2,983040,30720,1000,1,1,80,32,8,3,3,1122817833,1122.8178
GPU2,dynamic,2,983040,30720,1000,1,1,80,32,8,3,3,1122821848,1122.8218
GPU3,dynamic,2,983040,30720,1000,1,1,80,32,8,3,3,1122912661,1122.9127
GPU0,dynamic,2,983040,30720,1000,1,1,80,32,8,3,3,1122964773,1122.9648
GPU5,dynamic,2,983040,30720,1000,1,1,80,32,8,3,3,1123187713,1123.1877
