Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,1,1,4,3,3,33652,0.0337
GPU0,static,1,884736,55296,100,48,96,1,1,4,3,3,2303976,2.3040
GPU4,static,1,884736,55296,100,48,96,1,1,4,3,3,4470379,4.4704
GPU2,static,1,884736,55296,100,48,96,1,1,4,3,3,4471751,4.4718
GPU5,static,1,884736,55296,100,48,96,1,1,4,3,3,4477954,4.4780
GPU3,static,1,884736,55296,100,48,96,1,1,4,3,3,4481463,4.4815
GPU1,static,1,884736,55296,100,48,96,1,1,4,3,3,4493038,4.4930
GPU1,dynamic,1,884736,55296,100,48,96,1,1,4,3,3,2169441,2.1694
GPU4,dynamic,1,884736,55296,100,48,96,1,1,4,3,3,2169639,2.1696
GPU2,dynamic,1,884736,55296,100,48,96,1,1,4,3,3,2170033,2.1700
GPU0,dynamic,1,884736,55296,100,48,96,1,1,4,3,3,2170206,2.1702
GPU5,dynamic,1,884736,55296,100,48,96,1,1,4,3,3,2175981,2.1760
GPU3,dynamic,1,884736,55296,100,48,96,1,1,4,3,3,2180350,2.1803
GPU1,guided,1,884736,55296,100,48,96,1,1,4,3,3,2169340,2.1693
GPU4,guided,1,884736,55296,100,48,96,1,1,4,3,3,2169706,2.1697
GPU0,guided,1,884736,55296,100,48,96,1,1,4,3,3,2169803,2.1698
GPU2,guided,1,884736,55296,100,48,96,1,1,4,3,3,2170098,2.1701
GPU5,guided,1,884736,55296,100,48,96,1,1,4,3,3,2175727,2.1757
GPU3,guided,1,884736,55296,100,48,96,1,1,4,3,3,2180107,2.1801
GPU1,static,2,884736,55296,100,48,96,1,1,4,3,3,24602,0.0246
GPU0,static,2,884736,55296,100,48,96,1,1,4,3,3,25123,0.0251
GPU4,static,2,884736,55296,100,48,96,1,1,4,3,3,25440,0.0254
GPU3,static,2,884736,55296,100,48,96,1,1,4,3,3,25884,0.0259
GPU5,static,2,884736,55296,100,48,96,1,1,4,3,3,26038,0.0260
GPU2,static,2,884736,55296,100,48,96,1,1,4,3,3,26127,0.0261
GPU2,dynamic,2,884736,55296,100,48,96,1,1,4,3,3,24421,0.0244
GPU3,dynamic,2,884736,55296,100,48,96,1,1,4,3,3,24857,0.0249
GPU1,dynamic,2,884736,55296,100,48,96,1,1,4,3,3,25133,0.0251
GPU0,dynamic,2,884736,55296,100,48,96,1,1,4,3,3,25508,0.0255
GPU4,dynamic,2,884736,55296,100,48,96,1,1,4,3,3,25890,0.0259
GPU5,dynamic,2,884736,55296,100,48,96,1,1,4,3,3,25976,0.0260
GPU0,guided,2,884736,55296,100,48,96,1,1,4,3,3,24618,0.0246
GPU3,guided,2,884736,55296,100,48,96,1,1,4,3,3,24936,0.0249
GPU5,guided,2,884736,55296,100,48,96,1,1,4,3,3,25415,0.0254
GPU2,guided,2,884736,55296,100,48,96,1,1,4,3,3,25840,0.0258
GPU1,guided,2,884736,55296,100,48,96,1,1,4,3,3,26001,0.0260
GPU4,guided,2,884736,55296,100,48,96,1,1,4,3,3,26089,0.0261
GPU1,static,3,884736,55296,100,48,96,1,1,4,3,3,24421,0.0244
GPU0,static,3,884736,55296,100,48,96,1,1,4,3,3,24869,0.0249
GPU3,static,3,884736,55296,100,48,96,1,1,4,3,3,25270,0.0253
GPU4,static,3,884736,55296,100,48,96,1,1,4,3,3,25797,0.0258
GPU5,static,3,884736,55296,100,48,96,1,1,4,3,3,25970,0.0260
GPU2,static,3,884736,55296,100,48,96,1,1,4,3,3,26068,0.0261
