Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,1,32,8,3,3,147393,0.1474
GPU0,static,1,75497472,2359296,10,96,64,1,32,8,3,3,9424159,9.4242
GPU2,static,1,75497472,2359296,10,96,64,1,32,8,3,3,18656402,18.6564
GPU4,static,1,75497472,2359296,10,96,64,1,32,8,3,3,18669468,18.6695
GPU1,static,1,75497472,2359296,10,96,64,1,32,8,3,3,18669691,18.6697
GPU3,static,1,75497472,2359296,10,96,64,1,32,8,3,3,18679902,18.6799
GPU5,static,1,75497472,2359296,10,96,64,1,32,8,3,3,18705263,18.7053
GPU2,dynamic,1,75497472,2359296,10,96,64,1,32,8,3,3,9189771,9.1898
GPU4,dynamic,1,75497472,2359296,10,96,64,1,32,8,3,3,9196729,9.1967
GPU1,dynamic,1,75497472,2359296,10,96,64,1,32,8,3,3,9197475,9.1975
GPU0,dynamic,1,75497472,2359296,10,96,64,1,32,8,3,3,9221146,9.2211
GPU3,dynamic,1,75497472,2359296,10,96,64,1,32,8,3,3,9222944,9.2229
GPU5,dynamic,1,75497472,2359296,10,96,64,1,32,8,3,3,9249629,9.2496
GPU4,guided,1,75497472,2359296,10,96,64,1,32,8,3,3,9213885,9.2139
GPU2,guided,1,75497472,2359296,10,96,64,1,32,8,3,3,9224575,9.2246
GPU0,guided,1,75497472,2359296,10,96,64,1,32,8,3,3,9235128,9.2351
GPU1,guided,1,75497472,2359296,10,96,64,1,32,8,3,3,9241525,9.2415
GPU5,guided,1,75497472,2359296,10,96,64,1,32,8,3,3,9264516,9.2645
GPU3,guided,1,75497472,2359296,10,96,64,1,32,8,3,3,9264739,9.2647
GPU2,static,2,75497472,2359296,10,96,64,1,32,8,3,3,179978,0.1800
GPU4,static,2,75497472,2359296,10,96,64,1,32,8,3,3,182586,0.1826
GPU5,static,2,75497472,2359296,10,96,64,1,32,8,3,3,183535,0.1835
GPU3,static,2,75497472,2359296,10,96,64,1,32,8,3,3,184446,0.1844
GPU0,static,2,75497472,2359296,10,96,64,1,32,8,3,3,184879,0.1849
GPU1,static,2,75497472,2359296,10,96,64,1,32,8,3,3,184994,0.1850
GPU2,dynamic,2,75497472,2359296,10,96,64,1,32,8,3,3,169714,0.1697
