Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,96,96,2,3,3,665797,0.6658
GPU0,static,1,28311552,3538944,10,1,32,96,96,2,3,3,342343349,342.3433
GPU3,static,1,28311552,3538944,10,1,32,96,96,2,3,3,684469536,684.4695
GPU4,static,1,28311552,3538944,10,1,32,96,96,2,3,3,684561214,684.5612
GPU2,static,1,28311552,3538944,10,1,32,96,96,2,3,3,684671548,684.6715
GPU5,static,1,28311552,3538944,10,1,32,96,96,2,3,3,684771229,684.7712
GPU1,static,1,28311552,3538944,10,1,32,96,96,2,3,3,684840355,684.8404
GPU5,dynamic,1,28311552,3538944,10,1,32,96,96,2,3,3,342084198,342.0842
GPU3,dynamic,1,28311552,3538944,10,1,32,96,96,2,3,3,342093963,342.0940
GPU4,dynamic,1,28311552,3538944,10,1,32,96,96,2,3,3,342180013,342.1800
GPU0,dynamic,1,28311552,3538944,10,1,32,96,96,2,3,3,342218568,342.2186
GPU2,dynamic,1,28311552,3538944,10,1,32,96,96,2,3,3,342298178,342.2982
GPU1,dynamic,1,28311552,3538944,10,1,32,96,96,2,3,3,342428611,342.4286
GPU5,guided,1,28311552,3538944,10,1,32,96,96,2,3,3,342090196,342.0902
GPU3,guided,1,28311552,3538944,10,1,32,96,96,2,3,3,342136545,342.1365
GPU0,guided,1,28311552,3538944,10,1,32,96,96,2,3,3,342176339,342.1763
GPU4,guided,1,28311552,3538944,10,1,32,96,96,2,3,3,342231782,342.2318
GPU2,guided,1,28311552,3538944,10,1,32,96,96,2,3,3,342254828,342.2548
GPU1,guided,1,28311552,3538944,10,1,32,96,96,2,3,3,342521697,342.5217
GPU3,static,2,28311552,3538944,10,1,32,96,96,2,3,3,10796851,10.7969
GPU0,static,2,28311552,3538944,10,1,32,96,96,2,3,3,10798036,10.7980
GPU5,static,2,28311552,3538944,10,1,32,96,96,2,3,3,10803703,10.8037
GPU4,static,2,28311552,3538944,10,1,32,96,96,2,3,3,10806367,10.8064
GPU2,static,2,28311552,3538944,10,1,32,96,96,2,3,3,10807252,10.8073
GPU1,static,2,28311552,3538944,10,1,32,96,96,2,3,3,10814506,10.8145
GPU3,dynamic,2,28311552,3538944,10,1,32,96,96,2,3,3,10795406,10.7954
GPU4,dynamic,2,28311552,3538944,10,1,32,96,96,2,3,3,10796198,10.7962
GPU5,dynamic,2,28311552,3538944,10,1,32,96,96,2,3,3,10800400,10.8004
GPU0,dynamic,2,28311552,3538944,10,1,32,96,96,2,3,3,10803544,10.8035
GPU2,dynamic,2,28311552,3538944,10,1,32,96,96,2,3,3,10805788,10.8058
GPU1,dynamic,2,28311552,3538944,10,1,32,96,96,2,3,3,10806672,10.8067
GPU5,guided,2,28311552,3538944,10,1,32,96,96,2,3,3,10791771,10.7918
