Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,1,32,2,3,3,1988422,1.9884
GPU0,static,1,18874368,2359296,1000,64,96,1,32,2,3,3,360385781,360.3858
GPU3,static,1,18874368,2359296,1000,64,96,1,32,2,3,3,720741875,720.7419
GPU5,static,1,18874368,2359296,1000,64,96,1,32,2,3,3,720781167,720.7812
GPU2,static,1,18874368,2359296,1000,64,96,1,32,2,3,3,721658546,721.6585
GPU1,static,1,18874368,2359296,1000,64,96,1,32,2,3,3,721799562,721.7996
GPU4,static,1,18874368,2359296,1000,64,96,1,32,2,3,3,722185378,722.1854
GPU0,dynamic,1,18874368,2359296,1000,64,96,1,32,2,3,3,360203058,360.2031
GPU5,dynamic,1,18874368,2359296,1000,64,96,1,32,2,3,3,360503671,360.5037
GPU3,dynamic,1,18874368,2359296,1000,64,96,1,32,2,3,3,360679838,360.6798
GPU2,dynamic,1,18874368,2359296,1000,64,96,1,32,2,3,3,360772383,360.7724
GPU1,dynamic,1,18874368,2359296,1000,64,96,1,32,2,3,3,361680130,361.6801
GPU4,dynamic,1,18874368,2359296,1000,64,96,1,32,2,3,3,363053118,363.0531
GPU3,guided,1,18874368,2359296,1000,64,96,1,32,2,3,3,360118397,360.1184
GPU2,guided,1,18874368,2359296,1000,64,96,1,32,2,3,3,360538025,360.5380
GPU1,guided,1,18874368,2359296,1000,64,96,1,32,2,3,3,361347834,361.3478
GPU5,guided,1,18874368,2359296,1000,64,96,1,32,2,3,3,361519675,361.5197
GPU4,guided,1,18874368,2359296,1000,64,96,1,32,2,3,3,362607181,362.6072
GPU0,guided,1,18874368,2359296,1000,64,96,1,32,2,3,3,362953114,362.9531
GPU0,static,2,18874368,2359296,1000,64,96,1,32,2,3,3,3830086,3.8301
GPU2,static,2,18874368,2359296,1000,64,96,1,32,2,3,3,3840774,3.8408
GPU5,static,2,18874368,2359296,1000,64,96,1,32,2,3,3,3844657,3.8447
GPU1,static,2,18874368,2359296,1000,64,96,1,32,2,3,3,3848893,3.8489
GPU4,static,2,18874368,2359296,1000,64,96,1,32,2,3,3,3858653,3.8587
GPU3,static,2,18874368,2359296,1000,64,96,1,32,2,3,3,3876476,3.8765
GPU2,dynamic,2,18874368,2359296,1000,64,96,1,32,2,3,3,3829502,3.8295
GPU0,dynamic,2,18874368,2359296,1000,64,96,1,32,2,3,3,3834859,3.8349
GPU3,dynamic,2,18874368,2359296,1000,64,96,1,32,2,3,3,3835036,3.8350
GPU5,dynamic,2,18874368,2359296,1000,64,96,1,32,2,3,3,3838715,3.8387
GPU1,dynamic,2,18874368,2359296,1000,64,96,1,32,2,3,3,3844448,3.8444
GPU4,dynamic,2,18874368,2359296,1000,64,96,1,32,2,3,3,3857534,3.8575
GPU3,guided,2,18874368,2359296,1000,64,96,1,32,2,3,3,3830568,3.8306
GPU0,guided,2,18874368,2359296,1000,64,96,1,32,2,3,3,3836864,3.8369
GPU5,guided,2,18874368,2359296,1000,64,96,1,32,2,3,3,3840514,3.8405
GPU2,guided,2,18874368,2359296,1000,64,96,1,32,2,3,3,3840985,3.8410
GPU1,guided,2,18874368,2359296,1000,64,96,1,32,2,3,3,3848126,3.8481
GPU4,guided,2,18874368,2359296,1000,64,96,1,32,2,3,3,3860351,3.8604
GPU3,static,3,18874368,2359296,1000,64,96,1,32,2,3,3,3830686,3.8307
GPU0,static,3,18874368,2359296,1000,64,96,1,32,2,3,3,3833297,3.8333
GPU5,static,3,18874368,2359296,1000,64,96,1,32,2,3,3,3837481,3.8375
GPU2,static,3,18874368,2359296,1000,64,96,1,32,2,3,3,3841179,3.8412
