Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,32,1,2,3,3,51138,0.0511
GPU0,static,1,98304,12288,100,1,32,32,1,2,3,3,12035992,12.0360
GPU4,static,1,98304,12288,100,1,32,32,1,2,3,3,23964144,23.9641
GPU1,static,1,98304,12288,100,1,32,32,1,2,3,3,23964495,23.9645
GPU5,static,1,98304,12288,100,1,32,32,1,2,3,3,35832320,35.8323
GPU2,static,1,98304,12288,100,1,32,32,1,2,3,3,35889482,35.8895
GPU3,static,1,98304,12288,100,1,32,32,1,2,3,3,35914871,35.9149
GPU5,dynamic,1,98304,12288,100,1,32,32,1,2,3,3,11872014,11.8720
GPU4,dynamic,1,98304,12288,100,1,32,32,1,2,3,3,11874601,11.8746
GPU1,dynamic,1,98304,12288,100,1,32,32,1,2,3,3,11921770,11.9218
GPU2,dynamic,1,98304,12288,100,1,32,32,1,2,3,3,11927846,11.9278
GPU3,dynamic,1,98304,12288,100,1,32,32,1,2,3,3,11930966,11.9310
GPU0,dynamic,1,98304,12288,100,1,32,32,1,2,3,3,11942442,11.9424
GPU5,guided,1,98304,12288,100,1,32,32,1,2,3,3,11871047,11.8710
GPU4,guided,1,98304,12288,100,1,32,32,1,2,3,3,11874620,11.8746
GPU1,guided,1,98304,12288,100,1,32,32,1,2,3,3,11920736,11.9207
GPU2,guided,1,98304,12288,100,1,32,32,1,2,3,3,11927542,11.9275
GPU3,guided,1,98304,12288,100,1,32,32,1,2,3,3,11932351,11.9324
GPU0,guided,1,98304,12288,100,1,32,32,1,2,3,3,11937283,11.9373
GPU4,static,2,98304,12288,100,1,32,32,1,2,3,3,377076,0.3771
GPU5,static,2,98304,12288,100,1,32,32,1,2,3,3,377230,0.3772
GPU1,static,2,98304,12288,100,1,32,32,1,2,3,3,377907,0.3779
GPU3,static,2,98304,12288,100,1,32,32,1,2,3,3,378071,0.3781
GPU2,static,2,98304,12288,100,1,32,32,1,2,3,3,378555,0.3786
GPU0,static,2,98304,12288,100,1,32,32,1,2,3,3,378711,0.3787
GPU5,dynamic,2,98304,12288,100,1,32,32,1,2,3,3,376756,0.3768
GPU4,dynamic,2,98304,12288,100,1,32,32,1,2,3,3,377041,0.3770
GPU1,dynamic,2,98304,12288,100,1,32,32,1,2,3,3,377773,0.3778
GPU3,dynamic,2,98304,12288,100,1,32,32,1,2,3,3,377938,0.3779
GPU2,dynamic,2,98304,12288,100,1,32,32,1,2,3,3,378201,0.3782
GPU0,dynamic,2,98304,12288,100,1,32,32,1,2,3,3,378576,0.3786
GPU4,guided,2,98304,12288,100,1,32,32,1,2,3,3,376985,0.3770
GPU5,guided,2,98304,12288,100,1,32,32,1,2,3,3,377140,0.3771
GPU0,guided,2,98304,12288,100,1,32,32,1,2,3,3,377728,0.3777
GPU1,guided,2,98304,12288,100,1,32,32,1,2,3,3,378103,0.3781
GPU3,guided,2,98304,12288,100,1,32,32,1,2,3,3,378370,0.3784
GPU2,guided,2,98304,12288,100,1,32,32,1,2,3,3,378534,0.3785
GPU3,static,3,98304,12288,100,1,32,32,1,2,3,3,13685,0.0137
GPU2,static,3,98304,12288,100,1,32,32,1,2,3,3,14011,0.0140
GPU4,static,3,98304,12288,100,1,32,32,1,2,3,3,14316,0.0143
GPU1,static,3,98304,12288,100,1,32,32,1,2,3,3,14702,0.0147
GPU5,static,3,98304,12288,100,1,32,32,1,2,3,3,15053,0.0151
GPU0,static,3,98304,12288,100,1,32,32,1,2,3,3,15142,0.0151
GPU0,dynamic,3,98304,12288,100,1,32,32,1,2,3,3,13705,0.0137
GPU5,dynamic,3,98304,12288,100,1,32,32,1,2,3,3,13973,0.0140
GPU3,dynamic,3,98304,12288,100,1,32,32,1,2,3,3,14349,0.0143
GPU1,dynamic,3,98304,12288,100,1,32,32,1,2,3,3,14714,0.0147
GPU2,dynamic,3,98304,12288,100,1,32,32,1,2,3,3,15028,0.0150
GPU4,dynamic,3,98304,12288,100,1,32,32,1,2,3,3,15112,0.0151
GPU0,guided,3,98304,12288,100,1,32,32,1,2,3,3,13715,0.0137
GPU2,guided,3,98304,12288,100,1,32,32,1,2,3,3,14042,0.0140
GPU3,guided,3,98304,12288,100,1,32,32,1,2,3,3,14383,0.0144
GPU1,guided,3,98304,12288,100,1,32,32,1,2,3,3,14779,0.0148
GPU5,guided,3,98304,12288,100,1,32,32,1,2,3,3,15095,0.0151
GPU4,guided,3,98304,12288,100,1,32,32,1,2,3,3,15179,0.0152
GPU1,static,4,98304,12288,100,1,32,32,1,2,3,3,13624,0.0136
GPU4,static,4,98304,12288,100,1,32,32,1,2,3,3,13938,0.0139
GPU5,static,4,98304,12288,100,1,32,32,1,2,3,3,14195,0.0142
GPU2,static,4,98304,12288,100,1,32,32,1,2,3,3,14456,0.0145
GPU0,static,4,98304,12288,100,1,32,32,1,2,3,3,14851,0.0149
GPU3,static,4,98304,12288,100,1,32,32,1,2,3,3,15015,0.0150
GPU4,dynamic,4,98304,12288,100,1,32,32,1,2,3,3,13683,0.0137
GPU3,dynamic,4,98304,12288,100,1,32,32,1,2,3,3,14044,0.0140
GPU1,dynamic,4,98304,12288,100,1,32,32,1,2,3,3,14388,0.0144
GPU2,dynamic,4,98304,12288,100,1,32,32,1,2,3,3,14768,0.0148
GPU0,dynamic,4,98304,12288,100,1,32,32,1,2,3,3,15088,0.0151
GPU5,dynamic,4,98304,12288,100,1,32,32,1,2,3,3,15173,0.0152
GPU0,guided,4,98304,12288,100,1,32,32,1,2,3,3,13672,0.0137
GPU2,guided,4,98304,12288,100,1,32,32,1,2,3,3,14005,0.0140
GPU3,guided,4,98304,12288,100,1,32,32,1,2,3,3,14364,0.0144
GPU4,guided,4,98304,12288,100,1,32,32,1,2,3,3,14708,0.0147
GPU5,guided,4,98304,12288,100,1,32,32,1,2,3,3,15056,0.0151
GPU1,guided,4,98304,12288,100,1,32,32,1,2,3,3,15142,0.0151
