Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,96,16,2,3,3,1297121,1.2971
GPU0,static,1,1358954496,169869312,10,96,96,96,16,2,3,3,175730979,175.7310
GPU2,static,1,1358954496,169869312,10,96,96,96,16,2,3,3,350662050,350.6621
GPU1,static,1,1358954496,169869312,10,96,96,96,16,2,3,3,350714127,350.7141
GPU5,static,1,1358954496,169869312,10,96,96,96,16,2,3,3,350931639,350.9316
GPU4,static,1,1358954496,169869312,10,96,96,96,16,2,3,3,350958715,350.9587
GPU3,static,1,1358954496,169869312,10,96,96,96,16,2,3,3,351447211,351.4472
GPU2,dynamic,1,1358954496,169869312,10,96,96,96,16,2,3,3,175025342,175.0253
GPU1,dynamic,1,1358954496,169869312,10,96,96,96,16,2,3,3,175131299,175.1313
GPU4,dynamic,1,1358954496,169869312,10,96,96,96,16,2,3,3,175368998,175.3690
GPU5,dynamic,1,1358954496,169869312,10,96,96,96,16,2,3,3,175407594,175.4076
GPU0,dynamic,1,1358954496,169869312,10,96,96,96,16,2,3,3,175470739,175.4707
GPU3,dynamic,1,1358954496,169869312,10,96,96,96,16,2,3,3,175858265,175.8583
GPU2,guided,1,1358954496,169869312,10,96,96,96,16,2,3,3,175056848,175.0568
GPU1,guided,1,1358954496,169869312,10,96,96,96,16,2,3,3,175113584,175.1136
GPU4,guided,1,1358954496,169869312,10,96,96,96,16,2,3,3,175233654,175.2337
GPU5,guided,1,1358954496,169869312,10,96,96,96,16,2,3,3,175361269,175.3613
GPU0,guided,1,1358954496,169869312,10,96,96,96,16,2,3,3,175454113,175.4541
GPU3,guided,1,1358954496,169869312,10,96,96,96,16,2,3,3,175887150,175.8871
GPU2,static,2,1358954496,169869312,10,96,96,96,16,2,3,3,2144449,2.1444
GPU3,static,2,1358954496,169869312,10,96,96,96,16,2,3,3,2147749,2.1477
GPU5,static,2,1358954496,169869312,10,96,96,96,16,2,3,3,2221815,2.2218
GPU4,static,2,1358954496,169869312,10,96,96,96,16,2,3,3,2227612,2.2276
GPU1,static,2,1358954496,169869312,10,96,96,96,16,2,3,3,2233487,2.2335
GPU0,static,2,1358954496,169869312,10,96,96,96,16,2,3,3,2234068,2.2341
GPU0,dynamic,2,1358954496,169869312,10,96,96,96,16,2,3,3,2157340,2.1573
GPU2,dynamic,2,1358954496,169869312,10,96,96,96,16,2,3,3,2161937,2.1619
GPU3,dynamic,2,1358954496,169869312,10,96,96,96,16,2,3,3,2165262,2.1653
GPU1,dynamic,2,1358954496,169869312,10,96,96,96,16,2,3,3,2188077,2.1881
GPU5,dynamic,2,1358954496,169869312,10,96,96,96,16,2,3,3,2189029,2.1890
GPU4,dynamic,2,1358954496,169869312,10,96,96,96,16,2,3,3,2193537,2.1935
GPU2,guided,2,1358954496,169869312,10,96,96,96,16,2,3,3,2125068,2.1251
GPU1,guided,2,1358954496,169869312,10,96,96,96,16,2,3,3,2177254,2.1773
GPU3,guided,2,1358954496,169869312,10,96,96,96,16,2,3,3,2187937,2.1879
GPU5,guided,2,1358954496,169869312,10,96,96,96,16,2,3,3,2189578,2.1896
GPU0,guided,2,1358954496,169869312,10,96,96,96,16,2,3,3,2195517,2.1955
GPU4,guided,2,1358954496,169869312,10,96,96,96,16,2,3,3,2196078,2.1961
GPU3,static,3,1358954496,169869312,10,96,96,96,16,2,3,3,1461246,1.4612
