Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,96,1,2,3,3,93571,0.0936
GPU0,static,1,70778880,8847360,10,96,80,96,1,2,3,3,9403406,9.4034
GPU1,static,1,70778880,8847360,10,96,80,96,1,2,3,3,18610868,18.6109
GPU4,static,1,70778880,8847360,10,96,80,96,1,2,3,3,18614219,18.6142
GPU3,static,1,70778880,8847360,10,96,80,96,1,2,3,3,18621013,18.6210
GPU2,static,1,70778880,8847360,10,96,80,96,1,2,3,3,18629202,18.6292
GPU5,static,1,70778880,8847360,10,96,80,96,1,2,3,3,18649629,18.6496
GPU4,dynamic,1,70778880,8847360,10,96,80,96,1,2,3,3,9171596,9.1716
GPU1,dynamic,1,70778880,8847360,10,96,80,96,1,2,3,3,9179812,9.1798
GPU3,dynamic,1,70778880,8847360,10,96,80,96,1,2,3,3,9190256,9.1903
GPU2,dynamic,1,70778880,8847360,10,96,80,96,1,2,3,3,9191707,9.1917
GPU5,dynamic,1,70778880,8847360,10,96,80,96,1,2,3,3,9207422,9.2074
GPU0,dynamic,1,70778880,8847360,10,96,80,96,1,2,3,3,9242544,9.2425
GPU4,guided,1,70778880,8847360,10,96,80,96,1,2,3,3,9156353,9.1564
GPU1,guided,1,70778880,8847360,10,96,80,96,1,2,3,3,9169558,9.1696
GPU2,guided,1,70778880,8847360,10,96,80,96,1,2,3,3,9175628,9.1756
GPU5,guided,1,70778880,8847360,10,96,80,96,1,2,3,3,9197312,9.1973
GPU3,guided,1,70778880,8847360,10,96,80,96,1,2,3,3,9205106,9.2051
GPU0,guided,1,70778880,8847360,10,96,80,96,1,2,3,3,9230871,9.2309
GPU2,static,2,70778880,8847360,10,96,80,96,1,2,3,3,142339,0.1423
GPU3,static,2,70778880,8847360,10,96,80,96,1,2,3,3,149587,0.1496
GPU5,static,2,70778880,8847360,10,96,80,96,1,2,3,3,149851,0.1499
GPU1,static,2,70778880,8847360,10,96,80,96,1,2,3,3,150575,0.1506
GPU4,static,2,70778880,8847360,10,96,80,96,1,2,3,3,150911,0.1509
GPU0,static,2,70778880,8847360,10,96,80,96,1,2,3,3,151023,0.1510
GPU4,dynamic,2,70778880,8847360,10,96,80,96,1,2,3,3,141185,0.1412
GPU5,dynamic,2,70778880,8847360,10,96,80,96,1,2,3,3,143274,0.1433
GPU2,dynamic,2,70778880,8847360,10,96,80,96,1,2,3,3,147404,0.1474
GPU1,dynamic,2,70778880,8847360,10,96,80,96,1,2,3,3,148669,0.1487
GPU3,dynamic,2,70778880,8847360,10,96,80,96,1,2,3,3,149086,0.1491
GPU0,dynamic,2,70778880,8847360,10,96,80,96,1,2,3,3,149343,0.1493
GPU4,guided,2,70778880,8847360,10,96,80,96,1,2,3,3,140946,0.1409
GPU2,guided,2,70778880,8847360,10,96,80,96,1,2,3,3,149742,0.1497
GPU1,guided,2,70778880,8847360,10,96,80,96,1,2,3,3,150162,0.1502
GPU3,guided,2,70778880,8847360,10,96,80,96,1,2,3,3,150430,0.1504
GPU5,guided,2,70778880,8847360,10,96,80,96,1,2,3,3,150618,0.1506
GPU0,guided,2,70778880,8847360,10,96,80,96,1,2,3,3,150725,0.1507
GPU5,static,3,70778880,8847360,10,96,80,96,1,2,3,3,48796,0.0488
GPU2,static,3,70778880,8847360,10,96,80,96,1,2,3,3,48981,0.0490
GPU3,static,3,70778880,8847360,10,96,80,96,1,2,3,3,53620,0.0536
GPU4,static,3,70778880,8847360,10,96,80,96,1,2,3,3,54234,0.0542
GPU1,static,3,70778880,8847360,10,96,80,96,1,2,3,3,54773,0.0548
GPU0,static,3,70778880,8847360,10,96,80,96,1,2,3,3,55028,0.0550
GPU4,dynamic,3,70778880,8847360,10,96,80,96,1,2,3,3,50924,0.0509
GPU5,dynamic,3,70778880,8847360,10,96,80,96,1,2,3,3,57835,0.0578
GPU2,dynamic,3,70778880,8847360,10,96,80,96,1,2,3,3,58241,0.0582
GPU1,dynamic,3,70778880,8847360,10,96,80,96,1,2,3,3,58504,0.0585
GPU3,dynamic,3,70778880,8847360,10,96,80,96,1,2,3,3,58695,0.0587
GPU0,dynamic,3,70778880,8847360,10,96,80,96,1,2,3,3,58804,0.0588
GPU2,guided,3,70778880,8847360,10,96,80,96,1,2,3,3,50418,0.0504
GPU3,guided,3,70778880,8847360,10,96,80,96,1,2,3,3,56791,0.0568
GPU5,guided,3,70778880,8847360,10,96,80,96,1,2,3,3,60088,0.0601
GPU4,guided,3,70778880,8847360,10,96,80,96,1,2,3,3,60280,0.0603
GPU0,guided,3,70778880,8847360,10,96,80,96,1,2,3,3,60463,0.0605
GPU1,guided,3,70778880,8847360,10,96,80,96,1,2,3,3,60569,0.0606
GPU4,static,4,70778880,8847360,10,96,80,96,1,2,3,3,47459,0.0475
GPU3,static,4,70778880,8847360,10,96,80,96,1,2,3,3,54901,0.0549
GPU2,static,4,70778880,8847360,10,96,80,96,1,2,3,3,55378,0.0554
GPU5,static,4,70778880,8847360,10,96,80,96,1,2,3,3,56169,0.0562
GPU1,static,4,70778880,8847360,10,96,80,96,1,2,3,3,56509,0.0565
GPU0,static,4,70778880,8847360,10,96,80,96,1,2,3,3,56616,0.0566
GPU2,dynamic,4,70778880,8847360,10,96,80,96,1,2,3,3,50106,0.0501
GPU3,dynamic,4,70778880,8847360,10,96,80,96,1,2,3,3,57185,0.0572
GPU5,dynamic,4,70778880,8847360,10,96,80,96,1,2,3,3,59156,0.0592
GPU4,dynamic,4,70778880,8847360,10,96,80,96,1,2,3,3,59937,0.0599
GPU1,dynamic,4,70778880,8847360,10,96,80,96,1,2,3,3,60305,0.0603
GPU0,dynamic,4,70778880,8847360,10,96,80,96,1,2,3,3,60412,0.0604
GPU3,guided,4,70778880,8847360,10,96,80,96,1,2,3,3,54972,0.0550
GPU2,guided,4,70778880,8847360,10,96,80,96,1,2,3,3,55909,0.0559
GPU0,guided,4,70778880,8847360,10,96,80,96,1,2,3,3,56107,0.0561
GPU1,guided,4,70778880,8847360,10,96,80,96,1,2,3,3,57526,0.0575
GPU4,guided,4,70778880,8847360,10,96,80,96,1,2,3,3,57726,0.0577
GPU5,guided,4,70778880,8847360,10,96,80,96,1,2,3,3,57832,0.0578
