Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,1,80,2,3,3,519467,0.5195
GPU0,static,1,47185920,5898240,100,64,96,1,80,2,3,3,90925896,90.9259
GPU2,static,1,47185920,5898240,100,64,96,1,80,2,3,3,181255365,181.2554
GPU1,static,1,47185920,5898240,100,64,96,1,80,2,3,3,181310438,181.3104
GPU3,static,1,47185920,5898240,100,64,96,1,80,2,3,3,181319881,181.3199
GPU5,static,1,47185920,5898240,100,64,96,1,80,2,3,3,181322088,181.3221
GPU4,static,1,47185920,5898240,100,64,96,1,80,2,3,3,181484144,181.4841
GPU3,dynamic,1,47185920,5898240,100,64,96,1,80,2,3,3,90332168,90.3322
GPU2,dynamic,1,47185920,5898240,100,64,96,1,80,2,3,3,90386018,90.3860
GPU5,dynamic,1,47185920,5898240,100,64,96,1,80,2,3,3,90389701,90.3897
GPU1,dynamic,1,47185920,5898240,100,64,96,1,80,2,3,3,90403284,90.4033
GPU4,dynamic,1,47185920,5898240,100,64,96,1,80,2,3,3,90644515,90.6445
GPU0,dynamic,1,47185920,5898240,100,64,96,1,80,2,3,3,90834805,90.8348
GPU3,guided,1,47185920,5898240,100,64,96,1,80,2,3,3,90348966,90.3490
GPU2,guided,1,47185920,5898240,100,64,96,1,80,2,3,3,90349126,90.3491
GPU5,guided,1,47185920,5898240,100,64,96,1,80,2,3,3,90412884,90.4129
GPU1,guided,1,47185920,5898240,100,64,96,1,80,2,3,3,90466039,90.4660
GPU4,guided,1,47185920,5898240,100,64,96,1,80,2,3,3,90562764,90.5628
GPU0,guided,1,47185920,5898240,100,64,96,1,80,2,3,3,90837886,90.8379
GPU2,static,2,47185920,5898240,100,64,96,1,80,2,3,3,981690,0.9817
GPU3,static,2,47185920,5898240,100,64,96,1,80,2,3,3,983310,0.9833
GPU1,static,2,47185920,5898240,100,64,96,1,80,2,3,3,983652,0.9837
GPU5,static,2,47185920,5898240,100,64,96,1,80,2,3,3,983749,0.9837
GPU4,static,2,47185920,5898240,100,64,96,1,80,2,3,3,986474,0.9865
GPU0,static,2,47185920,5898240,100,64,96,1,80,2,3,3,988518,0.9885
GPU3,dynamic,2,47185920,5898240,100,64,96,1,80,2,3,3,975018,0.9750
GPU1,dynamic,2,47185920,5898240,100,64,96,1,80,2,3,3,980716,0.9807
GPU2,dynamic,2,47185920,5898240,100,64,96,1,80,2,3,3,982602,0.9826
GPU5,dynamic,2,47185920,5898240,100,64,96,1,80,2,3,3,982770,0.9828
GPU4,dynamic,2,47185920,5898240,100,64,96,1,80,2,3,3,985487,0.9855
GPU0,dynamic,2,47185920,5898240,100,64,96,1,80,2,3,3,987877,0.9879
GPU2,guided,2,47185920,5898240,100,64,96,1,80,2,3,3,974716,0.9747
GPU3,guided,2,47185920,5898240,100,64,96,1,80,2,3,3,977577,0.9776
GPU5,guided,2,47185920,5898240,100,64,96,1,80,2,3,3,982807,0.9828
GPU1,guided,2,47185920,5898240,100,64,96,1,80,2,3,3,983350,0.9833
GPU4,guided,2,47185920,5898240,100,64,96,1,80,2,3,3,985067,0.9851
GPU0,guided,2,47185920,5898240,100,64,96,1,80,2,3,3,986680,0.9867
GPU5,static,3,47185920,5898240,100,64,96,1,80,2,3,3,978385,0.9784
GPU2,static,3,47185920,5898240,100,64,96,1,80,2,3,3,979542,0.9795
GPU1,static,3,47185920,5898240,100,64,96,1,80,2,3,3,982444,0.9824
GPU3,static,3,47185920,5898240,100,64,96,1,80,2,3,3,982978,0.9830
GPU4,static,3,47185920,5898240,100,64,96,1,80,2,3,3,984340,0.9843
GPU0,static,3,47185920,5898240,100,64,96,1,80,2,3,3,985175,0.9852
GPU3,dynamic,3,47185920,5898240,100,64,96,1,80,2,3,3,975500,0.9755
GPU2,dynamic,3,47185920,5898240,100,64,96,1,80,2,3,3,977925,0.9779
GPU5,dynamic,3,47185920,5898240,100,64,96,1,80,2,3,3,980827,0.9808
GPU1,dynamic,3,47185920,5898240,100,64,96,1,80,2,3,3,985545,0.9855
GPU4,dynamic,3,47185920,5898240,100,64,96,1,80,2,3,3,985896,0.9859
GPU0,dynamic,3,47185920,5898240,100,64,96,1,80,2,3,3,986149,0.9861
GPU2,guided,3,47185920,5898240,100,64,96,1,80,2,3,3,980548,0.9805
GPU5,guided,3,47185920,5898240,100,64,96,1,80,2,3,3,980721,0.9807
GPU3,guided,3,47185920,5898240,100,64,96,1,80,2,3,3,982225,0.9822
GPU1,guided,3,47185920,5898240,100,64,96,1,80,2,3,3,983723,0.9837
GPU4,guided,3,47185920,5898240,100,64,96,1,80,2,3,3,985124,0.9851
GPU0,guided,3,47185920,5898240,100,64,96,1,80,2,3,3,988490,0.9885
GPU0,static,4,47185920,5898240,100,64,96,1,80,2,3,3,163337,0.1633
GPU1,static,4,47185920,5898240,100,64,96,1,80,2,3,3,164428,0.1644
GPU2,static,4,47185920,5898240,100,64,96,1,80,2,3,3,169164,0.1692
GPU5,static,4,47185920,5898240,100,64,96,1,80,2,3,3,170372,0.1704
GPU4,static,4,47185920,5898240,100,64,96,1,80,2,3,3,170555,0.1706
GPU3,static,4,47185920,5898240,100,64,96,1,80,2,3,3,170664,0.1707
GPU3,dynamic,4,47185920,5898240,100,64,96,1,80,2,3,3,173833,0.1738
GPU2,dynamic,4,47185920,5898240,100,64,96,1,80,2,3,3,175963,0.1760
GPU1,dynamic,4,47185920,5898240,100,64,96,1,80,2,3,3,179022,0.1790
GPU0,dynamic,4,47185920,5898240,100,64,96,1,80,2,3,3,179468,0.1795
GPU5,dynamic,4,47185920,5898240,100,64,96,1,80,2,3,3,180219,0.1802
GPU4,dynamic,4,47185920,5898240,100,64,96,1,80,2,3,3,180390,0.1804
GPU2,guided,4,47185920,5898240,100,64,96,1,80,2,3,3,172223,0.1722
GPU4,guided,4,47185920,5898240,100,64,96,1,80,2,3,3,177633,0.1776
GPU1,guided,4,47185920,5898240,100,64,96,1,80,2,3,3,180394,0.1804
GPU3,guided,4,47185920,5898240,100,64,96,1,80,2,3,3,180867,0.1809
GPU5,guided,4,47185920,5898240,100,64,96,1,80,2,3,3,181632,0.1816
GPU0,guided,4,47185920,5898240,100,64,96,1,80,2,3,3,181805,0.1818
