Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,1,4,3,3,32285,0.0323
GPU0,static,1,98304,6144,10,1,32,16,1,4,3,3,1285033,1.2850
GPU1,static,1,98304,6144,10,1,32,16,1,4,3,3,2480437,2.4804
GPU5,static,1,98304,6144,10,1,32,16,1,4,3,3,2482109,2.4821
GPU3,static,1,98304,6144,10,1,32,16,1,4,3,3,2486585,2.4866
GPU4,static,1,98304,6144,10,1,32,16,1,4,3,3,2512139,2.5121
GPU2,static,1,98304,6144,10,1,32,16,1,4,3,3,2521059,2.5211
GPU2,dynamic,1,98304,6144,10,1,32,16,1,4,3,3,1145091,1.1451
GPU0,dynamic,1,98304,6144,10,1,32,16,1,4,3,3,1145211,1.1452
GPU1,dynamic,1,98304,6144,10,1,32,16,1,4,3,3,1145295,1.1453
GPU5,dynamic,1,98304,6144,10,1,32,16,1,4,3,3,1147370,1.1474
GPU3,dynamic,1,98304,6144,10,1,32,16,1,4,3,3,1149589,1.1496
GPU4,dynamic,1,98304,6144,10,1,32,16,1,4,3,3,1150135,1.1501
GPU2,guided,1,98304,6144,10,1,32,16,1,4,3,3,1145182,1.1452
GPU0,guided,1,98304,6144,10,1,32,16,1,4,3,3,1145233,1.1452
GPU1,guided,1,98304,6144,10,1,32,16,1,4,3,3,1145297,1.1453
GPU5,guided,1,98304,6144,10,1,32,16,1,4,3,3,1147418,1.1474
GPU3,guided,1,98304,6144,10,1,32,16,1,4,3,3,1149067,1.1491
GPU4,guided,1,98304,6144,10,1,32,16,1,4,3,3,1150280,1.1503
GPU2,static,2,98304,6144,10,1,32,16,1,4,3,3,36253,0.0363
GPU0,static,2,98304,6144,10,1,32,16,1,4,3,3,36256,0.0363
GPU1,static,2,98304,6144,10,1,32,16,1,4,3,3,36258,0.0363
GPU5,static,2,98304,6144,10,1,32,16,1,4,3,3,36299,0.0363
GPU3,static,2,98304,6144,10,1,32,16,1,4,3,3,36371,0.0364
GPU4,static,2,98304,6144,10,1,32,16,1,4,3,3,36396,0.0364
GPU2,dynamic,2,98304,6144,10,1,32,16,1,4,3,3,36248,0.0362
GPU0,dynamic,2,98304,6144,10,1,32,16,1,4,3,3,36277,0.0363
GPU1,dynamic,2,98304,6144,10,1,32,16,1,4,3,3,36282,0.0363
GPU5,dynamic,2,98304,6144,10,1,32,16,1,4,3,3,36360,0.0364
GPU3,dynamic,2,98304,6144,10,1,32,16,1,4,3,3,36440,0.0364
GPU4,dynamic,2,98304,6144,10,1,32,16,1,4,3,3,36464,0.0365
GPU2,guided,2,98304,6144,10,1,32,16,1,4,3,3,36251,0.0363
GPU0,guided,2,98304,6144,10,1,32,16,1,4,3,3,36267,0.0363
GPU1,guided,2,98304,6144,10,1,32,16,1,4,3,3,36269,0.0363
GPU5,guided,2,98304,6144,10,1,32,16,1,4,3,3,36400,0.0364
GPU3,guided,2,98304,6144,10,1,32,16,1,4,3,3,36432,0.0364
GPU4,guided,2,98304,6144,10,1,32,16,1,4,3,3,36455,0.0365
GPU0,static,3,98304,6144,10,1,32,16,1,4,3,3,2372,0.0024
GPU1,static,3,98304,6144,10,1,32,16,1,4,3,3,2399,0.0024
GPU5,static,3,98304,6144,10,1,32,16,1,4,3,3,2407,0.0024
GPU3,static,3,98304,6144,10,1,32,16,1,4,3,3,2428,0.0024
GPU2,static,3,98304,6144,10,1,32,16,1,4,3,3,2428,0.0024
