Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,16,32,2,3,3,3179824,3.1798
GPU0,static,1,301989888,37748736,100,64,96,16,32,2,3,3,577372772,577.3728
GPU2,static,1,301989888,37748736,100,64,96,16,32,2,3,3,1153783513,1153.7835
GPU3,static,1,301989888,37748736,100,64,96,16,32,2,3,3,1153962663,1153.9627
GPU5,static,1,301989888,37748736,100,64,96,16,32,2,3,3,1154440911,1154.4409
GPU1,static,1,301989888,37748736,100,64,96,16,32,2,3,3,1155894393,1155.8944
GPU4,static,1,301989888,37748736,100,64,96,16,32,2,3,3,1157186247,1157.1862
GPU2,dynamic,1,301989888,37748736,100,64,96,16,32,2,3,3,576424949,576.4249
GPU3,dynamic,1,301989888,37748736,100,64,96,16,32,2,3,3,576513907,576.5139
GPU0,dynamic,1,301989888,37748736,100,64,96,16,32,2,3,3,577130553,577.1306
GPU5,dynamic,1,301989888,37748736,100,64,96,16,32,2,3,3,577334324,577.3343
GPU1,dynamic,1,301989888,37748736,100,64,96,16,32,2,3,3,578096371,578.0964
GPU4,dynamic,1,301989888,37748736,100,64,96,16,32,2,3,3,580178132,580.1781
GPU3,guided,1,301989888,37748736,100,64,96,16,32,2,3,3,576508185,576.5082
GPU2,guided,1,301989888,37748736,100,64,96,16,32,2,3,3,576629486,576.6295
GPU5,guided,1,301989888,37748736,100,64,96,16,32,2,3,3,576853825,576.8538
GPU0,guided,1,301989888,37748736,100,64,96,16,32,2,3,3,576889091,576.8891
GPU1,guided,1,301989888,37748736,100,64,96,16,32,2,3,3,578173825,578.1738
GPU4,guided,1,301989888,37748736,100,64,96,16,32,2,3,3,580086243,580.0862
GPU1,static,2,301989888,37748736,100,64,96,16,32,2,3,3,6224432,6.2244
GPU4,static,2,301989888,37748736,100,64,96,16,32,2,3,3,6232551,6.2326
GPU2,static,2,301989888,37748736,100,64,96,16,32,2,3,3,6240598,6.2406
GPU0,static,2,301989888,37748736,100,64,96,16,32,2,3,3,6245326,6.2453
GPU3,static,2,301989888,37748736,100,64,96,16,32,2,3,3,6250279,6.2503
GPU5,static,2,301989888,37748736,100,64,96,16,32,2,3,3,6250520,6.2505
GPU3,dynamic,2,301989888,37748736,100,64,96,16,32,2,3,3,6187391,6.1874
GPU1,dynamic,2,301989888,37748736,100,64,96,16,32,2,3,3,6192665,6.1927
GPU2,dynamic,2,301989888,37748736,100,64,96,16,32,2,3,3,6193739,6.1937
GPU0,dynamic,2,301989888,37748736,100,64,96,16,32,2,3,3,6198326,6.1983
GPU5,dynamic,2,301989888,37748736,100,64,96,16,32,2,3,3,6199424,6.1994
GPU4,dynamic,2,301989888,37748736,100,64,96,16,32,2,3,3,6217976,6.2180
GPU2,guided,2,301989888,37748736,100,64,96,16,32,2,3,3,6172506,6.1725
