Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,16,1,2,3,3,155814,0.1558
GPU0,static,1,14155776,1769472,100,96,96,16,1,2,3,3,18406728,18.4067
GPU4,static,1,14155776,1769472,100,96,96,16,1,2,3,3,36574647,36.5746
GPU5,static,1,14155776,1769472,100,96,96,16,1,2,3,3,36586373,36.5864
GPU3,static,1,14155776,1769472,100,96,96,16,1,2,3,3,36587543,36.5875
GPU2,static,1,14155776,1769472,100,96,96,16,1,2,3,3,36617910,36.6179
GPU1,static,1,14155776,1769472,100,96,96,16,1,2,3,3,36619506,36.6195
GPU3,dynamic,1,14155776,1769472,100,96,96,16,1,2,3,3,18166705,18.1667
GPU5,dynamic,1,14155776,1769472,100,96,96,16,1,2,3,3,18171533,18.1715
GPU2,dynamic,1,14155776,1769472,100,96,96,16,1,2,3,3,18173847,18.1738
GPU1,dynamic,1,14155776,1769472,100,96,96,16,1,2,3,3,18202833,18.2028
GPU4,dynamic,1,14155776,1769472,100,96,96,16,1,2,3,3,18218533,18.2185
GPU0,dynamic,1,14155776,1769472,100,96,96,16,1,2,3,3,18304590,18.3046
GPU4,guided,1,14155776,1769472,100,96,96,16,1,2,3,3,18138324,18.1383
GPU5,guided,1,14155776,1769472,100,96,96,16,1,2,3,3,18168944,18.1689
GPU3,guided,1,14155776,1769472,100,96,96,16,1,2,3,3,18172798,18.1728
GPU1,guided,1,14155776,1769472,100,96,96,16,1,2,3,3,18194831,18.1948
GPU2,guided,1,14155776,1769472,100,96,96,16,1,2,3,3,18210026,18.2100
GPU0,guided,1,14155776,1769472,100,96,96,16,1,2,3,3,18303070,18.3031
GPU2,static,2,14155776,1769472,100,96,96,16,1,2,3,3,200847,0.2008
GPU0,static,2,14155776,1769472,100,96,96,16,1,2,3,3,205156,0.2052
GPU1,static,2,14155776,1769472,100,96,96,16,1,2,3,3,205710,0.2057
GPU5,static,2,14155776,1769472,100,96,96,16,1,2,3,3,205866,0.2059
GPU3,static,2,14155776,1769472,100,96,96,16,1,2,3,3,206129,0.2061
GPU4,static,2,14155776,1769472,100,96,96,16,1,2,3,3,206212,0.2062
GPU3,dynamic,2,14155776,1769472,100,96,96,16,1,2,3,3,202370,0.2024
GPU1,dynamic,2,14155776,1769472,100,96,96,16,1,2,3,3,202788,0.2028
GPU5,dynamic,2,14155776,1769472,100,96,96,16,1,2,3,3,204044,0.2040
GPU0,dynamic,2,14155776,1769472,100,96,96,16,1,2,3,3,204465,0.2045
GPU4,dynamic,2,14155776,1769472,100,96,96,16,1,2,3,3,205026,0.2050
GPU2,dynamic,2,14155776,1769472,100,96,96,16,1,2,3,3,205204,0.2052
GPU4,guided,2,14155776,1769472,100,96,96,16,1,2,3,3,203471,0.2035
GPU1,guided,2,14155776,1769472,100,96,96,16,1,2,3,3,204580,0.2046
GPU3,guided,2,14155776,1769472,100,96,96,16,1,2,3,3,205111,0.2051
GPU2,guided,2,14155776,1769472,100,96,96,16,1,2,3,3,205322,0.2053
GPU5,guided,2,14155776,1769472,100,96,96,16,1,2,3,3,205641,0.2056
GPU0,guided,2,14155776,1769472,100,96,96,16,1,2,3,3,205733,0.2057
GPU3,static,3,14155776,1769472,100,96,96,16,1,2,3,3,56301,0.0563
GPU5,static,3,14155776,1769472,100,96,96,16,1,2,3,3,57063,0.0571
GPU1,static,3,14155776,1769472,100,96,96,16,1,2,3,3,58585,0.0586
GPU2,static,3,14155776,1769472,100,96,96,16,1,2,3,3,58746,0.0587
GPU4,static,3,14155776,1769472,100,96,96,16,1,2,3,3,58910,0.0589
GPU0,static,3,14155776,1769472,100,96,96,16,1,2,3,3,59002,0.0590
GPU3,dynamic,3,14155776,1769472,100,96,96,16,1,2,3,3,60366,0.0604
GPU5,dynamic,3,14155776,1769472,100,96,96,16,1,2,3,3,63163,0.0632
GPU4,dynamic,3,14155776,1769472,100,96,96,16,1,2,3,3,63745,0.0637
GPU1,dynamic,3,14155776,1769472,100,96,96,16,1,2,3,3,64196,0.0642
GPU2,dynamic,3,14155776,1769472,100,96,96,16,1,2,3,3,64528,0.0645
GPU0,dynamic,3,14155776,1769472,100,96,96,16,1,2,3,3,64611,0.0646
GPU2,guided,3,14155776,1769472,100,96,96,16,1,2,3,3,61200,0.0612
GPU5,guided,3,14155776,1769472,100,96,96,16,1,2,3,3,62547,0.0625
GPU1,guided,3,14155776,1769472,100,96,96,16,1,2,3,3,64106,0.0641
GPU4,guided,3,14155776,1769472,100,96,96,16,1,2,3,3,64319,0.0643
GPU0,guided,3,14155776,1769472,100,96,96,16,1,2,3,3,64652,0.0647
GPU3,guided,3,14155776,1769472,100,96,96,16,1,2,3,3,64746,0.0647
GPU4,static,4,14155776,1769472,100,96,96,16,1,2,3,3,56615,0.0566
