Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,64,2,3,3,873607,0.8736
GPU0,static,1,603979776,75497472,10,32,96,32,64,2,3,3,230334776,230.3348
GPU1,static,1,603979776,75497472,10,32,96,32,64,2,3,3,460414653,460.4147
GPU4,static,1,603979776,75497472,10,32,96,32,64,2,3,3,460433382,460.4334
GPU2,static,1,603979776,75497472,10,32,96,32,64,2,3,3,460460579,460.4606
GPU5,static,1,603979776,75497472,10,32,96,32,64,2,3,3,460539139,460.5391
GPU3,static,1,603979776,75497472,10,32,96,32,64,2,3,3,461492476,461.4925
GPU1,dynamic,1,603979776,75497472,10,32,96,32,64,2,3,3,230077070,230.0771
GPU2,dynamic,1,603979776,75497472,10,32,96,32,64,2,3,3,230087650,230.0876
GPU4,dynamic,1,603979776,75497472,10,32,96,32,64,2,3,3,230092338,230.0923
GPU5,dynamic,1,603979776,75497472,10,32,96,32,64,2,3,3,230108561,230.1086
GPU0,dynamic,1,603979776,75497472,10,32,96,32,64,2,3,3,230111193,230.1112
GPU3,dynamic,1,603979776,75497472,10,32,96,32,64,2,3,3,231149068,231.1491
GPU0,guided,1,603979776,75497472,10,32,96,32,64,2,3,3,230000638,230.0006
GPU1,guided,1,603979776,75497472,10,32,96,32,64,2,3,3,230022975,230.0230
GPU2,guided,1,603979776,75497472,10,32,96,32,64,2,3,3,230030844,230.0308
GPU4,guided,1,603979776,75497472,10,32,96,32,64,2,3,3,230049221,230.0492
GPU5,guided,1,603979776,75497472,10,32,96,32,64,2,3,3,230056964,230.0570
GPU3,guided,1,603979776,75497472,10,32,96,32,64,2,3,3,231085857,231.0859
GPU0,static,2,603979776,75497472,10,32,96,32,64,2,3,3,2594365,2.5944
GPU1,static,2,603979776,75497472,10,32,96,32,64,2,3,3,2641798,2.6418
GPU2,static,2,603979776,75497472,10,32,96,32,64,2,3,3,2642308,2.6423
