Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,48,32,4,3,3,2954258,2.9543
GPU0,static,1,9437184,589824,100,1,32,48,32,4,3,3,1103469199,1103.4692
GPU4,static,1,9437184,589824,100,1,32,48,32,4,3,3,2201898833,2201.8988
GPU1,static,1,9437184,589824,100,1,32,48,32,4,3,3,2201930875,2201.9309
GPU5,static,1,9437184,589824,100,1,32,48,32,4,3,3,2202225665,2202.2257
GPU2,static,1,9437184,589824,100,1,32,48,32,4,3,3,2202602248,2202.6022
GPU3,static,1,9437184,589824,100,1,32,48,32,4,3,3,2207285408,2207.2854
GPU4,dynamic,1,9437184,589824,100,1,32,48,32,4,3,3,1098421256,1098.4213
GPU1,dynamic,1,9437184,589824,100,1,32,48,32,4,3,3,1098447286,1098.4473
GPU5,dynamic,1,9437184,589824,100,1,32,48,32,4,3,3,1098724813,1098.7248
GPU2,dynamic,1,9437184,589824,100,1,32,48,32,4,3,3,1099190881,1099.1909
GPU0,dynamic,1,9437184,589824,100,1,32,48,32,4,3,3,1100853417,1100.8534
GPU3,dynamic,1,9437184,589824,100,1,32,48,32,4,3,3,1103797318,1103.7973
GPU4,guided,1,9437184,589824,100,1,32,48,32,4,3,3,1098482566,1098.4826
GPU1,guided,1,9437184,589824,100,1,32,48,32,4,3,3,1098500161,1098.5002
GPU5,guided,1,9437184,589824,100,1,32,48,32,4,3,3,1098724516,1098.7245
GPU2,guided,1,9437184,589824,100,1,32,48,32,4,3,3,1099226625,1099.2266
GPU0,guided,1,9437184,589824,100,1,32,48,32,4,3,3,1100575209,1100.5752
GPU3,guided,1,9437184,589824,100,1,32,48,32,4,3,3,1103858093,1103.8581
GPU1,static,2,9437184,589824,100,1,32,48,32,4,3,3,34655159,34.6552
GPU4,static,2,9437184,589824,100,1,32,48,32,4,3,3,34666321,34.6663
GPU5,static,2,9437184,589824,100,1,32,48,32,4,3,3,34672311,34.6723
GPU2,static,2,9437184,589824,100,1,32,48,32,4,3,3,34689094,34.6891
GPU3,static,2,9437184,589824,100,1,32,48,32,4,3,3,34796144,34.7961
