Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,48,4,3,3,207795,0.2078
GPU0,static,1,14155776,884736,100,16,96,1,48,4,3,3,103692865,103.6929
GPU1,static,1,14155776,884736,100,16,96,1,48,4,3,3,207176759,207.1768
GPU5,static,1,14155776,884736,100,16,96,1,48,4,3,3,207290372,207.2904
GPU3,static,1,14155776,884736,100,16,96,1,48,4,3,3,207571723,207.5717
GPU4,static,1,14155776,884736,100,16,96,1,48,4,3,3,207573681,207.5737
GPU2,static,1,14155776,884736,100,16,96,1,48,4,3,3,207615042,207.6150
GPU1,dynamic,1,14155776,884736,100,16,96,1,48,4,3,3,103400657,103.4007
GPU0,dynamic,1,14155776,884736,100,16,96,1,48,4,3,3,103502057,103.5021
GPU5,dynamic,1,14155776,884736,100,16,96,1,48,4,3,3,103507387,103.5074
GPU3,dynamic,1,14155776,884736,100,16,96,1,48,4,3,3,103792279,103.7923
GPU4,dynamic,1,14155776,884736,100,16,96,1,48,4,3,3,103797425,103.7974
GPU2,dynamic,1,14155776,884736,100,16,96,1,48,4,3,3,103815699,103.8157
GPU1,guided,1,14155776,884736,100,16,96,1,48,4,3,3,103395370,103.3954
GPU0,guided,1,14155776,884736,100,16,96,1,48,4,3,3,103470232,103.4702
GPU5,guided,1,14155776,884736,100,16,96,1,48,4,3,3,103501827,103.5018
GPU3,guided,1,14155776,884736,100,16,96,1,48,4,3,3,103786086,103.7861
GPU4,guided,1,14155776,884736,100,16,96,1,48,4,3,3,103794707,103.7947
GPU2,guided,1,14155776,884736,100,16,96,1,48,4,3,3,103803052,103.8031
GPU1,static,2,14155776,884736,100,16,96,1,48,4,3,3,1124473,1.1245
GPU4,static,2,14155776,884736,100,16,96,1,48,4,3,3,1126586,1.1266
GPU0,static,2,14155776,884736,100,16,96,1,48,4,3,3,1126746,1.1267
GPU5,static,2,14155776,884736,100,16,96,1,48,4,3,3,1129258,1.1293
GPU2,static,2,14155776,884736,100,16,96,1,48,4,3,3,1130003,1.1300
GPU3,static,2,14155776,884736,100,16,96,1,48,4,3,3,1130448,1.1304
GPU1,dynamic,2,14155776,884736,100,16,96,1,48,4,3,3,1124070,1.1241
GPU5,dynamic,2,14155776,884736,100,16,96,1,48,4,3,3,1127324,1.1273
GPU4,dynamic,2,14155776,884736,100,16,96,1,48,4,3,3,1128692,1.1287
GPU0,dynamic,2,14155776,884736,100,16,96,1,48,4,3,3,1129507,1.1295
GPU3,dynamic,2,14155776,884736,100,16,96,1,48,4,3,3,1129967,1.1300
GPU2,dynamic,2,14155776,884736,100,16,96,1,48,4,3,3,1131274,1.1313
GPU1,guided,2,14155776,884736,100,16,96,1,48,4,3,3,1124119,1.1241
GPU4,guided,2,14155776,884736,100,16,96,1,48,4,3,3,1125752,1.1258
GPU0,guided,2,14155776,884736,100,16,96,1,48,4,3,3,1127841,1.1278
GPU3,guided,2,14155776,884736,100,16,96,1,48,4,3,3,1128874,1.1289
GPU2,guided,2,14155776,884736,100,16,96,1,48,4,3,3,1130767,1.1308
GPU5,guided,2,14155776,884736,100,16,96,1,48,4,3,3,1131728,1.1317
GPU1,static,3,14155776,884736,100,16,96,1,48,4,3,3,1126208,1.1262
GPU4,static,3,14155776,884736,100,16,96,1,48,4,3,3,1126454,1.1265
GPU0,static,3,14155776,884736,100,16,96,1,48,4,3,3,1127005,1.1270
GPU5,static,3,14155776,884736,100,16,96,1,48,4,3,3,1128177,1.1282
GPU2,static,3,14155776,884736,100,16,96,1,48,4,3,3,1128637,1.1286
GPU3,static,3,14155776,884736,100,16,96,1,48,4,3,3,1130797,1.1308
GPU1,dynamic,3,14155776,884736,100,16,96,1,48,4,3,3,1125129,1.1251
GPU5,dynamic,3,14155776,884736,100,16,96,1,48,4,3,3,1126361,1.1264
GPU4,dynamic,3,14155776,884736,100,16,96,1,48,4,3,3,1128164,1.1282
GPU0,dynamic,3,14155776,884736,100,16,96,1,48,4,3,3,1130170,1.1302
GPU3,dynamic,3,14155776,884736,100,16,96,1,48,4,3,3,1130937,1.1309
GPU2,dynamic,3,14155776,884736,100,16,96,1,48,4,3,3,1131090,1.1311
GPU1,guided,3,14155776,884736,100,16,96,1,48,4,3,3,1124988,1.1250
GPU4,guided,3,14155776,884736,100,16,96,1,48,4,3,3,1126848,1.1268
GPU5,guided,3,14155776,884736,100,16,96,1,48,4,3,3,1128617,1.1286
GPU0,guided,3,14155776,884736,100,16,96,1,48,4,3,3,1129198,1.1292
GPU3,guided,3,14155776,884736,100,16,96,1,48,4,3,3,1130056,1.1301
GPU2,guided,3,14155776,884736,100,16,96,1,48,4,3,3,1130773,1.1308
GPU4,static,4,14155776,884736,100,16,96,1,48,4,3,3,71326,0.0713
GPU5,static,4,14155776,884736,100,16,96,1,48,4,3,3,71951,0.0720
GPU0,static,4,14155776,884736,100,16,96,1,48,4,3,3,73386,0.0734
GPU3,static,4,14155776,884736,100,16,96,1,48,4,3,3,73816,0.0738
GPU1,static,4,14155776,884736,100,16,96,1,48,4,3,3,73912,0.0739
GPU2,static,4,14155776,884736,100,16,96,1,48,4,3,3,74072,0.0741
GPU3,dynamic,4,14155776,884736,100,16,96,1,48,4,3,3,69295,0.0693
GPU1,dynamic,4,14155776,884736,100,16,96,1,48,4,3,3,70364,0.0704
GPU0,dynamic,4,14155776,884736,100,16,96,1,48,4,3,3,71005,0.0710
GPU5,dynamic,4,14155776,884736,100,16,96,1,48,4,3,3,71171,0.0712
GPU4,dynamic,4,14155776,884736,100,16,96,1,48,4,3,3,71343,0.0713
GPU2,dynamic,4,14155776,884736,100,16,96,1,48,4,3,3,71429,0.0714
GPU5,guided,4,14155776,884736,100,16,96,1,48,4,3,3,67447,0.0674
GPU3,guided,4,14155776,884736,100,16,96,1,48,4,3,3,70166,0.0702
GPU1,guided,4,14155776,884736,100,16,96,1,48,4,3,3,70681,0.0707
GPU0,guided,4,14155776,884736,100,16,96,1,48,4,3,3,70886,0.0709
GPU4,guided,4,14155776,884736,100,16,96,1,48,4,3,3,71219,0.0712
GPU2,guided,4,14155776,884736,100,16,96,1,48,4,3,3,71306,0.0713
