Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,1,8,3,3,27461,0.0275
GPU0,static,1,30720,960,10,1,1,80,1,8,3,3,378925,0.3789
GPU4,static,1,30720,960,10,1,1,80,1,8,3,3,967439,0.9674
GPU1,static,1,30720,960,10,1,1,80,1,8,3,3,969114,0.9691
GPU5,static,1,30720,960,10,1,1,80,1,8,3,3,981461,0.9815
GPU2,static,1,30720,960,10,1,1,80,1,8,3,3,984079,0.9841
GPU3,static,1,30720,960,10,1,1,80,1,8,3,3,995652,0.9957
GPU4,dynamic,1,30720,960,10,1,1,80,1,8,3,3,351295,0.3513
GPU0,dynamic,1,30720,960,10,1,1,80,1,8,3,3,351441,0.3514
GPU1,dynamic,1,30720,960,10,1,1,80,1,8,3,3,351443,0.3514
GPU2,dynamic,1,30720,960,10,1,1,80,1,8,3,3,351795,0.3518
GPU5,dynamic,1,30720,960,10,1,1,80,1,8,3,3,352205,0.3522
GPU3,dynamic,1,30720,960,10,1,1,80,1,8,3,3,352963,0.3530
GPU1,guided,1,30720,960,10,1,1,80,1,8,3,3,351231,0.3512
GPU4,guided,1,30720,960,10,1,1,80,1,8,3,3,351247,0.3512
GPU0,guided,1,30720,960,10,1,1,80,1,8,3,3,351331,0.3513
GPU2,guided,1,30720,960,10,1,1,80,1,8,3,3,351384,0.3514
GPU5,guided,1,30720,960,10,1,1,80,1,8,3,3,351537,0.3515
GPU3,guided,1,30720,960,10,1,1,80,1,8,3,3,353010,0.3530
GPU4,static,2,30720,960,10,1,1,80,1,8,3,3,351171,0.3512
GPU1,static,2,30720,960,10,1,1,80,1,8,3,3,351203,0.3512
GPU0,static,2,30720,960,10,1,1,80,1,8,3,3,351269,0.3513
GPU2,static,2,30720,960,10,1,1,80,1,8,3,3,351309,0.3513
GPU5,static,2,30720,960,10,1,1,80,1,8,3,3,351486,0.3515
GPU3,static,2,30720,960,10,1,1,80,1,8,3,3,352908,0.3529
GPU1,dynamic,2,30720,960,10,1,1,80,1,8,3,3,351231,0.3512
GPU4,dynamic,2,30720,960,10,1,1,80,1,8,3,3,351238,0.3512
GPU2,dynamic,2,30720,960,10,1,1,80,1,8,3,3,351323,0.3513
GPU0,dynamic,2,30720,960,10,1,1,80,1,8,3,3,351342,0.3513
GPU5,dynamic,2,30720,960,10,1,1,80,1,8,3,3,351592,0.3516
GPU3,dynamic,2,30720,960,10,1,1,80,1,8,3,3,353029,0.3530
GPU1,guided,2,30720,960,10,1,1,80,1,8,3,3,351249,0.3512
GPU4,guided,2,30720,960,10,1,1,80,1,8,3,3,351249,0.3512
GPU2,guided,2,30720,960,10,1,1,80,1,8,3,3,351320,0.3513
GPU0,guided,2,30720,960,10,1,1,80,1,8,3,3,351336,0.3513
GPU5,guided,2,30720,960,10,1,1,80,1,8,3,3,351614,0.3516
GPU3,guided,2,30720,960,10,1,1,80,1,8,3,3,352854,0.3529
GPU1,static,3,30720,960,10,1,1,80,1,8,3,3,4500,0.0045
GPU4,static,3,30720,960,10,1,1,80,1,8,3,3,4508,0.0045
GPU5,static,3,30720,960,10,1,1,80,1,8,3,3,4530,0.0045
GPU2,static,3,30720,960,10,1,1,80,1,8,3,3,4536,0.0045
GPU0,static,3,30720,960,10,1,1,80,1,8,3,3,4539,0.0045
GPU3,static,3,30720,960,10,1,1,80,1,8,3,3,4562,0.0046
GPU1,dynamic,3,30720,960,10,1,1,80,1,8,3,3,4588,0.0046
GPU0,dynamic,3,30720,960,10,1,1,80,1,8,3,3,4596,0.0046
GPU5,dynamic,3,30720,960,10,1,1,80,1,8,3,3,4604,0.0046
GPU4,dynamic,3,30720,960,10,1,1,80,1,8,3,3,4607,0.0046
GPU2,dynamic,3,30720,960,10,1,1,80,1,8,3,3,4612,0.0046
GPU3,dynamic,3,30720,960,10,1,1,80,1,8,3,3,4623,0.0046
GPU2,guided,3,30720,960,10,1,1,80,1,8,3,3,4583,0.0046
GPU0,guided,3,30720,960,10,1,1,80,1,8,3,3,4591,0.0046
GPU1,guided,3,30720,960,10,1,1,80,1,8,3,3,4608,0.0046
GPU4,guided,3,30720,960,10,1,1,80,1,8,3,3,4623,0.0046
GPU5,guided,3,30720,960,10,1,1,80,1,8,3,3,4626,0.0046
GPU3,guided,3,30720,960,10,1,1,80,1,8,3,3,4631,0.0046
GPU2,static,4,30720,960,10,1,1,80,1,8,3,3,4507,0.0045
GPU0,static,4,30720,960,10,1,1,80,1,8,3,3,4523,0.0045
GPU1,static,4,30720,960,10,1,1,80,1,8,3,3,4528,0.0045
GPU5,static,4,30720,960,10,1,1,80,1,8,3,3,4529,0.0045
GPU4,static,4,30720,960,10,1,1,80,1,8,3,3,4532,0.0045
GPU3,static,4,30720,960,10,1,1,80,1,8,3,3,4553,0.0046
GPU2,dynamic,4,30720,960,10,1,1,80,1,8,3,3,4581,0.0046
GPU1,dynamic,4,30720,960,10,1,1,80,1,8,3,3,4594,0.0046
GPU4,dynamic,4,30720,960,10,1,1,80,1,8,3,3,4604,0.0046
GPU5,dynamic,4,30720,960,10,1,1,80,1,8,3,3,4607,0.0046
GPU0,dynamic,4,30720,960,10,1,1,80,1,8,3,3,4612,0.0046
GPU3,dynamic,4,30720,960,10,1,1,80,1,8,3,3,4621,0.0046
GPU2,guided,4,30720,960,10,1,1,80,1,8,3,3,4594,0.0046
GPU5,guided,4,30720,960,10,1,1,80,1,8,3,3,4597,0.0046
GPU4,guided,4,30720,960,10,1,1,80,1,8,3,3,4598,0.0046
GPU1,guided,4,30720,960,10,1,1,80,1,8,3,3,4603,0.0046
GPU0,guided,4,30720,960,10,1,1,80,1,8,3,3,4608,0.0046
GPU3,guided,4,30720,960,10,1,1,80,1,8,3,3,4640,0.0046
