Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,16,8,3,3,89600,0.0896
GPU0,static,1,3145728,98304,10,1,16,32,16,8,3,3,36129043,36.1290
GPU2,static,1,3145728,98304,10,1,16,32,16,8,3,3,72101865,72.1019
GPU1,static,1,3145728,98304,10,1,16,32,16,8,3,3,72105568,72.1056
GPU5,static,1,3145728,98304,10,1,16,32,16,8,3,3,72107913,72.1079
GPU4,static,1,3145728,98304,10,1,16,32,16,8,3,3,72123691,72.1237
GPU3,static,1,3145728,98304,10,1,16,32,16,8,3,3,72168328,72.1683
GPU1,dynamic,1,3145728,98304,10,1,16,32,16,8,3,3,35956141,35.9561
GPU2,dynamic,1,3145728,98304,10,1,16,32,16,8,3,3,35957427,35.9574
GPU4,dynamic,1,3145728,98304,10,1,16,32,16,8,3,3,35961318,35.9613
GPU5,dynamic,1,3145728,98304,10,1,16,32,16,8,3,3,35963225,35.9632
GPU0,dynamic,1,3145728,98304,10,1,16,32,16,8,3,3,35994982,35.9950
GPU3,dynamic,1,3145728,98304,10,1,16,32,16,8,3,3,36018697,36.0187
GPU1,guided,1,3145728,98304,10,1,16,32,16,8,3,3,35953390,35.9534
GPU2,guided,1,3145728,98304,10,1,16,32,16,8,3,3,35953554,35.9536
GPU0,guided,1,3145728,98304,10,1,16,32,16,8,3,3,35954432,35.9544
GPU4,guided,1,3145728,98304,10,1,16,32,16,8,3,3,35959834,35.9598
GPU5,guided,1,3145728,98304,10,1,16,32,16,8,3,3,35961320,35.9613
GPU3,guided,1,3145728,98304,10,1,16,32,16,8,3,3,36022204,36.0222
GPU2,static,2,3145728,98304,10,1,16,32,16,8,3,3,2262506,2.2625
GPU0,static,2,3145728,98304,10,1,16,32,16,8,3,3,2263474,2.2635
GPU1,static,2,3145728,98304,10,1,16,32,16,8,3,3,2263814,2.2638
GPU4,static,2,3145728,98304,10,1,16,32,16,8,3,3,2264469,2.2645
GPU5,static,2,3145728,98304,10,1,16,32,16,8,3,3,2264623,2.2646
GPU3,static,2,3145728,98304,10,1,16,32,16,8,3,3,2267524,2.2675
GPU1,dynamic,2,3145728,98304,10,1,16,32,16,8,3,3,2262058,2.2621
GPU2,dynamic,2,3145728,98304,10,1,16,32,16,8,3,3,2263609,2.2636
GPU4,dynamic,2,3145728,98304,10,1,16,32,16,8,3,3,2264056,2.2641
GPU0,dynamic,2,3145728,98304,10,1,16,32,16,8,3,3,2264152,2.2642
GPU5,dynamic,2,3145728,98304,10,1,16,32,16,8,3,3,2264313,2.2643
GPU3,dynamic,2,3145728,98304,10,1,16,32,16,8,3,3,2266423,2.2664
GPU2,guided,2,3145728,98304,10,1,16,32,16,8,3,3,2261768,2.2618
GPU0,guided,2,3145728,98304,10,1,16,32,16,8,3,3,2263091,2.2631
GPU1,guided,2,3145728,98304,10,1,16,32,16,8,3,3,2263264,2.2633
GPU4,guided,2,3145728,98304,10,1,16,32,16,8,3,3,2263515,2.2635
GPU5,guided,2,3145728,98304,10,1,16,32,16,8,3,3,2263750,2.2637
GPU3,guided,2,3145728,98304,10,1,16,32,16,8,3,3,2266054,2.2661
GPU2,static,3,3145728,98304,10,1,16,32,16,8,3,3,77978,0.0780
GPU1,static,3,3145728,98304,10,1,16,32,16,8,3,3,79804,0.0798
GPU5,static,3,3145728,98304,10,1,16,32,16,8,3,3,80145,0.0801
GPU3,static,3,3145728,98304,10,1,16,32,16,8,3,3,80321,0.0803
GPU4,static,3,3145728,98304,10,1,16,32,16,8,3,3,80483,0.0805
GPU0,static,3,3145728,98304,10,1,16,32,16,8,3,3,80576,0.0806
GPU1,dynamic,3,3145728,98304,10,1,16,32,16,8,3,3,77799,0.0778
GPU2,dynamic,3,3145728,98304,10,1,16,32,16,8,3,3,79046,0.0790
GPU3,dynamic,3,3145728,98304,10,1,16,32,16,8,3,3,79716,0.0797
GPU0,dynamic,3,3145728,98304,10,1,16,32,16,8,3,3,80225,0.0802
GPU5,dynamic,3,3145728,98304,10,1,16,32,16,8,3,3,80319,0.0803
GPU4,dynamic,3,3145728,98304,10,1,16,32,16,8,3,3,80483,0.0805
GPU5,guided,3,3145728,98304,10,1,16,32,16,8,3,3,77650,0.0776
GPU4,guided,3,3145728,98304,10,1,16,32,16,8,3,3,78377,0.0784
GPU1,guided,3,3145728,98304,10,1,16,32,16,8,3,3,80004,0.0800
GPU2,guided,3,3145728,98304,10,1,16,32,16,8,3,3,80173,0.0802
GPU3,guided,3,3145728,98304,10,1,16,32,16,8,3,3,80334,0.0803
GPU0,guided,3,3145728,98304,10,1,16,32,16,8,3,3,80422,0.0804
GPU0,static,4,3145728,98304,10,1,16,32,16,8,3,3,9688,0.0097
GPU3,static,4,3145728,98304,10,1,16,32,16,8,3,3,10980,0.0110
GPU2,static,4,3145728,98304,10,1,16,32,16,8,3,3,11988,0.0120
GPU1,static,4,3145728,98304,10,1,16,32,16,8,3,3,12158,0.0122
GPU4,static,4,3145728,98304,10,1,16,32,16,8,3,3,12338,0.0123
GPU5,static,4,3145728,98304,10,1,16,32,16,8,3,3,12424,0.0124
GPU3,dynamic,4,3145728,98304,10,1,16,32,16,8,3,3,9698,0.0097
GPU4,dynamic,4,3145728,98304,10,1,16,32,16,8,3,3,11400,0.0114
GPU0,dynamic,4,3145728,98304,10,1,16,32,16,8,3,3,12101,0.0121
GPU2,dynamic,4,3145728,98304,10,1,16,32,16,8,3,3,12624,0.0126
GPU5,dynamic,4,3145728,98304,10,1,16,32,16,8,3,3,12713,0.0127
GPU1,dynamic,4,3145728,98304,10,1,16,32,16,8,3,3,12875,0.0129
GPU0,guided,4,3145728,98304,10,1,16,32,16,8,3,3,9631,0.0096
GPU1,guided,4,3145728,98304,10,1,16,32,16,8,3,3,10878,0.0109
GPU2,guided,4,3145728,98304,10,1,16,32,16,8,3,3,11445,0.0114
GPU5,guided,4,3145728,98304,10,1,16,32,16,8,3,3,11905,0.0119
GPU3,guided,4,3145728,98304,10,1,16,32,16,8,3,3,12235,0.0122
GPU4,guided,4,3145728,98304,10,1,16,32,16,8,3,3,12321,0.0123
