Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,32,1,4,3,3,51070,0.0511
GPU0,static,1,28311552,1769472,10,48,96,32,1,4,3,3,7144548,7.1445
GPU1,static,1,28311552,1769472,10,48,96,32,1,4,3,3,14131248,14.1312
GPU3,static,1,28311552,1769472,10,48,96,32,1,4,3,3,14134078,14.1341
GPU4,static,1,28311552,1769472,10,48,96,32,1,4,3,3,14140111,14.1401
GPU5,static,1,28311552,1769472,10,48,96,32,1,4,3,3,14144368,14.1444
GPU2,static,1,28311552,1769472,10,48,96,32,1,4,3,3,14165260,14.1653
GPU3,dynamic,1,28311552,1769472,10,48,96,32,1,4,3,3,6952845,6.9528
GPU1,dynamic,1,28311552,1769472,10,48,96,32,1,4,3,3,6955193,6.9552
GPU4,dynamic,1,28311552,1769472,10,48,96,32,1,4,3,3,6957372,6.9574
GPU0,dynamic,1,28311552,1769472,10,48,96,32,1,4,3,3,6957461,6.9575
GPU5,dynamic,1,28311552,1769472,10,48,96,32,1,4,3,3,6957952,6.9580
GPU2,dynamic,1,28311552,1769472,10,48,96,32,1,4,3,3,6998508,6.9985
GPU0,guided,1,28311552,1769472,10,48,96,32,1,4,3,3,6953538,6.9535
GPU1,guided,1,28311552,1769472,10,48,96,32,1,4,3,3,6954027,6.9540
GPU3,guided,1,28311552,1769472,10,48,96,32,1,4,3,3,6954960,6.9550
GPU4,guided,1,28311552,1769472,10,48,96,32,1,4,3,3,6957412,6.9574
GPU5,guided,1,28311552,1769472,10,48,96,32,1,4,3,3,6963589,6.9636
GPU2,guided,1,28311552,1769472,10,48,96,32,1,4,3,3,6989660,6.9897
GPU5,static,2,28311552,1769472,10,48,96,32,1,4,3,3,90588,0.0906
GPU0,static,2,28311552,1769472,10,48,96,32,1,4,3,3,91454,0.0915
GPU4,static,2,28311552,1769472,10,48,96,32,1,4,3,3,91944,0.0919
GPU1,static,2,28311552,1769472,10,48,96,32,1,4,3,3,92190,0.0922
GPU3,static,2,28311552,1769472,10,48,96,32,1,4,3,3,92512,0.0925
GPU2,static,2,28311552,1769472,10,48,96,32,1,4,3,3,92599,0.0926
GPU0,dynamic,2,28311552,1769472,10,48,96,32,1,4,3,3,86236,0.0862
GPU2,dynamic,2,28311552,1769472,10,48,96,32,1,4,3,3,87299,0.0873
GPU4,dynamic,2,28311552,1769472,10,48,96,32,1,4,3,3,90627,0.0906
GPU3,dynamic,2,28311552,1769472,10,48,96,32,1,4,3,3,91231,0.0912
GPU5,dynamic,2,28311552,1769472,10,48,96,32,1,4,3,3,91577,0.0916
GPU1,dynamic,2,28311552,1769472,10,48,96,32,1,4,3,3,91671,0.0917
GPU5,guided,2,28311552,1769472,10,48,96,32,1,4,3,3,87843,0.0878
GPU4,guided,2,28311552,1769472,10,48,96,32,1,4,3,3,89690,0.0897
GPU1,guided,2,28311552,1769472,10,48,96,32,1,4,3,3,90347,0.0903
GPU0,guided,2,28311552,1769472,10,48,96,32,1,4,3,3,90967,0.0910
GPU3,guided,2,28311552,1769472,10,48,96,32,1,4,3,3,91291,0.0913
GPU2,guided,2,28311552,1769472,10,48,96,32,1,4,3,3,91379,0.0914
GPU1,static,3,28311552,1769472,10,48,96,32,1,4,3,3,24839,0.0248
GPU2,static,3,28311552,1769472,10,48,96,32,1,4,3,3,26887,0.0269
GPU3,static,3,28311552,1769472,10,48,96,32,1,4,3,3,28604,0.0286
GPU4,static,3,28311552,1769472,10,48,96,32,1,4,3,3,29969,0.0300
GPU0,static,3,28311552,1769472,10,48,96,32,1,4,3,3,30054,0.0301
GPU5,static,3,28311552,1769472,10,48,96,32,1,4,3,3,30221,0.0302
GPU1,dynamic,3,28311552,1769472,10,48,96,32,1,4,3,3,23661,0.0237
GPU3,dynamic,3,28311552,1769472,10,48,96,32,1,4,3,3,26354,0.0264
GPU2,dynamic,3,28311552,1769472,10,48,96,32,1,4,3,3,28277,0.0283
