Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,1,4,3,3,30426,0.0304
GPU0,static,1,294912,18432,100,16,96,1,1,4,3,3,2234876,2.2349
GPU4,static,1,294912,18432,100,16,96,1,1,4,3,3,4462881,4.4629
GPU1,static,1,294912,18432,100,16,96,1,1,4,3,3,4463262,4.4633
GPU3,static,1,294912,18432,100,16,96,1,1,4,3,3,4466258,4.4663
GPU5,static,1,294912,18432,100,16,96,1,1,4,3,3,4471100,4.4711
GPU2,static,1,294912,18432,100,16,96,1,1,4,3,3,4486799,4.4868
GPU1,dynamic,1,294912,18432,100,16,96,1,1,4,3,3,2156675,2.1567
GPU4,dynamic,1,294912,18432,100,16,96,1,1,4,3,3,2157663,2.1577
GPU3,dynamic,1,294912,18432,100,16,96,1,1,4,3,3,2158546,2.1585
GPU2,dynamic,1,294912,18432,100,16,96,1,1,4,3,3,2159652,2.1597
GPU5,dynamic,1,294912,18432,100,16,96,1,1,4,3,3,2163947,2.1639
GPU0,dynamic,1,294912,18432,100,16,96,1,1,4,3,3,2172231,2.1722
GPU1,guided,1,294912,18432,100,16,96,1,1,4,3,3,2156900,2.1569
GPU4,guided,1,294912,18432,100,16,96,1,1,4,3,3,2157059,2.1571
GPU2,guided,1,294912,18432,100,16,96,1,1,4,3,3,2157801,2.1578
GPU3,guided,1,294912,18432,100,16,96,1,1,4,3,3,2158392,2.1584
GPU5,guided,1,294912,18432,100,16,96,1,1,4,3,3,2165055,2.1651
GPU0,guided,1,294912,18432,100,16,96,1,1,4,3,3,2173574,2.1736
GPU3,static,2,294912,18432,100,16,96,1,1,4,3,3,24651,0.0247
GPU0,static,2,294912,18432,100,16,96,1,1,4,3,3,25183,0.0252
GPU1,static,2,294912,18432,100,16,96,1,1,4,3,3,25484,0.0255
GPU5,static,2,294912,18432,100,16,96,1,1,4,3,3,25956,0.0260
GPU4,static,2,294912,18432,100,16,96,1,1,4,3,3,26129,0.0261
GPU2,static,2,294912,18432,100,16,96,1,1,4,3,3,26228,0.0262
GPU2,dynamic,2,294912,18432,100,16,96,1,1,4,3,3,24474,0.0245
GPU4,dynamic,2,294912,18432,100,16,96,1,1,4,3,3,24840,0.0248
GPU0,dynamic,2,294912,18432,100,16,96,1,1,4,3,3,25439,0.0254
GPU5,dynamic,2,294912,18432,100,16,96,1,1,4,3,3,25902,0.0259
GPU3,dynamic,2,294912,18432,100,16,96,1,1,4,3,3,26074,0.0261
GPU1,dynamic,2,294912,18432,100,16,96,1,1,4,3,3,26162,0.0262
GPU0,guided,2,294912,18432,100,16,96,1,1,4,3,3,24667,0.0247
GPU1,guided,2,294912,18432,100,16,96,1,1,4,3,3,24877,0.0249
GPU5,guided,2,294912,18432,100,16,96,1,1,4,3,3,25203,0.0252
GPU3,guided,2,294912,18432,100,16,96,1,1,4,3,3,25615,0.0256
GPU4,guided,2,294912,18432,100,16,96,1,1,4,3,3,25951,0.0260
GPU2,guided,2,294912,18432,100,16,96,1,1,4,3,3,26045,0.0260
GPU0,static,3,294912,18432,100,16,96,1,1,4,3,3,24559,0.0246
GPU2,static,3,294912,18432,100,16,96,1,1,4,3,3,24809,0.0248
GPU3,static,3,294912,18432,100,16,96,1,1,4,3,3,25284,0.0253
GPU1,static,3,294912,18432,100,16,96,1,1,4,3,3,25714,0.0257
GPU5,static,3,294912,18432,100,16,96,1,1,4,3,3,25873,0.0259
GPU4,static,3,294912,18432,100,16,96,1,1,4,3,3,25952,0.0260
GPU1,dynamic,3,294912,18432,100,16,96,1,1,4,3,3,24543,0.0245
GPU3,dynamic,3,294912,18432,100,16,96,1,1,4,3,3,25012,0.0250
GPU5,dynamic,3,294912,18432,100,16,96,1,1,4,3,3,25378,0.0254
GPU2,dynamic,3,294912,18432,100,16,96,1,1,4,3,3,25676,0.0257
GPU0,dynamic,3,294912,18432,100,16,96,1,1,4,3,3,25998,0.0260
GPU4,dynamic,3,294912,18432,100,16,96,1,1,4,3,3,26081,0.0261
GPU5,guided,3,294912,18432,100,16,96,1,1,4,3,3,24506,0.0245
GPU2,guided,3,294912,18432,100,16,96,1,1,4,3,3,24792,0.0248
GPU1,guided,3,294912,18432,100,16,96,1,1,4,3,3,25119,0.0251
GPU3,guided,3,294912,18432,100,16,96,1,1,4,3,3,25495,0.0255
GPU0,guided,3,294912,18432,100,16,96,1,1,4,3,3,25860,0.0259
GPU4,guided,3,294912,18432,100,16,96,1,1,4,3,3,25947,0.0259
GPU3,static,4,294912,18432,100,16,96,1,1,4,3,3,24494,0.0245
GPU1,static,4,294912,18432,100,16,96,1,1,4,3,3,24791,0.0248
GPU5,static,4,294912,18432,100,16,96,1,1,4,3,3,25079,0.0251
GPU0,static,4,294912,18432,100,16,96,1,1,4,3,3,25535,0.0255
GPU4,static,4,294912,18432,100,16,96,1,1,4,3,3,25873,0.0259
GPU2,static,4,294912,18432,100,16,96,1,1,4,3,3,25969,0.0260
GPU1,dynamic,4,294912,18432,100,16,96,1,1,4,3,3,55202,0.0552
GPU2,dynamic,4,294912,18432,100,16,96,1,1,4,3,3,55580,0.0556
GPU3,dynamic,4,294912,18432,100,16,96,1,1,4,3,3,56104,0.0561
GPU4,dynamic,4,294912,18432,100,16,96,1,1,4,3,3,56406,0.0564
GPU0,dynamic,4,294912,18432,100,16,96,1,1,4,3,3,56730,0.0567
GPU5,dynamic,4,294912,18432,100,16,96,1,1,4,3,3,56816,0.0568
GPU3,guided,4,294912,18432,100,16,96,1,1,4,3,3,24601,0.0246
GPU0,guided,4,294912,18432,100,16,96,1,1,4,3,3,24991,0.0250
GPU5,guided,4,294912,18432,100,16,96,1,1,4,3,3,25454,0.0255
GPU4,guided,4,294912,18432,100,16,96,1,1,4,3,3,25905,0.0259
GPU1,guided,4,294912,18432,100,16,96,1,1,4,3,3,26079,0.0261
GPU2,guided,4,294912,18432,100,16,96,1,1,4,3,3,26172,0.0262
