Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,48,4,3,3,766066,0.7661
GPU0,static,1,56623104,3538944,100,96,64,1,48,4,3,3,70406479,70.4065
GPU4,static,1,56623104,3538944,100,96,64,1,48,4,3,3,140530299,140.5303
GPU1,static,1,56623104,3538944,100,96,64,1,48,4,3,3,140578087,140.5781
GPU3,static,1,56623104,3538944,100,96,64,1,48,4,3,3,140741943,140.7419
GPU2,static,1,56623104,3538944,100,96,64,1,48,4,3,3,140768634,140.7686
GPU5,static,1,56623104,3538944,100,96,64,1,48,4,3,3,140884049,140.8840
GPU1,dynamic,1,56623104,3538944,100,96,64,1,48,4,3,3,69963604,69.9636
GPU4,dynamic,1,56623104,3538944,100,96,64,1,48,4,3,3,70105830,70.1058
GPU0,dynamic,1,56623104,3538944,100,96,64,1,48,4,3,3,70200534,70.2005
GPU2,dynamic,1,56623104,3538944,100,96,64,1,48,4,3,3,70371956,70.3720
GPU3,dynamic,1,56623104,3538944,100,96,64,1,48,4,3,3,70399420,70.3994
GPU5,dynamic,1,56623104,3538944,100,96,64,1,48,4,3,3,70483318,70.4833
GPU4,guided,1,56623104,3538944,100,96,64,1,48,4,3,3,69993762,69.9938
GPU1,guided,1,56623104,3538944,100,96,64,1,48,4,3,3,70105338,70.1053
GPU0,guided,1,56623104,3538944,100,96,64,1,48,4,3,3,70171265,70.1713
GPU3,guided,1,56623104,3538944,100,96,64,1,48,4,3,3,70338731,70.3387
GPU2,guided,1,56623104,3538944,100,96,64,1,48,4,3,3,70407119,70.4071
GPU5,guided,1,56623104,3538944,100,96,64,1,48,4,3,3,70466494,70.4665
GPU4,static,2,56623104,3538944,100,96,64,1,48,4,3,3,1141166,1.1412
GPU3,static,2,56623104,3538944,100,96,64,1,48,4,3,3,1143454,1.1435
GPU0,static,2,56623104,3538944,100,96,64,1,48,4,3,3,1149969,1.1500
GPU1,static,2,56623104,3538944,100,96,64,1,48,4,3,3,1150664,1.1507
GPU2,static,2,56623104,3538944,100,96,64,1,48,4,3,3,1151287,1.1513
GPU5,static,2,56623104,3538944,100,96,64,1,48,4,3,3,1151503,1.1515
GPU4,dynamic,2,56623104,3538944,100,96,64,1,48,4,3,3,1143299,1.1433
GPU3,dynamic,2,56623104,3538944,100,96,64,1,48,4,3,3,1143511,1.1435
GPU0,dynamic,2,56623104,3538944,100,96,64,1,48,4,3,3,1147156,1.1472
GPU2,dynamic,2,56623104,3538944,100,96,64,1,48,4,3,3,1148911,1.1489
GPU1,dynamic,2,56623104,3538944,100,96,64,1,48,4,3,3,1149378,1.1494
GPU5,dynamic,2,56623104,3538944,100,96,64,1,48,4,3,3,1149693,1.1497
GPU3,guided,2,56623104,3538944,100,96,64,1,48,4,3,3,1140718,1.1407
GPU0,guided,2,56623104,3538944,100,96,64,1,48,4,3,3,1146474,1.1465
GPU5,guided,2,56623104,3538944,100,96,64,1,48,4,3,3,1147034,1.1470
GPU4,guided,2,56623104,3538944,100,96,64,1,48,4,3,3,1148397,1.1484
GPU1,guided,2,56623104,3538944,100,96,64,1,48,4,3,3,1149644,1.1496
GPU2,guided,2,56623104,3538944,100,96,64,1,48,4,3,3,1149850,1.1499
GPU3,static,3,56623104,3538944,100,96,64,1,48,4,3,3,1141318,1.1413
GPU1,static,3,56623104,3538944,100,96,64,1,48,4,3,3,1144211,1.1442
GPU4,static,3,56623104,3538944,100,96,64,1,48,4,3,3,1146700,1.1467
GPU0,static,3,56623104,3538944,100,96,64,1,48,4,3,3,1148690,1.1487
GPU5,static,3,56623104,3538944,100,96,64,1,48,4,3,3,1150130,1.1501
GPU2,static,3,56623104,3538944,100,96,64,1,48,4,3,3,1150358,1.1504
GPU2,dynamic,3,56623104,3538944,100,96,64,1,48,4,3,3,1141172,1.1412
GPU4,dynamic,3,56623104,3538944,100,96,64,1,48,4,3,3,1142259,1.1423
GPU3,dynamic,3,56623104,3538944,100,96,64,1,48,4,3,3,1146953,1.1470
GPU5,dynamic,3,56623104,3538944,100,96,64,1,48,4,3,3,1148413,1.1484
GPU0,dynamic,3,56623104,3538944,100,96,64,1,48,4,3,3,1148749,1.1487
GPU1,dynamic,3,56623104,3538944,100,96,64,1,48,4,3,3,1150021,1.1500
GPU4,guided,3,56623104,3538944,100,96,64,1,48,4,3,3,1137290,1.1373
GPU5,guided,3,56623104,3538944,100,96,64,1,48,4,3,3,1141202,1.1412
GPU2,guided,3,56623104,3538944,100,96,64,1,48,4,3,3,1145509,1.1455
GPU0,guided,3,56623104,3538944,100,96,64,1,48,4,3,3,1148292,1.1483
GPU3,guided,3,56623104,3538944,100,96,64,1,48,4,3,3,1148774,1.1488
GPU1,guided,3,56623104,3538944,100,96,64,1,48,4,3,3,1149089,1.1491
GPU4,static,4,56623104,3538944,100,96,64,1,48,4,3,3,276741,0.2767
GPU1,static,4,56623104,3538944,100,96,64,1,48,4,3,3,283421,0.2834
GPU3,static,4,56623104,3538944,100,96,64,1,48,4,3,3,287321,0.2873
GPU5,static,4,56623104,3538944,100,96,64,1,48,4,3,3,288185,0.2882
GPU2,static,4,56623104,3538944,100,96,64,1,48,4,3,3,288321,0.2883
GPU0,static,4,56623104,3538944,100,96,64,1,48,4,3,3,288536,0.2885
GPU1,dynamic,4,56623104,3538944,100,96,64,1,48,4,3,3,247162,0.2472
GPU4,dynamic,4,56623104,3538944,100,96,64,1,48,4,3,3,248453,0.2485
GPU3,dynamic,4,56623104,3538944,100,96,64,1,48,4,3,3,249987,0.2500
GPU5,dynamic,4,56623104,3538944,100,96,64,1,48,4,3,3,253060,0.2531
GPU0,dynamic,4,56623104,3538944,100,96,64,1,48,4,3,3,253189,0.2532
GPU2,dynamic,4,56623104,3538944,100,96,64,1,48,4,3,3,253411,0.2534
GPU3,guided,4,56623104,3538944,100,96,64,1,48,4,3,3,244552,0.2446
GPU0,guided,4,56623104,3538944,100,96,64,1,48,4,3,3,249931,0.2499
GPU2,guided,4,56623104,3538944,100,96,64,1,48,4,3,3,251925,0.2519
GPU4,guided,4,56623104,3538944,100,96,64,1,48,4,3,3,255031,0.2550
GPU5,guided,4,56623104,3538944,100,96,64,1,48,4,3,3,255260,0.2553
GPU1,guided,4,56623104,3538944,100,96,64,1,48,4,3,3,255386,0.2554
