Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,64,8,3,3,104230,0.1042
GPU0,static,1,393216,12288,100,1,16,1,64,8,3,3,45264466,45.2645
GPU2,static,1,393216,12288,100,1,16,1,64,8,3,3,90208210,90.2082
GPU5,static,1,393216,12288,100,1,16,1,64,8,3,3,90216372,90.2164
GPU3,static,1,393216,12288,100,1,16,1,64,8,3,3,90218353,90.2184
GPU4,static,1,393216,12288,100,1,16,1,64,8,3,3,90229695,90.2297
GPU1,static,1,393216,12288,100,1,16,1,64,8,3,3,90244650,90.2446
GPU1,dynamic,1,393216,12288,100,1,16,1,64,8,3,3,44916794,44.9168
GPU2,dynamic,1,393216,12288,100,1,16,1,64,8,3,3,44918152,44.9182
GPU3,dynamic,1,393216,12288,100,1,16,1,64,8,3,3,44923291,44.9233
GPU5,dynamic,1,393216,12288,100,1,16,1,64,8,3,3,44924434,44.9244
GPU4,dynamic,1,393216,12288,100,1,16,1,64,8,3,3,44930283,44.9303
GPU0,dynamic,1,393216,12288,100,1,16,1,64,8,3,3,45120805,45.1208
GPU1,guided,1,393216,12288,100,1,16,1,64,8,3,3,44918264,44.9183
GPU2,guided,1,393216,12288,100,1,16,1,64,8,3,3,44918898,44.9189
GPU5,guided,1,393216,12288,100,1,16,1,64,8,3,3,44921872,44.9219
GPU3,guided,1,393216,12288,100,1,16,1,64,8,3,3,44923229,44.9232
GPU4,guided,1,393216,12288,100,1,16,1,64,8,3,3,44929079,44.9291
GPU0,guided,1,393216,12288,100,1,16,1,64,8,3,3,45085434,45.0854
GPU1,static,2,393216,12288,100,1,16,1,64,8,3,3,2822307,2.8223
GPU5,static,2,393216,12288,100,1,16,1,64,8,3,3,2822897,2.8229
GPU2,static,2,393216,12288,100,1,16,1,64,8,3,3,2823208,2.8232
GPU3,static,2,393216,12288,100,1,16,1,64,8,3,3,2823378,2.8234
GPU4,static,2,393216,12288,100,1,16,1,64,8,3,3,2824311,2.8243
GPU0,static,2,393216,12288,100,1,16,1,64,8,3,3,2833923,2.8339
GPU1,dynamic,2,393216,12288,100,1,16,1,64,8,3,3,2821389,2.8214
GPU5,dynamic,2,393216,12288,100,1,16,1,64,8,3,3,2821877,2.8219
GPU4,dynamic,2,393216,12288,100,1,16,1,64,8,3,3,2822251,2.8223
GPU3,dynamic,2,393216,12288,100,1,16,1,64,8,3,3,2822612,2.8226
GPU2,dynamic,2,393216,12288,100,1,16,1,64,8,3,3,2822707,2.8227
GPU0,dynamic,2,393216,12288,100,1,16,1,64,8,3,3,2831928,2.8319
GPU2,guided,2,393216,12288,100,1,16,1,64,8,3,3,2821057,2.8211
GPU3,guided,2,393216,12288,100,1,16,1,64,8,3,3,2821331,2.8213
GPU5,guided,2,393216,12288,100,1,16,1,64,8,3,3,2821612,2.8216
GPU1,guided,2,393216,12288,100,1,16,1,64,8,3,3,2821929,2.8219
GPU4,guided,2,393216,12288,100,1,16,1,64,8,3,3,2822393,2.8224
GPU0,guided,2,393216,12288,100,1,16,1,64,8,3,3,2832252,2.8323
GPU1,static,3,393216,12288,100,1,16,1,64,8,3,3,2822645,2.8226
GPU2,static,3,393216,12288,100,1,16,1,64,8,3,3,2822844,2.8228
GPU5,static,3,393216,12288,100,1,16,1,64,8,3,3,2823096,2.8231
GPU4,static,3,393216,12288,100,1,16,1,64,8,3,3,2823556,2.8236
GPU3,static,3,393216,12288,100,1,16,1,64,8,3,3,2823814,2.8238
GPU0,static,3,393216,12288,100,1,16,1,64,8,3,3,2833233,2.8332
GPU2,dynamic,3,393216,12288,100,1,16,1,64,8,3,3,2820936,2.8209
GPU3,dynamic,3,393216,12288,100,1,16,1,64,8,3,3,2821363,2.8214
GPU1,dynamic,3,393216,12288,100,1,16,1,64,8,3,3,2821672,2.8217
GPU5,dynamic,3,393216,12288,100,1,16,1,64,8,3,3,2822746,2.8227
GPU4,dynamic,3,393216,12288,100,1,16,1,64,8,3,3,2822905,2.8229
GPU0,dynamic,3,393216,12288,100,1,16,1,64,8,3,3,2832561,2.8326
GPU3,guided,3,393216,12288,100,1,16,1,64,8,3,3,2821000,2.8210
GPU2,guided,3,393216,12288,100,1,16,1,64,8,3,3,2821375,2.8214
GPU1,guided,3,393216,12288,100,1,16,1,64,8,3,3,2821466,2.8215
GPU4,guided,3,393216,12288,100,1,16,1,64,8,3,3,2822336,2.8223
GPU5,guided,3,393216,12288,100,1,16,1,64,8,3,3,2822495,2.8225
GPU0,guided,3,393216,12288,100,1,16,1,64,8,3,3,2831920,2.8319
GPU0,static,4,393216,12288,100,1,16,1,64,8,3,3,46361,0.0464
GPU3,static,4,393216,12288,100,1,16,1,64,8,3,3,46649,0.0466
GPU2,static,4,393216,12288,100,1,16,1,64,8,3,3,47092,0.0471
GPU1,static,4,393216,12288,100,1,16,1,64,8,3,3,47505,0.0475
GPU4,static,4,393216,12288,100,1,16,1,64,8,3,3,47828,0.0478
GPU5,static,4,393216,12288,100,1,16,1,64,8,3,3,47913,0.0479
GPU3,dynamic,4,393216,12288,100,1,16,1,64,8,3,3,46275,0.0463
GPU0,dynamic,4,393216,12288,100,1,16,1,64,8,3,3,46672,0.0467
GPU1,dynamic,4,393216,12288,100,1,16,1,64,8,3,3,47056,0.0471
GPU5,dynamic,4,393216,12288,100,1,16,1,64,8,3,3,47223,0.0472
GPU2,dynamic,4,393216,12288,100,1,16,1,64,8,3,3,47554,0.0476
GPU4,dynamic,4,393216,12288,100,1,16,1,64,8,3,3,47800,0.0478
GPU1,guided,4,393216,12288,100,1,16,1,64,8,3,3,46253,0.0463
GPU5,guided,4,393216,12288,100,1,16,1,64,8,3,3,46569,0.0466
GPU2,guided,4,393216,12288,100,1,16,1,64,8,3,3,47087,0.0471
GPU4,guided,4,393216,12288,100,1,16,1,64,8,3,3,47467,0.0475
GPU0,guided,4,393216,12288,100,1,16,1,64,8,3,3,47840,0.0478
GPU3,guided,4,393216,12288,100,1,16,1,64,8,3,3,47923,0.0479
