Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,32,8,3,3,65278,0.0653
GPU0,static,1,196608,6144,100,1,16,1,32,8,3,3,22555775,22.5558
GPU2,static,1,196608,6144,100,1,16,1,32,8,3,3,45052570,45.0526
GPU1,static,1,196608,6144,100,1,16,1,32,8,3,3,45059172,45.0592
GPU3,static,1,196608,6144,100,1,16,1,32,8,3,3,45075054,45.0751
GPU5,static,1,196608,6144,100,1,16,1,32,8,3,3,45117721,45.1177
GPU4,static,1,196608,6144,100,1,16,1,32,8,3,3,45145682,45.1457
GPU2,dynamic,1,196608,6144,100,1,16,1,32,8,3,3,22458490,22.4585
GPU3,dynamic,1,196608,6144,100,1,16,1,32,8,3,3,22458669,22.4587
GPU1,dynamic,1,196608,6144,100,1,16,1,32,8,3,3,22463802,22.4638
GPU0,dynamic,1,196608,6144,100,1,16,1,32,8,3,3,22489302,22.4893
GPU5,dynamic,1,196608,6144,100,1,16,1,32,8,3,3,22522751,22.5228
GPU4,dynamic,1,196608,6144,100,1,16,1,32,8,3,3,22551223,22.5512
GPU3,guided,1,196608,6144,100,1,16,1,32,8,3,3,22458295,22.4583
GPU0,guided,1,196608,6144,100,1,16,1,32,8,3,3,22458305,22.4583
GPU2,guided,1,196608,6144,100,1,16,1,32,8,3,3,22458357,22.4584
GPU1,guided,1,196608,6144,100,1,16,1,32,8,3,3,22463983,22.4640
GPU5,guided,1,196608,6144,100,1,16,1,32,8,3,3,22524654,22.5247
GPU4,guided,1,196608,6144,100,1,16,1,32,8,3,3,22547067,22.5471
GPU0,static,2,196608,6144,100,1,16,1,32,8,3,3,1410200,1.4102
GPU3,static,2,196608,6144,100,1,16,1,32,8,3,3,1410229,1.4102
GPU2,static,2,196608,6144,100,1,16,1,32,8,3,3,1410256,1.4103
GPU1,static,2,196608,6144,100,1,16,1,32,8,3,3,1410334,1.4103
GPU5,static,2,196608,6144,100,1,16,1,32,8,3,3,1414190,1.4142
GPU4,static,2,196608,6144,100,1,16,1,32,8,3,3,1416195,1.4162
GPU3,dynamic,2,196608,6144,100,1,16,1,32,8,3,3,1409452,1.4095
GPU2,dynamic,2,196608,6144,100,1,16,1,32,8,3,3,1409506,1.4095
GPU0,dynamic,2,196608,6144,100,1,16,1,32,8,3,3,1409529,1.4095
GPU1,dynamic,2,196608,6144,100,1,16,1,32,8,3,3,1409800,1.4098
GPU5,dynamic,2,196608,6144,100,1,16,1,32,8,3,3,1413894,1.4139
GPU4,dynamic,2,196608,6144,100,1,16,1,32,8,3,3,1414997,1.4150
GPU3,guided,2,196608,6144,100,1,16,1,32,8,3,3,1409445,1.4094
GPU2,guided,2,196608,6144,100,1,16,1,32,8,3,3,1409453,1.4095
GPU0,guided,2,196608,6144,100,1,16,1,32,8,3,3,1409470,1.4095
GPU1,guided,2,196608,6144,100,1,16,1,32,8,3,3,1409771,1.4098
GPU5,guided,2,196608,6144,100,1,16,1,32,8,3,3,1413226,1.4132
GPU4,guided,2,196608,6144,100,1,16,1,32,8,3,3,1415067,1.4151
GPU2,static,3,196608,6144,100,1,16,1,32,8,3,3,1410168,1.4102
GPU0,static,3,196608,6144,100,1,16,1,32,8,3,3,1410192,1.4102
GPU3,static,3,196608,6144,100,1,16,1,32,8,3,3,1410194,1.4102
GPU1,static,3,196608,6144,100,1,16,1,32,8,3,3,1410348,1.4103
GPU5,static,3,196608,6144,100,1,16,1,32,8,3,3,1414364,1.4144
GPU4,static,3,196608,6144,100,1,16,1,32,8,3,3,1415949,1.4159
GPU3,dynamic,3,196608,6144,100,1,16,1,32,8,3,3,1409422,1.4094
GPU2,dynamic,3,196608,6144,100,1,16,1,32,8,3,3,1409469,1.4095
GPU0,dynamic,3,196608,6144,100,1,16,1,32,8,3,3,1409525,1.4095
GPU1,dynamic,3,196608,6144,100,1,16,1,32,8,3,3,1409764,1.4098
GPU5,dynamic,3,196608,6144,100,1,16,1,32,8,3,3,1413323,1.4133
GPU4,dynamic,3,196608,6144,100,1,16,1,32,8,3,3,1415073,1.4151
GPU2,guided,3,196608,6144,100,1,16,1,32,8,3,3,1409527,1.4095
GPU3,guided,3,196608,6144,100,1,16,1,32,8,3,3,1409529,1.4095
GPU0,guided,3,196608,6144,100,1,16,1,32,8,3,3,1409553,1.4096
GPU1,guided,3,196608,6144,100,1,16,1,32,8,3,3,1409826,1.4098
GPU5,guided,3,196608,6144,100,1,16,1,32,8,3,3,1413679,1.4137
GPU4,guided,3,196608,6144,100,1,16,1,32,8,3,3,1415128,1.4151
GPU2,static,4,196608,6144,100,1,16,1,32,8,3,3,44185,0.0442
GPU3,static,4,196608,6144,100,1,16,1,32,8,3,3,44286,0.0443
GPU0,static,4,196608,6144,100,1,16,1,32,8,3,3,44301,0.0443
