Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,64,8,3,3,31423,0.0314
GPU0,static,1,24576,768,100,1,1,1,64,8,3,3,2816415,2.8164
GPU5,static,1,24576,768,100,1,1,1,64,8,3,3,5757614,5.7576
GPU2,static,1,24576,768,100,1,1,1,64,8,3,3,5761805,5.7618
GPU1,static,1,24576,768,100,1,1,1,64,8,3,3,5762751,5.7628
GPU3,static,1,24576,768,100,1,1,1,64,8,3,3,5772151,5.7722
GPU4,static,1,24576,768,100,1,1,1,64,8,3,3,5780332,5.7803
GPU5,dynamic,1,24576,768,100,1,1,1,64,8,3,3,2807453,2.8075
GPU4,dynamic,1,24576,768,100,1,1,1,64,8,3,3,2807888,2.8079
GPU2,dynamic,1,24576,768,100,1,1,1,64,8,3,3,2811515,2.8115
GPU1,dynamic,1,24576,768,100,1,1,1,64,8,3,3,2812828,2.8128
GPU0,dynamic,1,24576,768,100,1,1,1,64,8,3,3,2816189,2.8162
GPU3,dynamic,1,24576,768,100,1,1,1,64,8,3,3,2821994,2.8220
GPU5,guided,1,24576,768,100,1,1,1,64,8,3,3,2807504,2.8075
GPU4,guided,1,24576,768,100,1,1,1,64,8,3,3,2807836,2.8078
GPU2,guided,1,24576,768,100,1,1,1,64,8,3,3,2810488,2.8105
GPU1,guided,1,24576,768,100,1,1,1,64,8,3,3,2813395,2.8134
GPU0,guided,1,24576,768,100,1,1,1,64,8,3,3,2816074,2.8161
GPU3,guided,1,24576,768,100,1,1,1,64,8,3,3,2821938,2.8219
GPU5,static,2,24576,768,100,1,1,1,64,8,3,3,2807406,2.8074
GPU4,static,2,24576,768,100,1,1,1,64,8,3,3,2807767,2.8078
GPU2,static,2,24576,768,100,1,1,1,64,8,3,3,2810261,2.8103
GPU1,static,2,24576,768,100,1,1,1,64,8,3,3,2812971,2.8130
GPU0,static,2,24576,768,100,1,1,1,64,8,3,3,2816307,2.8163
GPU3,static,2,24576,768,100,1,1,1,64,8,3,3,2822034,2.8220
GPU5,dynamic,2,24576,768,100,1,1,1,64,8,3,3,2807443,2.8074
GPU4,dynamic,2,24576,768,100,1,1,1,64,8,3,3,2807778,2.8078
GPU2,dynamic,2,24576,768,100,1,1,1,64,8,3,3,2809949,2.8099
GPU1,dynamic,2,24576,768,100,1,1,1,64,8,3,3,2812111,2.8121
GPU0,dynamic,2,24576,768,100,1,1,1,64,8,3,3,2816029,2.8160
GPU3,dynamic,2,24576,768,100,1,1,1,64,8,3,3,2822128,2.8221
GPU5,guided,2,24576,768,100,1,1,1,64,8,3,3,2807508,2.8075
GPU4,guided,2,24576,768,100,1,1,1,64,8,3,3,2807794,2.8078
GPU2,guided,2,24576,768,100,1,1,1,64,8,3,3,2810145,2.8101
GPU1,guided,2,24576,768,100,1,1,1,64,8,3,3,2812415,2.8124
GPU0,guided,2,24576,768,100,1,1,1,64,8,3,3,2815928,2.8159
GPU3,guided,2,24576,768,100,1,1,1,64,8,3,3,2821896,2.8219
GPU5,static,3,24576,768,100,1,1,1,64,8,3,3,2807474,2.8075
GPU4,static,3,24576,768,100,1,1,1,64,8,3,3,2807778,2.8078
GPU2,static,3,24576,768,100,1,1,1,64,8,3,3,2809534,2.8095
GPU1,static,3,24576,768,100,1,1,1,64,8,3,3,2812394,2.8124
GPU0,static,3,24576,768,100,1,1,1,64,8,3,3,2815547,2.8155
GPU3,static,3,24576,768,100,1,1,1,64,8,3,3,2822244,2.8222
GPU5,dynamic,3,24576,768,100,1,1,1,64,8,3,3,2807449,2.8074
GPU4,dynamic,3,24576,768,100,1,1,1,64,8,3,3,2807735,2.8077
GPU2,dynamic,3,24576,768,100,1,1,1,64,8,3,3,2809277,2.8093
GPU1,dynamic,3,24576,768,100,1,1,1,64,8,3,3,2813087,2.8131
GPU0,dynamic,3,24576,768,100,1,1,1,64,8,3,3,2815618,2.8156
GPU3,dynamic,3,24576,768,100,1,1,1,64,8,3,3,2821919,2.8219
GPU5,guided,3,24576,768,100,1,1,1,64,8,3,3,2807440,2.8074
GPU4,guided,3,24576,768,100,1,1,1,64,8,3,3,2807809,2.8078
GPU2,guided,3,24576,768,100,1,1,1,64,8,3,3,2809833,2.8098
GPU1,guided,3,24576,768,100,1,1,1,64,8,3,3,2811435,2.8114
GPU0,guided,3,24576,768,100,1,1,1,64,8,3,3,2815764,2.8158
GPU3,guided,3,24576,768,100,1,1,1,64,8,3,3,2822087,2.8221
GPU2,static,4,24576,768,100,1,1,1,64,8,3,3,44154,0.0442
GPU1,static,4,24576,768,100,1,1,1,64,8,3,3,44175,0.0442
GPU4,static,4,24576,768,100,1,1,1,64,8,3,3,44186,0.0442
GPU5,static,4,24576,768,100,1,1,1,64,8,3,3,44194,0.0442
GPU0,static,4,24576,768,100,1,1,1,64,8,3,3,44329,0.0443
GPU3,static,4,24576,768,100,1,1,1,64,8,3,3,44417,0.0444
GPU4,dynamic,4,24576,768,100,1,1,1,64,8,3,3,44226,0.0442
GPU5,dynamic,4,24576,768,100,1,1,1,64,8,3,3,44230,0.0442
GPU2,dynamic,4,24576,768,100,1,1,1,64,8,3,3,44258,0.0443
GPU1,dynamic,4,24576,768,100,1,1,1,64,8,3,3,44275,0.0443
GPU0,dynamic,4,24576,768,100,1,1,1,64,8,3,3,44359,0.0444
GPU3,dynamic,4,24576,768,100,1,1,1,64,8,3,3,44471,0.0445
GPU5,guided,4,24576,768,100,1,1,1,64,8,3,3,44228,0.0442
GPU4,guided,4,24576,768,100,1,1,1,64,8,3,3,44237,0.0442
GPU2,guided,4,24576,768,100,1,1,1,64,8,3,3,44261,0.0443
GPU1,guided,4,24576,768,100,1,1,1,64,8,3,3,44284,0.0443
GPU0,guided,4,24576,768,100,1,1,1,64,8,3,3,44341,0.0443
GPU3,guided,4,24576,768,100,1,1,1,64,8,3,3,44446,0.0444
