Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,64,8,3,3,2380138,2.3801
GPU0,static,1,1179648,36864,1000,1,1,48,64,8,3,3,1350870384,1350.8704
GPU4,static,1,1179648,36864,1000,1,1,48,64,8,3,3,2698317784,2698.3178
GPU1,static,1,1179648,36864,1000,1,1,48,64,8,3,3,2698383858,2698.3839
GPU2,static,1,1179648,36864,1000,1,1,48,64,8,3,3,2699279801,2699.2798
GPU3,static,1,1179648,36864,1000,1,1,48,64,8,3,3,2700304345,2700.3043
GPU5,static,1,1179648,36864,1000,1,1,48,64,8,3,3,2703239299,2703.2393
GPU4,dynamic,1,1179648,36864,1000,1,1,48,64,8,3,3,1347442479,1347.4425
GPU1,dynamic,1,1179648,36864,1000,1,1,48,64,8,3,3,1347509952,1347.5100
GPU2,dynamic,1,1179648,36864,1000,1,1,48,64,8,3,3,1348568957,1348.5690
GPU3,dynamic,1,1179648,36864,1000,1,1,48,64,8,3,3,1348800860,1348.8009
GPU0,dynamic,1,1179648,36864,1000,1,1,48,64,8,3,3,1350538243,1350.5382
GPU5,dynamic,1,1179648,36864,1000,1,1,48,64,8,3,3,1353431987,1353.4320
GPU1,guided,1,1179648,36864,1000,1,1,48,64,8,3,3,1347556949,1347.5569
GPU4,guided,1,1179648,36864,1000,1,1,48,64,8,3,3,1347727634,1347.7276
GPU2,guided,1,1179648,36864,1000,1,1,48,64,8,3,3,1348382403,1348.3824
GPU3,guided,1,1179648,36864,1000,1,1,48,64,8,3,3,1349321173,1349.3212
GPU0,guided,1,1179648,36864,1000,1,1,48,64,8,3,3,1350724525,1350.7245
GPU5,guided,1,1179648,36864,1000,1,1,48,64,8,3,3,1352881095,1352.8811
GPU4,static,2,1179648,36864,1000,1,1,48,64,8,3,3,1347473460,1347.4735
GPU1,static,2,1179648,36864,1000,1,1,48,64,8,3,3,1347571879,1347.5719
GPU2,static,2,1179648,36864,1000,1,1,48,64,8,3,3,1348610468,1348.6105
GPU3,static,2,1179648,36864,1000,1,1,48,64,8,3,3,1349652882,1349.6529
GPU0,static,2,1179648,36864,1000,1,1,48,64,8,3,3,1350112244,1350.1122
GPU5,static,2,1179648,36864,1000,1,1,48,64,8,3,3,1352724641,1352.7246
