Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,1,2,3,3,28507,0.0285
GPU0,static,1,9216,1152,100,1,1,96,1,2,3,3,1120712,1.1207
GPU3,static,1,9216,1152,100,1,1,96,1,2,3,3,2327828,2.3278
GPU2,static,1,9216,1152,100,1,1,96,1,2,3,3,2327831,2.3278
GPU4,static,1,9216,1152,100,1,1,96,1,2,3,3,2328084,2.3281
GPU1,static,1,9216,1152,100,1,1,96,1,2,3,3,3451492,3.4515
GPU5,static,1,9216,1152,100,1,1,96,1,2,3,3,3472417,3.4724
GPU2,dynamic,1,9216,1152,100,1,1,96,1,2,3,3,1112723,1.1127
GPU3,dynamic,1,9216,1152,100,1,1,96,1,2,3,3,1112744,1.1127
GPU4,dynamic,1,9216,1152,100,1,1,96,1,2,3,3,1112996,1.1130
GPU5,dynamic,1,9216,1152,100,1,1,96,1,2,3,3,1113282,1.1133
GPU1,dynamic,1,9216,1152,100,1,1,96,1,2,3,3,1113905,1.1139
GPU0,dynamic,1,9216,1152,100,1,1,96,1,2,3,3,1120616,1.1206
GPU2,guided,1,9216,1152,100,1,1,96,1,2,3,3,1112726,1.1127
GPU4,guided,1,9216,1152,100,1,1,96,1,2,3,3,1112980,1.1130
GPU5,guided,1,9216,1152,100,1,1,96,1,2,3,3,1113126,1.1131
GPU3,guided,1,9216,1152,100,1,1,96,1,2,3,3,1113256,1.1133
GPU1,guided,1,9216,1152,100,1,1,96,1,2,3,3,1114024,1.1140
GPU0,guided,1,9216,1152,100,1,1,96,1,2,3,3,1120542,1.1205
GPU5,static,2,9216,1152,100,1,1,96,1,2,3,3,1112700,1.1127
GPU3,static,2,9216,1152,100,1,1,96,1,2,3,3,1112709,1.1127
GPU2,static,2,9216,1152,100,1,1,96,1,2,3,3,1112710,1.1127
GPU4,static,2,9216,1152,100,1,1,96,1,2,3,3,1112940,1.1129
GPU1,static,2,9216,1152,100,1,1,96,1,2,3,3,1113926,1.1139
GPU0,static,2,9216,1152,100,1,1,96,1,2,3,3,1120381,1.1204
GPU2,dynamic,2,9216,1152,100,1,1,96,1,2,3,3,1112796,1.1128
GPU3,dynamic,2,9216,1152,100,1,1,96,1,2,3,3,1112824,1.1128
GPU5,dynamic,2,9216,1152,100,1,1,96,1,2,3,3,1112828,1.1128
GPU4,dynamic,2,9216,1152,100,1,1,96,1,2,3,3,1113029,1.1130
GPU1,dynamic,2,9216,1152,100,1,1,96,1,2,3,3,1113987,1.1140
GPU0,dynamic,2,9216,1152,100,1,1,96,1,2,3,3,1120377,1.1204
GPU2,guided,2,9216,1152,100,1,1,96,1,2,3,3,1112727,1.1127
GPU3,guided,2,9216,1152,100,1,1,96,1,2,3,3,1112742,1.1127
GPU5,guided,2,9216,1152,100,1,1,96,1,2,3,3,1112758,1.1128
GPU4,guided,2,9216,1152,100,1,1,96,1,2,3,3,1112965,1.1130
GPU1,guided,2,9216,1152,100,1,1,96,1,2,3,3,1114168,1.1142
GPU0,guided,2,9216,1152,100,1,1,96,1,2,3,3,1120104,1.1201
GPU2,static,3,9216,1152,100,1,1,96,1,2,3,3,11671,0.0117
GPU5,static,3,9216,1152,100,1,1,96,1,2,3,3,11672,0.0117
GPU4,static,3,9216,1152,100,1,1,96,1,2,3,3,11679,0.0117
GPU3,static,3,9216,1152,100,1,1,96,1,2,3,3,11701,0.0117
GPU1,static,3,9216,1152,100,1,1,96,1,2,3,3,11710,0.0117
GPU0,static,3,9216,1152,100,1,1,96,1,2,3,3,11760,0.0118
GPU5,dynamic,3,9216,1152,100,1,1,96,1,2,3,3,11756,0.0118
GPU2,dynamic,3,9216,1152,100,1,1,96,1,2,3,3,11760,0.0118
GPU4,dynamic,3,9216,1152,100,1,1,96,1,2,3,3,11765,0.0118
GPU3,dynamic,3,9216,1152,100,1,1,96,1,2,3,3,11766,0.0118
GPU1,dynamic,3,9216,1152,100,1,1,96,1,2,3,3,11778,0.0118
GPU0,dynamic,3,9216,1152,100,1,1,96,1,2,3,3,11830,0.0118
GPU2,guided,3,9216,1152,100,1,1,96,1,2,3,3,11749,0.0117
GPU3,guided,3,9216,1152,100,1,1,96,1,2,3,3,11754,0.0118
GPU5,guided,3,9216,1152,100,1,1,96,1,2,3,3,11758,0.0118
GPU4,guided,3,9216,1152,100,1,1,96,1,2,3,3,11758,0.0118
GPU1,guided,3,9216,1152,100,1,1,96,1,2,3,3,11773,0.0118
GPU0,guided,3,9216,1152,100,1,1,96,1,2,3,3,11830,0.0118
GPU2,static,4,9216,1152,100,1,1,96,1,2,3,3,11680,0.0117
GPU5,static,4,9216,1152,100,1,1,96,1,2,3,3,11681,0.0117
