Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,16,8,3,3,329809,0.3298
GPU0,static,1,98304,3072,1000,1,16,1,16,8,3,3,112483891,112.4839
GPU4,static,1,98304,3072,1000,1,16,1,16,8,3,3,224803833,224.8038
GPU3,static,1,98304,3072,1000,1,16,1,16,8,3,3,224902073,224.9021
GPU1,static,1,98304,3072,1000,1,16,1,16,8,3,3,224960815,224.9608
GPU2,static,1,98304,3072,1000,1,16,1,16,8,3,3,225201049,225.2010
GPU5,static,1,98304,3072,1000,1,16,1,16,8,3,3,225250493,225.2505
GPU4,dynamic,1,98304,3072,1000,1,16,1,16,8,3,3,112279188,112.2792
GPU0,dynamic,1,98304,3072,1000,1,16,1,16,8,3,3,112315712,112.3157
GPU3,dynamic,1,98304,3072,1000,1,16,1,16,8,3,3,112357633,112.3576
GPU1,dynamic,1,98304,3072,1000,1,16,1,16,8,3,3,112411516,112.4115
GPU2,dynamic,1,98304,3072,1000,1,16,1,16,8,3,3,112697342,112.6973
GPU5,dynamic,1,98304,3072,1000,1,16,1,16,8,3,3,112747404,112.7474
GPU0,guided,1,98304,3072,1000,1,16,1,16,8,3,3,112278919,112.2789
GPU4,guided,1,98304,3072,1000,1,16,1,16,8,3,3,112279004,112.2790
GPU3,guided,1,98304,3072,1000,1,16,1,16,8,3,3,112384147,112.3841
GPU1,guided,1,98304,3072,1000,1,16,1,16,8,3,3,112398888,112.3989
GPU2,guided,1,98304,3072,1000,1,16,1,16,8,3,3,112661708,112.6617
GPU5,guided,1,98304,3072,1000,1,16,1,16,8,3,3,112742134,112.7421
GPU4,static,2,98304,3072,1000,1,16,1,16,8,3,3,7048621,7.0486
GPU0,static,2,98304,3072,1000,1,16,1,16,8,3,3,7048655,7.0487
GPU3,static,2,98304,3072,1000,1,16,1,16,8,3,3,7054324,7.0543
GPU1,static,2,98304,3072,1000,1,16,1,16,8,3,3,7055214,7.0552
GPU2,static,2,98304,3072,1000,1,16,1,16,8,3,3,7071908,7.0719
GPU5,static,2,98304,3072,1000,1,16,1,16,8,3,3,7078322,7.0783
GPU4,dynamic,2,98304,3072,1000,1,16,1,16,8,3,3,7044645,7.0446
GPU0,dynamic,2,98304,3072,1000,1,16,1,16,8,3,3,7044664,7.0447
GPU3,dynamic,2,98304,3072,1000,1,16,1,16,8,3,3,7051946,7.0519
GPU1,dynamic,2,98304,3072,1000,1,16,1,16,8,3,3,7052893,7.0529
GPU2,dynamic,2,98304,3072,1000,1,16,1,16,8,3,3,7069540,7.0695
GPU5,dynamic,2,98304,3072,1000,1,16,1,16,8,3,3,7074115,7.0741
GPU4,guided,2,98304,3072,1000,1,16,1,16,8,3,3,7044493,7.0445
GPU0,guided,2,98304,3072,1000,1,16,1,16,8,3,3,7044572,7.0446
GPU1,guided,2,98304,3072,1000,1,16,1,16,8,3,3,7051613,7.0516
GPU3,guided,2,98304,3072,1000,1,16,1,16,8,3,3,7052166,7.0522
GPU2,guided,2,98304,3072,1000,1,16,1,16,8,3,3,7070394,7.0704
GPU5,guided,2,98304,3072,1000,1,16,1,16,8,3,3,7075420,7.0754
GPU0,static,3,98304,3072,1000,1,16,1,16,8,3,3,7048907,7.0489
GPU4,static,3,98304,3072,1000,1,16,1,16,8,3,3,7048969,7.0490
GPU1,static,3,98304,3072,1000,1,16,1,16,8,3,3,7056080,7.0561
GPU3,static,3,98304,3072,1000,1,16,1,16,8,3,3,7057421,7.0574
GPU2,static,3,98304,3072,1000,1,16,1,16,8,3,3,7073484,7.0735
GPU5,static,3,98304,3072,1000,1,16,1,16,8,3,3,7079594,7.0796
GPU4,dynamic,3,98304,3072,1000,1,16,1,16,8,3,3,7044465,7.0445
GPU0,dynamic,3,98304,3072,1000,1,16,1,16,8,3,3,7044588,7.0446
GPU3,dynamic,3,98304,3072,1000,1,16,1,16,8,3,3,7050479,7.0505
GPU1,dynamic,3,98304,3072,1000,1,16,1,16,8,3,3,7052220,7.0522
GPU2,dynamic,3,98304,3072,1000,1,16,1,16,8,3,3,7069554,7.0696
GPU5,dynamic,3,98304,3072,1000,1,16,1,16,8,3,3,7074038,7.0740
GPU0,guided,3,98304,3072,1000,1,16,1,16,8,3,3,7044539,7.0445
GPU4,guided,3,98304,3072,1000,1,16,1,16,8,3,3,7044539,7.0445
GPU3,guided,3,98304,3072,1000,1,16,1,16,8,3,3,7050062,7.0501
GPU1,guided,3,98304,3072,1000,1,16,1,16,8,3,3,7050801,7.0508
GPU2,guided,3,98304,3072,1000,1,16,1,16,8,3,3,7068702,7.0687
GPU5,guided,3,98304,3072,1000,1,16,1,16,8,3,3,7075188,7.0752
GPU4,static,4,98304,3072,1000,1,16,1,16,8,3,3,440308,0.4403
GPU0,static,4,98304,3072,1000,1,16,1,16,8,3,3,440363,0.4404
GPU1,static,4,98304,3072,1000,1,16,1,16,8,3,3,440622,0.4406
GPU3,static,4,98304,3072,1000,1,16,1,16,8,3,3,440803,0.4408
GPU2,static,4,98304,3072,1000,1,16,1,16,8,3,3,442044,0.4420
GPU5,static,4,98304,3072,1000,1,16,1,16,8,3,3,442159,0.4422
GPU4,dynamic,4,98304,3072,1000,1,16,1,16,8,3,3,440438,0.4404
GPU0,dynamic,4,98304,3072,1000,1,16,1,16,8,3,3,440456,0.4405
GPU1,dynamic,4,98304,3072,1000,1,16,1,16,8,3,3,440852,0.4409
GPU3,dynamic,4,98304,3072,1000,1,16,1,16,8,3,3,440967,0.4410
GPU2,dynamic,4,98304,3072,1000,1,16,1,16,8,3,3,442100,0.4421
GPU5,dynamic,4,98304,3072,1000,1,16,1,16,8,3,3,442304,0.4423
GPU4,guided,4,98304,3072,1000,1,16,1,16,8,3,3,440428,0.4404
GPU0,guided,4,98304,3072,1000,1,16,1,16,8,3,3,440559,0.4406
GPU1,guided,4,98304,3072,1000,1,16,1,16,8,3,3,440805,0.4408
GPU3,guided,4,98304,3072,1000,1,16,1,16,8,3,3,440871,0.4409
GPU2,guided,4,98304,3072,1000,1,16,1,16,8,3,3,442065,0.4421
GPU5,guided,4,98304,3072,1000,1,16,1,16,8,3,3,442303,0.4423
