Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,1,48,2,3,3,2951009,2.9510
GPU0,static,1,35389440,4423680,1000,80,96,1,48,2,3,3,543866540,543.8665
GPU3,static,1,35389440,4423680,1000,80,96,1,48,2,3,3,1086909880,1086.9099
GPU5,static,1,35389440,4423680,1000,80,96,1,48,2,3,3,1088051000,1088.0510
GPU4,static,1,35389440,4423680,1000,80,96,1,48,2,3,3,1088633928,1088.6339
GPU2,static,1,35389440,4423680,1000,80,96,1,48,2,3,3,1089121419,1089.1214
GPU1,static,1,35389440,4423680,1000,80,96,1,48,2,3,3,1090930159,1090.9302
GPU2,dynamic,1,35389440,4423680,1000,80,96,1,48,2,3,3,543662869,543.6629
GPU5,dynamic,1,35389440,4423680,1000,80,96,1,48,2,3,3,543987947,543.9879
GPU0,dynamic,1,35389440,4423680,1000,80,96,1,48,2,3,3,544084714,544.0847
GPU3,dynamic,1,35389440,4423680,1000,80,96,1,48,2,3,3,544125478,544.1255
GPU4,dynamic,1,35389440,4423680,1000,80,96,1,48,2,3,3,545418936,545.4189
GPU1,dynamic,1,35389440,4423680,1000,80,96,1,48,2,3,3,545665854,545.6659
GPU5,guided,1,35389440,4423680,1000,80,96,1,48,2,3,3,543093851,543.0939
GPU3,guided,1,35389440,4423680,1000,80,96,1,48,2,3,3,543365991,543.3660
GPU0,guided,1,35389440,4423680,1000,80,96,1,48,2,3,3,544640664,544.6407
GPU4,guided,1,35389440,4423680,1000,80,96,1,48,2,3,3,545249272,545.2493
GPU2,guided,1,35389440,4423680,1000,80,96,1,48,2,3,3,545302388,545.3024
GPU1,guided,1,35389440,4423680,1000,80,96,1,48,2,3,3,546298293,546.2983
GPU0,static,2,35389440,4423680,1000,80,96,1,48,2,3,3,5828284,5.8283
GPU2,static,2,35389440,4423680,1000,80,96,1,48,2,3,3,5833095,5.8331
GPU4,static,2,35389440,4423680,1000,80,96,1,48,2,3,3,5837686,5.8377
GPU1,static,2,35389440,4423680,1000,80,96,1,48,2,3,3,5859690,5.8597
GPU5,static,2,35389440,4423680,1000,80,96,1,48,2,3,3,5860803,5.8608
GPU3,static,2,35389440,4423680,1000,80,96,1,48,2,3,3,5874329,5.8743
GPU0,dynamic,2,35389440,4423680,1000,80,96,1,48,2,3,3,5824335,5.8243
GPU3,dynamic,2,35389440,4423680,1000,80,96,1,48,2,3,3,5825475,5.8255
GPU5,dynamic,2,35389440,4423680,1000,80,96,1,48,2,3,3,5833830,5.8338
GPU4,dynamic,2,35389440,4423680,1000,80,96,1,48,2,3,3,5836771,5.8368
GPU2,dynamic,2,35389440,4423680,1000,80,96,1,48,2,3,3,5838093,5.8381
GPU1,dynamic,2,35389440,4423680,1000,80,96,1,48,2,3,3,5856976,5.8570
GPU0,guided,2,35389440,4423680,1000,80,96,1,48,2,3,3,5818498,5.8185
GPU5,guided,2,35389440,4423680,1000,80,96,1,48,2,3,3,5829112,5.8291
GPU4,guided,2,35389440,4423680,1000,80,96,1,48,2,3,3,5832730,5.8327
GPU3,guided,2,35389440,4423680,1000,80,96,1,48,2,3,3,5839538,5.8395
GPU2,guided,2,35389440,4423680,1000,80,96,1,48,2,3,3,5844950,5.8449
GPU1,guided,2,35389440,4423680,1000,80,96,1,48,2,3,3,5851359,5.8514
GPU5,static,3,35389440,4423680,1000,80,96,1,48,2,3,3,5830725,5.8307
GPU0,static,3,35389440,4423680,1000,80,96,1,48,2,3,3,5831537,5.8315
GPU3,static,3,35389440,4423680,1000,80,96,1,48,2,3,3,5833296,5.8333
GPU2,static,3,35389440,4423680,1000,80,96,1,48,2,3,3,5838119,5.8381
GPU4,static,3,35389440,4423680,1000,80,96,1,48,2,3,3,5844507,5.8445
GPU1,static,3,35389440,4423680,1000,80,96,1,48,2,3,3,5846107,5.8461
GPU0,dynamic,3,35389440,4423680,1000,80,96,1,48,2,3,3,5821137,5.8211
GPU5,dynamic,3,35389440,4423680,1000,80,96,1,48,2,3,3,5834285,5.8343
GPU3,dynamic,3,35389440,4423680,1000,80,96,1,48,2,3,3,5834454,5.8345
GPU2,dynamic,3,35389440,4423680,1000,80,96,1,48,2,3,3,5837228,5.8372
GPU4,dynamic,3,35389440,4423680,1000,80,96,1,48,2,3,3,5844842,5.8448
GPU1,dynamic,3,35389440,4423680,1000,80,96,1,48,2,3,3,5849334,5.8493
GPU0,guided,3,35389440,4423680,1000,80,96,1,48,2,3,3,5838471,5.8385
GPU3,guided,3,35389440,4423680,1000,80,96,1,48,2,3,3,5838826,5.8388
GPU2,guided,3,35389440,4423680,1000,80,96,1,48,2,3,3,5838927,5.8389
GPU4,guided,3,35389440,4423680,1000,80,96,1,48,2,3,3,5842604,5.8426
GPU5,guided,3,35389440,4423680,1000,80,96,1,48,2,3,3,5844342,5.8443
GPU1,guided,3,35389440,4423680,1000,80,96,1,48,2,3,3,5851323,5.8513
GPU2,static,4,35389440,4423680,1000,80,96,1,48,2,3,3,1110363,1.1104
GPU3,static,4,35389440,4423680,1000,80,96,1,48,2,3,3,1117801,1.1178
GPU1,static,4,35389440,4423680,1000,80,96,1,48,2,3,3,1118673,1.1187
GPU4,static,4,35389440,4423680,1000,80,96,1,48,2,3,3,1118841,1.1188
GPU5,static,4,35389440,4423680,1000,80,96,1,48,2,3,3,1121766,1.1218
GPU0,static,4,35389440,4423680,1000,80,96,1,48,2,3,3,1126836,1.1268
GPU5,dynamic,4,35389440,4423680,1000,80,96,1,48,2,3,3,1194807,1.1948
GPU4,dynamic,4,35389440,4423680,1000,80,96,1,48,2,3,3,1195877,1.1959
GPU2,dynamic,4,35389440,4423680,1000,80,96,1,48,2,3,3,1197231,1.1972
GPU3,dynamic,4,35389440,4423680,1000,80,96,1,48,2,3,3,1197402,1.1974
GPU0,dynamic,4,35389440,4423680,1000,80,96,1,48,2,3,3,1199155,1.1992
GPU1,dynamic,4,35389440,4423680,1000,80,96,1,48,2,3,3,1203626,1.2036
GPU3,guided,4,35389440,4423680,1000,80,96,1,48,2,3,3,1193410,1.1934
GPU1,guided,4,35389440,4423680,1000,80,96,1,48,2,3,3,1194464,1.1945
GPU5,guided,4,35389440,4423680,1000,80,96,1,48,2,3,3,1197497,1.1975
GPU2,guided,4,35389440,4423680,1000,80,96,1,48,2,3,3,1199220,1.1992
GPU0,guided,4,35389440,4423680,1000,80,96,1,48,2,3,3,1200930,1.2009
GPU4,guided,4,35389440,4423680,1000,80,96,1,48,2,3,3,1206793,1.2068
