Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,96,48,2,3,3,3176594,3.1766
GPU0,static,1,14155776,1769472,100,1,32,96,48,2,3,3,1719076209,1719.0762
GPU3,static,1,14155776,1769472,100,1,32,96,48,2,3,3,3428049800,3428.0498
GPU1,static,1,14155776,1769472,100,1,32,96,48,2,3,3,3428084510,3428.0845
GPU2,static,1,14155776,1769472,100,1,32,96,48,2,3,3,3428196134,3428.1961
GPU4,static,1,14155776,1769472,100,1,32,96,48,2,3,3,3429527165,3429.5272
GPU5,static,1,14155776,1769472,100,1,32,96,48,2,3,3,3436504384,3436.5044
GPU3,dynamic,1,14155776,1769472,100,1,32,96,48,2,3,3,1708998491,1708.9985
GPU1,dynamic,1,14155776,1769472,100,1,32,96,48,2,3,3,1709036141,1709.0361
GPU2,dynamic,1,14155776,1769472,100,1,32,96,48,2,3,3,1709055206,1709.0552
GPU4,dynamic,1,14155776,1769472,100,1,32,96,48,2,3,3,1710917869,1710.9179
GPU5,dynamic,1,14155776,1769472,100,1,32,96,48,2,3,3,1717364005,1717.3640
GPU0,dynamic,1,14155776,1769472,100,1,32,96,48,2,3,3,1718454605,1718.4546
