Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,96,4,3,3,805270,0.8053
GPU0,static,1,37748736,2359296,10,1,32,64,96,4,3,3,441817471,441.8175
GPU2,static,1,37748736,2359296,10,1,32,64,96,4,3,3,881555800,881.5558
GPU4,static,1,37748736,2359296,10,1,32,64,96,4,3,3,881595712,881.5957
GPU3,static,1,37748736,2359296,10,1,32,64,96,4,3,3,881609066,881.6091
GPU1,static,1,37748736,2359296,10,1,32,64,96,4,3,3,881154519,881.1545
GPU5,static,1,37748736,2359296,10,1,32,64,96,4,3,3,882515973,882.5160
GPU2,dynamic,1,37748736,2359296,10,1,32,64,96,4,3,3,439702343,439.7023
GPU4,dynamic,1,37748736,2359296,10,1,32,64,96,4,3,3,439732418,439.7324
GPU3,dynamic,1,37748736,2359296,10,1,32,64,96,4,3,3,440114879,440.1149
GPU1,dynamic,1,37748736,2359296,10,1,32,64,96,4,3,3,439970252,439.9703
GPU1,dynamic,1,37748736,2359296,10,1,32,64,96,4,3,3,441178840,441.1788
GPU0,dynamic,1,37748736,2359296,10,1,32,64,96,4,3,3,441732990,441.7330
GPU2,guided,1,37748736,2359296,10,1,32,64,96,4,3,3,439690984,439.6910
GPU4,guided,1,37748736,2359296,10,1,32,64,96,4,3,3,439709293,439.7093
GPU3,guided,1,37748736,2359296,10,1,32,64,96,4,3,3,439720652,439.7207
GPU1,guided,1,37748736,2359296,10,1,32,64,96,4,3,3,440019036,440.0190
GPU0,guided,1,37748736,2359296,10,1,32,64,96,4,3,3,441728826,441.7288
GPU0,guided,1,37748736,2359296,10,1,32,64,96,4,3,3,441716183,441.7162
GPU3,static,2,37748736,2359296,10,1,32,64,96,4,3,3,13876655,13.8767
GPU4,static,2,37748736,2359296,10,1,32,64,96,4,3,3,13881494,13.8815
GPU2,static,2,37748736,2359296,10,1,32,64,96,4,3,3,13882432,13.8824
GPU1,static,2,37748736,2359296,10,1,32,64,96,4,3,3,13894565,13.8946
GPU5,static,2,37748736,2359296,10,1,32,64,96,4,3,3,13905284,13.9053
GPU0,static,2,37748736,2359296,10,1,32,64,96,4,3,3,13941963,13.9420
GPU3,dynamic,2,37748736,2359296,10,1,32,64,96,4,3,3,13870197,13.8702
GPU4,dynamic,2,37748736,2359296,10,1,32,64,96,4,3,3,13872505,13.8725
GPU2,dynamic,2,37748736,2359296,10,1,32,64,96,4,3,3,13876234,13.8762
GPU1,dynamic,2,37748736,2359296,10,1,32,64,96,4,3,3,13886893,13.8869
GPU5,dynamic,2,37748736,2359296,10,1,32,64,96,4,3,3,13893234,13.8932
