Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,32,48,2,3,3,547531,0.5475
GPU0,static,1,2359296,294912,100,1,16,32,48,2,3,3,285037542,285.0375
GPU3,static,1,2359296,294912,100,1,16,32,48,2,3,3,569948469,569.9485
GPU5,static,1,2359296,294912,100,1,16,32,48,2,3,3,570103570,570.1036
GPU4,static,1,2359296,294912,100,1,16,32,48,2,3,3,570715707,570.7157
GPU2,static,1,2359296,294912,100,1,16,32,48,2,3,3,570809849,570.8098
GPU1,static,1,2359296,294912,100,1,16,32,48,2,3,3,570828125,570.8281
GPU3,dynamic,1,2359296,294912,100,1,16,32,48,2,3,3,284843022,284.8430
GPU0,dynamic,1,2359296,294912,100,1,16,32,48,2,3,3,284876469,284.8765
GPU5,dynamic,1,2359296,294912,100,1,16,32,48,2,3,3,285038009,285.0380
GPU4,dynamic,1,2359296,294912,100,1,16,32,48,2,3,3,285616837,285.6168
GPU2,dynamic,1,2359296,294912,100,1,16,32,48,2,3,3,285685917,285.6859
GPU1,dynamic,1,2359296,294912,100,1,16,32,48,2,3,3,285789203,285.7892
GPU3,guided,1,2359296,294912,100,1,16,32,48,2,3,3,284848243,284.8482
GPU0,guided,1,2359296,294912,100,1,16,32,48,2,3,3,284848420,284.8484
GPU5,guided,1,2359296,294912,100,1,16,32,48,2,3,3,285015688,285.0157
GPU2,guided,1,2359296,294912,100,1,16,32,48,2,3,3,285317330,285.3173
GPU4,guided,1,2359296,294912,100,1,16,32,48,2,3,3,285574629,285.5746
GPU1,guided,1,2359296,294912,100,1,16,32,48,2,3,3,285763264,285.7633
GPU2,static,2,2359296,294912,100,1,16,32,48,2,3,3,17882529,17.8825
GPU3,static,2,2359296,294912,100,1,16,32,48,2,3,3,17882699,17.8827
GPU0,static,2,2359296,294912,100,1,16,32,48,2,3,3,17884958,17.8850
GPU5,static,2,2359296,294912,100,1,16,32,48,2,3,3,17900323,17.9003
GPU4,static,2,2359296,294912,100,1,16,32,48,2,3,3,17925354,17.9254
GPU1,static,2,2359296,294912,100,1,16,32,48,2,3,3,17938249,17.9382
GPU2,dynamic,2,2359296,294912,100,1,16,32,48,2,3,3,17874922,17.8749
GPU3,dynamic,2,2359296,294912,100,1,16,32,48,2,3,3,17875456,17.8755
GPU0,dynamic,2,2359296,294912,100,1,16,32,48,2,3,3,17876040,17.8760
GPU5,dynamic,2,2359296,294912,100,1,16,32,48,2,3,3,17890284,17.8903
GPU4,dynamic,2,2359296,294912,100,1,16,32,48,2,3,3,17913534,17.9135
GPU1,dynamic,2,2359296,294912,100,1,16,32,48,2,3,3,17929360,17.9294
GPU2,guided,2,2359296,294912,100,1,16,32,48,2,3,3,17874933,17.8749
GPU0,guided,2,2359296,294912,100,1,16,32,48,2,3,3,17876681,17.8767
GPU3,guided,2,2359296,294912,100,1,16,32,48,2,3,3,17877145,17.8771
GPU5,guided,2,2359296,294912,100,1,16,32,48,2,3,3,17888010,17.8880
GPU4,guided,2,2359296,294912,100,1,16,32,48,2,3,3,17920711,17.9207
GPU1,guided,2,2359296,294912,100,1,16,32,48,2,3,3,17933082,17.9331
GPU2,static,3,2359296,294912,100,1,16,32,48,2,3,3,582869,0.5829
GPU5,static,3,2359296,294912,100,1,16,32,48,2,3,3,583620,0.5836
GPU4,static,3,2359296,294912,100,1,16,32,48,2,3,3,584137,0.5841
GPU3,static,3,2359296,294912,100,1,16,32,48,2,3,3,585130,0.5851
GPU0,static,3,2359296,294912,100,1,16,32,48,2,3,3,585289,0.5853
GPU1,static,3,2359296,294912,100,1,16,32,48,2,3,3,585376,0.5854
GPU2,dynamic,3,2359296,294912,100,1,16,32,48,2,3,3,584474,0.5845
GPU4,dynamic,3,2359296,294912,100,1,16,32,48,2,3,3,584736,0.5847
GPU0,dynamic,3,2359296,294912,100,1,16,32,48,2,3,3,584987,0.5850
GPU3,dynamic,3,2359296,294912,100,1,16,32,48,2,3,3,585162,0.5852
GPU5,dynamic,3,2359296,294912,100,1,16,32,48,2,3,3,585302,0.5853
GPU1,dynamic,3,2359296,294912,100,1,16,32,48,2,3,3,585827,0.5858
GPU3,guided,3,2359296,294912,100,1,16,32,48,2,3,3,583073,0.5831
GPU5,guided,3,2359296,294912,100,1,16,32,48,2,3,3,584903,0.5849
GPU2,guided,3,2359296,294912,100,1,16,32,48,2,3,3,585325,0.5853
GPU0,guided,3,2359296,294912,100,1,16,32,48,2,3,3,585652,0.5857
GPU4,guided,3,2359296,294912,100,1,16,32,48,2,3,3,585808,0.5858
GPU1,guided,3,2359296,294912,100,1,16,32,48,2,3,3,586506,0.5865
GPU3,static,4,2359296,294912,100,1,16,32,48,2,3,3,18234,0.0182
GPU1,static,4,2359296,294912,100,1,16,32,48,2,3,3,19023,0.0190
GPU4,static,4,2359296,294912,100,1,16,32,48,2,3,3,20554,0.0206
GPU5,static,4,2359296,294912,100,1,16,32,48,2,3,3,20726,0.0207
GPU0,static,4,2359296,294912,100,1,16,32,48,2,3,3,20903,0.0209
GPU2,static,4,2359296,294912,100,1,16,32,48,2,3,3,20995,0.0210
GPU1,dynamic,4,2359296,294912,100,1,16,32,48,2,3,3,18182,0.0182
GPU4,dynamic,4,2359296,294912,100,1,16,32,48,2,3,3,20117,0.0201
GPU5,dynamic,4,2359296,294912,100,1,16,32,48,2,3,3,20545,0.0205
GPU0,dynamic,4,2359296,294912,100,1,16,32,48,2,3,3,20635,0.0206
GPU2,dynamic,4,2359296,294912,100,1,16,32,48,2,3,3,20728,0.0207
GPU3,dynamic,4,2359296,294912,100,1,16,32,48,2,3,3,20893,0.0209
GPU0,guided,4,2359296,294912,100,1,16,32,48,2,3,3,18186,0.0182
GPU1,guided,4,2359296,294912,100,1,16,32,48,2,3,3,18822,0.0188
GPU2,guided,4,2359296,294912,100,1,16,32,48,2,3,3,20317,0.0203
GPU3,guided,4,2359296,294912,100,1,16,32,48,2,3,3,20486,0.0205
GPU4,guided,4,2359296,294912,100,1,16,32,48,2,3,3,20643,0.0206
GPU5,guided,4,2359296,294912,100,1,16,32,48,2,3,3,20722,0.0207
