Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,64,2,3,3,80045,0.0800
GPU0,static,1,56623104,7077888,10,96,96,1,64,2,3,3,7444249,7.4442
GPU4,static,1,56623104,7077888,10,96,96,1,64,2,3,3,14729315,14.7293
GPU5,static,1,56623104,7077888,10,96,96,1,64,2,3,3,14760054,14.7601
GPU2,static,1,56623104,7077888,10,96,96,1,64,2,3,3,14770057,14.7701
GPU3,static,1,56623104,7077888,10,96,96,1,64,2,3,3,14804470,14.8045
GPU1,static,1,56623104,7077888,10,96,96,1,64,2,3,3,14814945,14.8149
GPU5,dynamic,1,56623104,7077888,10,96,96,1,64,2,3,3,7287589,7.2876
GPU4,dynamic,1,56623104,7077888,10,96,96,1,64,2,3,3,7290500,7.2905
GPU2,dynamic,1,56623104,7077888,10,96,96,1,64,2,3,3,7292886,7.2929
GPU0,dynamic,1,56623104,7077888,10,96,96,1,64,2,3,3,7301391,7.3014
GPU3,dynamic,1,56623104,7077888,10,96,96,1,64,2,3,3,7323379,7.3234
GPU1,dynamic,1,56623104,7077888,10,96,96,1,64,2,3,3,7335708,7.3357
GPU5,guided,1,56623104,7077888,10,96,96,1,64,2,3,3,7284849,7.2848
GPU4,guided,1,56623104,7077888,10,96,96,1,64,2,3,3,7291157,7.2912
GPU0,guided,1,56623104,7077888,10,96,96,1,64,2,3,3,7296524,7.2965
GPU2,guided,1,56623104,7077888,10,96,96,1,64,2,3,3,7299273,7.2993
GPU3,guided,1,56623104,7077888,10,96,96,1,64,2,3,3,7317081,7.3171
GPU1,guided,1,56623104,7077888,10,96,96,1,64,2,3,3,7338394,7.3384
GPU0,static,2,56623104,7077888,10,96,96,1,64,2,3,3,103997,0.1040
GPU3,static,2,56623104,7077888,10,96,96,1,64,2,3,3,104405,0.1044
GPU1,static,2,56623104,7077888,10,96,96,1,64,2,3,3,105962,0.1060
GPU2,static,2,56623104,7077888,10,96,96,1,64,2,3,3,106154,0.1062
GPU4,static,2,56623104,7077888,10,96,96,1,64,2,3,3,106344,0.1063
GPU5,static,2,56623104,7077888,10,96,96,1,64,2,3,3,106453,0.1065
