Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,16,32,2,3,3,375928,0.3759
GPU0,static,1,1572864,196608,100,1,32,16,32,2,3,3,190950443,190.9504
GPU2,static,1,1572864,196608,100,1,32,16,32,2,3,3,381015545,381.0155
GPU3,static,1,1572864,196608,100,1,32,16,32,2,3,3,570920026,570.9200
GPU5,static,1,1572864,196608,100,1,32,16,32,2,3,3,570945278,570.9453
GPU1,static,1,1572864,196608,100,1,32,16,32,2,3,3,571211721,571.2117
GPU4,static,1,1572864,196608,100,1,32,16,32,2,3,3,571805287,571.8053
GPU3,dynamic,1,1572864,196608,100,1,32,16,32,2,3,3,189877609,189.8776
GPU5,dynamic,1,1572864,196608,100,1,32,16,32,2,3,3,189900531,189.9005
GPU2,dynamic,1,1572864,196608,100,1,32,16,32,2,3,3,190084476,190.0845
GPU1,dynamic,1,1572864,196608,100,1,32,16,32,2,3,3,190155231,190.1552
GPU4,dynamic,1,1572864,196608,100,1,32,16,32,2,3,3,190755707,190.7557
GPU0,dynamic,1,1572864,196608,100,1,32,16,32,2,3,3,190831089,190.8311
GPU3,guided,1,1572864,196608,100,1,32,16,32,2,3,3,189877795,189.8778
GPU5,guided,1,1572864,196608,100,1,32,16,32,2,3,3,189897909,189.8979
GPU2,guided,1,1572864,196608,100,1,32,16,32,2,3,3,190021833,190.0218
GPU1,guided,1,1572864,196608,100,1,32,16,32,2,3,3,190156344,190.1563
GPU4,guided,1,1572864,196608,100,1,32,16,32,2,3,3,190757884,190.7579
GPU0,guided,1,1572864,196608,100,1,32,16,32,2,3,3,190820616,190.8206
GPU3,static,2,1572864,196608,100,1,32,16,32,2,3,3,5983101,5.9831
GPU5,static,2,1572864,196608,100,1,32,16,32,2,3,3,5984980,5.9850
GPU2,static,2,1572864,196608,100,1,32,16,32,2,3,3,5987987,5.9880
GPU1,static,2,1572864,196608,100,1,32,16,32,2,3,3,5993043,5.9930
GPU4,static,2,1572864,196608,100,1,32,16,32,2,3,3,6011832,6.0118
GPU0,static,2,1572864,196608,100,1,32,16,32,2,3,3,6014425,6.0144
GPU5,dynamic,2,1572864,196608,100,1,32,16,32,2,3,3,5982527,5.9825
GPU3,dynamic,2,1572864,196608,100,1,32,16,32,2,3,3,5983138,5.9831
GPU2,dynamic,2,1572864,196608,100,1,32,16,32,2,3,3,5986196,5.9862
GPU1,dynamic,2,1572864,196608,100,1,32,16,32,2,3,3,5991752,5.9918
GPU4,dynamic,2,1572864,196608,100,1,32,16,32,2,3,3,6009570,6.0096
GPU0,dynamic,2,1572864,196608,100,1,32,16,32,2,3,3,6012447,6.0124
GPU3,guided,2,1572864,196608,100,1,32,16,32,2,3,3,5982446,5.9824
GPU5,guided,2,1572864,196608,100,1,32,16,32,2,3,3,5983612,5.9836
GPU2,guided,2,1572864,196608,100,1,32,16,32,2,3,3,5985984,5.9860
