Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,32,8,3,3,120600,0.1206
GPU0,static,1,113246208,3538944,10,96,96,1,32,8,3,3,13988337,13.9883
GPU3,static,1,113246208,3538944,10,96,96,1,32,8,3,3,27844740,27.8447
GPU1,static,1,113246208,3538944,10,96,96,1,32,8,3,3,27852711,27.8527
GPU5,static,1,113246208,3538944,10,96,96,1,32,8,3,3,27870314,27.8703
GPU2,static,1,113246208,3538944,10,96,96,1,32,8,3,3,27923708,27.9237
GPU4,static,1,113246208,3538944,10,96,96,1,32,8,3,3,27936873,27.9369
GPU5,dynamic,1,113246208,3538944,10,96,96,1,32,8,3,3,13808539,13.8085
GPU1,dynamic,1,113246208,3538944,10,96,96,1,32,8,3,3,13826406,13.8264
GPU0,dynamic,1,113246208,3538944,10,96,96,1,32,8,3,3,13842494,13.8425
GPU3,dynamic,1,113246208,3538944,10,96,96,1,32,8,3,3,13845184,13.8452
GPU2,dynamic,1,113246208,3538944,10,96,96,1,32,8,3,3,13873003,13.8730
GPU4,dynamic,1,113246208,3538944,10,96,96,1,32,8,3,3,13913106,13.9131
GPU0,guided,1,113246208,3538944,10,96,96,1,32,8,3,3,13821973,13.8220
GPU1,guided,1,113246208,3538944,10,96,96,1,32,8,3,3,13822610,13.8226
GPU5,guided,1,113246208,3538944,10,96,96,1,32,8,3,3,13845497,13.8455
GPU2,guided,1,113246208,3538944,10,96,96,1,32,8,3,3,13868809,13.8688
GPU3,guided,1,113246208,3538944,10,96,96,1,32,8,3,3,13872230,13.8722
GPU4,guided,1,113246208,3538944,10,96,96,1,32,8,3,3,13874616,13.8746
GPU3,static,2,113246208,3538944,10,96,96,1,32,8,3,3,176639,0.1766
GPU4,static,2,113246208,3538944,10,96,96,1,32,8,3,3,181617,0.1816
GPU2,static,2,113246208,3538944,10,96,96,1,32,8,3,3,188222,0.1882
GPU0,static,2,113246208,3538944,10,96,96,1,32,8,3,3,190102,0.1901
GPU5,static,2,113246208,3538944,10,96,96,1,32,8,3,3,190192,0.1902
GPU1,static,2,113246208,3538944,10,96,96,1,32,8,3,3,190364,0.1904
GPU2,dynamic,2,113246208,3538944,10,96,96,1,32,8,3,3,176083,0.1761
GPU3,dynamic,2,113246208,3538944,10,96,96,1,32,8,3,3,184509,0.1845
GPU1,dynamic,2,113246208,3538944,10,96,96,1,32,8,3,3,187144,0.1871
GPU0,dynamic,2,113246208,3538944,10,96,96,1,32,8,3,3,187630,0.1876
GPU5,dynamic,2,113246208,3538944,10,96,96,1,32,8,3,3,188628,0.1886
GPU4,dynamic,2,113246208,3538944,10,96,96,1,32,8,3,3,188791,0.1888
GPU3,guided,2,113246208,3538944,10,96,96,1,32,8,3,3,179669,0.1797
GPU0,guided,2,113246208,3538944,10,96,96,1,32,8,3,3,180325,0.1803
GPU1,guided,2,113246208,3538944,10,96,96,1,32,8,3,3,187311,0.1873
GPU2,guided,2,113246208,3538944,10,96,96,1,32,8,3,3,187762,0.1878
GPU5,guided,2,113246208,3538944,10,96,96,1,32,8,3,3,189385,0.1894
GPU4,guided,2,113246208,3538944,10,96,96,1,32,8,3,3,189548,0.1895
GPU3,static,3,113246208,3538944,10,96,96,1,32,8,3,3,178099,0.1781
GPU0,static,3,113246208,3538944,10,96,96,1,32,8,3,3,179982,0.1800
GPU5,static,3,113246208,3538944,10,96,96,1,32,8,3,3,182212,0.1822
GPU4,static,3,113246208,3538944,10,96,96,1,32,8,3,3,182375,0.1824
GPU2,static,3,113246208,3538944,10,96,96,1,32,8,3,3,184858,0.1849
GPU1,static,3,113246208,3538944,10,96,96,1,32,8,3,3,185509,0.1855
GPU2,dynamic,3,113246208,3538944,10,96,96,1,32,8,3,3,176050,0.1761
GPU3,dynamic,3,113246208,3538944,10,96,96,1,32,8,3,3,189705,0.1897
GPU1,dynamic,3,113246208,3538944,10,96,96,1,32,8,3,3,189962,0.1900
GPU0,dynamic,3,113246208,3538944,10,96,96,1,32,8,3,3,190814,0.1908
GPU5,dynamic,3,113246208,3538944,10,96,96,1,32,8,3,3,191139,0.1911
GPU4,dynamic,3,113246208,3538944,10,96,96,1,32,8,3,3,191230,0.1912
GPU1,guided,3,113246208,3538944,10,96,96,1,32,8,3,3,213753,0.2138
GPU3,guided,3,113246208,3538944,10,96,96,1,32,8,3,3,214014,0.2140
GPU2,guided,3,113246208,3538944,10,96,96,1,32,8,3,3,214113,0.2141
GPU0,guided,3,113246208,3538944,10,96,96,1,32,8,3,3,214373,0.2144
GPU5,guided,3,113246208,3538944,10,96,96,1,32,8,3,3,214472,0.2145
GPU4,guided,3,113246208,3538944,10,96,96,1,32,8,3,3,214569,0.2146
GPU2,static,4,113246208,3538944,10,96,96,1,32,8,3,3,88161,0.0882
GPU3,static,4,113246208,3538944,10,96,96,1,32,8,3,3,90766,0.0908
GPU5,static,4,113246208,3538944,10,96,96,1,32,8,3,3,98173,0.0982
GPU4,static,4,113246208,3538944,10,96,96,1,32,8,3,3,98665,0.0987
GPU1,static,4,113246208,3538944,10,96,96,1,32,8,3,3,99667,0.0997
GPU0,static,4,113246208,3538944,10,96,96,1,32,8,3,3,99830,0.0998
GPU0,dynamic,4,113246208,3538944,10,96,96,1,32,8,3,3,82507,0.0825
GPU5,dynamic,4,113246208,3538944,10,96,96,1,32,8,3,3,88150,0.0882
GPU4,dynamic,4,113246208,3538944,10,96,96,1,32,8,3,3,88314,0.0883
GPU3,dynamic,4,113246208,3538944,10,96,96,1,32,8,3,3,96169,0.0962
GPU2,dynamic,4,113246208,3538944,10,96,96,1,32,8,3,3,96506,0.0965
GPU1,dynamic,4,113246208,3538944,10,96,96,1,32,8,3,3,96599,0.0966
GPU2,guided,4,113246208,3538944,10,96,96,1,32,8,3,3,80629,0.0806
GPU3,guided,4,113246208,3538944,10,96,96,1,32,8,3,3,82658,0.0827
GPU1,guided,4,113246208,3538944,10,96,96,1,32,8,3,3,90261,0.0903
GPU5,guided,4,113246208,3538944,10,96,96,1,32,8,3,3,91688,0.0917
GPU4,guided,4,113246208,3538944,10,96,96,1,32,8,3,3,92164,0.0922
GPU0,guided,4,113246208,3538944,10,96,96,1,32,8,3,3,92407,0.0924
948
