Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,1,2,3,3,36572,0.0366
GPU0,static,1,4608,576,1000,1,48,1,1,2,3,3,5562942,5.5629
GPU3,static,1,4608,576,1000,1,48,1,1,2,3,3,11259639,11.2596
GPU4,static,1,4608,576,1000,1,48,1,1,2,3,3,11259670,11.2597
GPU5,static,1,4608,576,1000,1,48,1,1,2,3,3,11261106,11.2611
GPU2,static,1,4608,576,1000,1,48,1,1,2,3,3,11284625,11.2846
GPU1,static,1,4608,576,1000,1,48,1,1,2,3,3,11297764,11.2978
GPU3,dynamic,1,4608,576,1000,1,48,1,1,2,3,3,5562556,5.5626
GPU4,dynamic,1,4608,576,1000,1,48,1,1,2,3,3,5562691,5.5627
GPU0,dynamic,1,4608,576,1000,1,48,1,1,2,3,3,5562930,5.5629
GPU5,dynamic,1,4608,576,1000,1,48,1,1,2,3,3,5563778,5.5638
GPU1,dynamic,1,4608,576,1000,1,48,1,1,2,3,3,5579542,5.5795
GPU2,dynamic,1,4608,576,1000,1,48,1,1,2,3,3,5587182,5.5872
GPU3,guided,1,4608,576,1000,1,48,1,1,2,3,3,5562583,5.5626
GPU4,guided,1,4608,576,1000,1,48,1,1,2,3,3,5562662,5.5627
GPU0,guided,1,4608,576,1000,1,48,1,1,2,3,3,5562852,5.5629
GPU5,guided,1,4608,576,1000,1,48,1,1,2,3,3,5563891,5.5639
GPU1,guided,1,4608,576,1000,1,48,1,1,2,3,3,5579841,5.5798
GPU2,guided,1,4608,576,1000,1,48,1,1,2,3,3,5587970,5.5880
GPU3,static,2,4608,576,1000,1,48,1,1,2,3,3,116103,0.1161
GPU0,static,2,4608,576,1000,1,48,1,1,2,3,3,116135,0.1161
GPU4,static,2,4608,576,1000,1,48,1,1,2,3,3,116157,0.1162
GPU5,static,2,4608,576,1000,1,48,1,1,2,3,3,116172,0.1162
GPU1,static,2,4608,576,1000,1,48,1,1,2,3,3,116635,0.1166
GPU2,static,2,4608,576,1000,1,48,1,1,2,3,3,116726,0.1167
GPU4,dynamic,2,4608,576,1000,1,48,1,1,2,3,3,116132,0.1161
GPU3,dynamic,2,4608,576,1000,1,48,1,1,2,3,3,116134,0.1161
GPU0,dynamic,2,4608,576,1000,1,48,1,1,2,3,3,116141,0.1161
GPU5,dynamic,2,4608,576,1000,1,48,1,1,2,3,3,116169,0.1162
GPU1,dynamic,2,4608,576,1000,1,48,1,1,2,3,3,116565,0.1166
GPU2,dynamic,2,4608,576,1000,1,48,1,1,2,3,3,116689,0.1167
GPU3,guided,2,4608,576,1000,1,48,1,1,2,3,3,116136,0.1161
GPU4,guided,2,4608,576,1000,1,48,1,1,2,3,3,116140,0.1161
GPU0,guided,2,4608,576,1000,1,48,1,1,2,3,3,116148,0.1161
GPU5,guided,2,4608,576,1000,1,48,1,1,2,3,3,116156,0.1162
GPU1,guided,2,4608,576,1000,1,48,1,1,2,3,3,116640,0.1166
GPU2,guided,2,4608,576,1000,1,48,1,1,2,3,3,116667,0.1167
GPU3,static,3,4608,576,1000,1,48,1,1,2,3,3,116082,0.1161
GPU0,static,3,4608,576,1000,1,48,1,1,2,3,3,116086,0.1161
GPU4,static,3,4608,576,1000,1,48,1,1,2,3,3,116088,0.1161
GPU5,static,3,4608,576,1000,1,48,1,1,2,3,3,116121,0.1161
GPU1,static,3,4608,576,1000,1,48,1,1,2,3,3,116595,0.1166
GPU2,static,3,4608,576,1000,1,48,1,1,2,3,3,116624,0.1166
GPU3,dynamic,3,4608,576,1000,1,48,1,1,2,3,3,116137,0.1161
GPU4,dynamic,3,4608,576,1000,1,48,1,1,2,3,3,116140,0.1161
GPU0,dynamic,3,4608,576,1000,1,48,1,1,2,3,3,116148,0.1161
GPU5,dynamic,3,4608,576,1000,1,48,1,1,2,3,3,116174,0.1162
GPU1,dynamic,3,4608,576,1000,1,48,1,1,2,3,3,116649,0.1166
GPU2,dynamic,3,4608,576,1000,1,48,1,1,2,3,3,116685,0.1167
GPU0,guided,3,4608,576,1000,1,48,1,1,2,3,3,116104,0.1161
GPU4,guided,3,4608,576,1000,1,48,1,1,2,3,3,116105,0.1161
GPU5,guided,3,4608,576,1000,1,48,1,1,2,3,3,116129,0.1161
GPU3,guided,3,4608,576,1000,1,48,1,1,2,3,3,116130,0.1161
GPU1,guided,3,4608,576,1000,1,48,1,1,2,3,3,116581,0.1166
GPU2,guided,3,4608,576,1000,1,48,1,1,2,3,3,116663,0.1167
GPU3,static,4,4608,576,1000,1,48,1,1,2,3,3,116033,0.1160
GPU4,static,4,4608,576,1000,1,48,1,1,2,3,3,116040,0.1160
