Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,32,8,3,3,103893,0.1039
GPU0,static,1,393216,12288,100,1,1,32,32,8,3,3,45060380,45.0604
GPU1,static,1,393216,12288,100,1,1,32,32,8,3,3,90017678,90.0177
GPU2,static,1,393216,12288,100,1,1,32,32,8,3,3,90021372,90.0214
GPU3,static,1,393216,12288,100,1,1,32,32,8,3,3,90021697,90.0217
GPU5,static,1,393216,12288,100,1,1,32,32,8,3,3,90042097,90.0421
GPU4,static,1,393216,12288,100,1,1,32,32,8,3,3,90181350,90.1813
GPU5,dynamic,1,393216,12288,100,1,1,32,32,8,3,3,44917717,44.9177
GPU1,dynamic,1,393216,12288,100,1,1,32,32,8,3,3,44919731,44.9197
GPU2,dynamic,1,393216,12288,100,1,1,32,32,8,3,3,44925363,44.9254
GPU3,dynamic,1,393216,12288,100,1,1,32,32,8,3,3,44932563,44.9326
GPU0,dynamic,1,393216,12288,100,1,1,32,32,8,3,3,44956133,44.9561
GPU4,dynamic,1,393216,12288,100,1,1,32,32,8,3,3,45079071,45.0791
GPU0,guided,1,393216,12288,100,1,1,32,32,8,3,3,44916833,44.9168
GPU5,guided,1,393216,12288,100,1,1,32,32,8,3,3,44917221,44.9172
GPU1,guided,1,393216,12288,100,1,1,32,32,8,3,3,44918639,44.9186
GPU2,guided,1,393216,12288,100,1,1,32,32,8,3,3,44925685,44.9257
GPU3,guided,1,393216,12288,100,1,1,32,32,8,3,3,44930762,44.9308
GPU4,guided,1,393216,12288,100,1,1,32,32,8,3,3,45070793,45.0708
GPU5,static,2,393216,12288,100,1,1,32,32,8,3,3,44917237,44.9172
GPU0,static,2,393216,12288,100,1,1,32,32,8,3,3,44917414,44.9174
GPU1,static,2,393216,12288,100,1,1,32,32,8,3,3,44919147,44.9191
GPU2,static,2,393216,12288,100,1,1,32,32,8,3,3,44926939,44.9269
GPU3,static,2,393216,12288,100,1,1,32,32,8,3,3,44931204,44.9312
GPU4,static,2,393216,12288,100,1,1,32,32,8,3,3,45075863,45.0759
GPU0,dynamic,2,393216,12288,100,1,1,32,32,8,3,3,44917598,44.9176
GPU5,dynamic,2,393216,12288,100,1,1,32,32,8,3,3,44917609,44.9176
GPU1,dynamic,2,393216,12288,100,1,1,32,32,8,3,3,44917660,44.9177
GPU2,dynamic,2,393216,12288,100,1,1,32,32,8,3,3,44924141,44.9241
GPU3,dynamic,2,393216,12288,100,1,1,32,32,8,3,3,44931009,44.9310
GPU4,dynamic,2,393216,12288,100,1,1,32,32,8,3,3,45081051,45.0811
GPU0,guided,2,393216,12288,100,1,1,32,32,8,3,3,44916285,44.9163
GPU2,guided,2,393216,12288,100,1,1,32,32,8,3,3,44916449,44.9164
GPU5,guided,2,393216,12288,100,1,1,32,32,8,3,3,44917276,44.9173
GPU1,guided,2,393216,12288,100,1,1,32,32,8,3,3,44918984,44.9190
GPU3,guided,2,393216,12288,100,1,1,32,32,8,3,3,44931335,44.9313
GPU4,guided,2,393216,12288,100,1,1,32,32,8,3,3,45091392,45.0914
GPU2,static,3,393216,12288,100,1,1,32,32,8,3,3,1417678,1.4177
GPU3,static,3,393216,12288,100,1,1,32,32,8,3,3,1417851,1.4179
GPU0,static,3,393216,12288,100,1,1,32,32,8,3,3,1418264,1.4183
GPU1,static,3,393216,12288,100,1,1,32,32,8,3,3,1418594,1.4186
GPU5,static,3,393216,12288,100,1,1,32,32,8,3,3,1418682,1.4187
GPU4,static,3,393216,12288,100,1,1,32,32,8,3,3,1423779,1.4238
GPU0,dynamic,3,393216,12288,100,1,1,32,32,8,3,3,1417695,1.4177
GPU5,dynamic,3,393216,12288,100,1,1,32,32,8,3,3,1418680,1.4187
GPU1,dynamic,3,393216,12288,100,1,1,32,32,8,3,3,1419148,1.4191
GPU3,dynamic,3,393216,12288,100,1,1,32,32,8,3,3,1419307,1.4193
