Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,48,8,3,3,62817,0.0628
GPU0,static,1,1769472,55296,10,1,1,96,48,8,3,3,20443823,20.4438
GPU1,static,1,1769472,55296,10,1,1,96,48,8,3,3,40687206,40.6872
GPU5,static,1,1769472,55296,10,1,1,96,48,8,3,3,40696752,40.6968
GPU4,static,1,1769472,55296,10,1,1,96,48,8,3,3,40698916,40.6989
GPU2,static,1,1769472,55296,10,1,1,96,48,8,3,3,40722166,40.7222
GPU3,static,1,1769472,55296,10,1,1,96,48,8,3,3,40770139,40.7701
GPU4,dynamic,1,1769472,55296,10,1,1,96,48,8,3,3,20224423,20.2244
GPU1,dynamic,1,1769472,55296,10,1,1,96,48,8,3,3,20225537,20.2255
GPU5,dynamic,1,1769472,55296,10,1,1,96,48,8,3,3,20226090,20.2261
GPU2,dynamic,1,1769472,55296,10,1,1,96,48,8,3,3,20251473,20.2515
GPU3,dynamic,1,1769472,55296,10,1,1,96,48,8,3,3,20260359,20.2604
GPU0,dynamic,1,1769472,55296,10,1,1,96,48,8,3,3,20404907,20.4049
GPU4,guided,1,1769472,55296,10,1,1,96,48,8,3,3,20224739,20.2247
GPU1,guided,1,1769472,55296,10,1,1,96,48,8,3,3,20224923,20.2249
GPU5,guided,1,1769472,55296,10,1,1,96,48,8,3,3,20225642,20.2256
GPU3,guided,1,1769472,55296,10,1,1,96,48,8,3,3,20250359,20.2504
GPU2,guided,1,1769472,55296,10,1,1,96,48,8,3,3,20253230,20.2532
GPU0,guided,1,1769472,55296,10,1,1,96,48,8,3,3,20312998,20.3130
GPU4,static,2,1769472,55296,10,1,1,96,48,8,3,3,20226055,20.2261
GPU1,static,2,1769472,55296,10,1,1,96,48,8,3,3,20226077,20.2261
GPU5,static,2,1769472,55296,10,1,1,96,48,8,3,3,20226093,20.2261
GPU3,static,2,1769472,55296,10,1,1,96,48,8,3,3,20248197,20.2482
GPU2,static,2,1769472,55296,10,1,1,96,48,8,3,3,20254430,20.2544
GPU0,static,2,1769472,55296,10,1,1,96,48,8,3,3,20278152,20.2782
GPU4,dynamic,2,1769472,55296,10,1,1,96,48,8,3,3,20224296,20.2243
GPU1,dynamic,2,1769472,55296,10,1,1,96,48,8,3,3,20225869,20.2259
GPU5,dynamic,2,1769472,55296,10,1,1,96,48,8,3,3,20226120,20.2261
GPU2,dynamic,2,1769472,55296,10,1,1,96,48,8,3,3,20253013,20.2530
GPU3,dynamic,2,1769472,55296,10,1,1,96,48,8,3,3,20254502,20.2545
GPU0,dynamic,2,1769472,55296,10,1,1,96,48,8,3,3,20278418,20.2784
GPU5,guided,2,1769472,55296,10,1,1,96,48,8,3,3,20224838,20.2248
GPU4,guided,2,1769472,55296,10,1,1,96,48,8,3,3,20225046,20.2250
GPU1,guided,2,1769472,55296,10,1,1,96,48,8,3,3,20225315,20.2253
GPU2,guided,2,1769472,55296,10,1,1,96,48,8,3,3,20250127,20.2501
GPU3,guided,2,1769472,55296,10,1,1,96,48,8,3,3,20254987,20.2550
GPU0,guided,2,1769472,55296,10,1,1,96,48,8,3,3,20275734,20.2757
GPU5,static,3,1769472,55296,10,1,1,96,48,8,3,3,218905,0.2189
GPU2,static,3,1769472,55296,10,1,1,96,48,8,3,3,219518,0.2195
GPU1,static,3,1769472,55296,10,1,1,96,48,8,3,3,219689,0.2197
GPU4,static,3,1769472,55296,10,1,1,96,48,8,3,3,219860,0.2199
GPU3,static,3,1769472,55296,10,1,1,96,48,8,3,3,219958,0.2200
GPU0,static,3,1769472,55296,10,1,1,96,48,8,3,3,220281,0.2203
GPU3,dynamic,3,1769472,55296,10,1,1,96,48,8,3,3,218882,0.2189
GPU0,dynamic,3,1769472,55296,10,1,1,96,48,8,3,3,219388,0.2194
GPU5,dynamic,3,1769472,55296,10,1,1,96,48,8,3,3,219900,0.2199
GPU2,dynamic,3,1769472,55296,10,1,1,96,48,8,3,3,220068,0.2201
GPU4,dynamic,3,1769472,55296,10,1,1,96,48,8,3,3,220229,0.2202
GPU1,dynamic,3,1769472,55296,10,1,1,96,48,8,3,3,220323,0.2203
GPU4,guided,3,1769472,55296,10,1,1,96,48,8,3,3,219000,0.2190
GPU2,guided,3,1769472,55296,10,1,1,96,48,8,3,3,219160,0.2192
GPU5,guided,3,1769472,55296,10,1,1,96,48,8,3,3,219764,0.2198
GPU0,guided,3,1769472,55296,10,1,1,96,48,8,3,3,220193,0.2202
GPU3,guided,3,1769472,55296,10,1,1,96,48,8,3,3,220371,0.2204
GPU1,guided,3,1769472,55296,10,1,1,96,48,8,3,3,220458,0.2205
GPU3,static,4,1769472,55296,10,1,1,96,48,8,3,3,6727,0.0067
GPU1,static,4,1769472,55296,10,1,1,96,48,8,3,3,7067,0.0071
GPU2,static,4,1769472,55296,10,1,1,96,48,8,3,3,7424,0.0074
GPU5,static,4,1769472,55296,10,1,1,96,48,8,3,3,7746,0.0077
GPU0,static,4,1769472,55296,10,1,1,96,48,8,3,3,8143,0.0081
GPU4,static,4,1769472,55296,10,1,1,96,48,8,3,3,8226,0.0082
GPU0,dynamic,4,1769472,55296,10,1,1,96,48,8,3,3,6779,0.0068
GPU2,dynamic,4,1769472,55296,10,1,1,96,48,8,3,3,7079,0.0071
GPU5,dynamic,4,1769472,55296,10,1,1,96,48,8,3,3,7565,0.0076
GPU4,dynamic,4,1769472,55296,10,1,1,96,48,8,3,3,8342,0.0083
GPU3,dynamic,4,1769472,55296,10,1,1,96,48,8,3,3,8675,0.0087
GPU1,dynamic,4,1769472,55296,10,1,1,96,48,8,3,3,8763,0.0088
GPU3,guided,4,1769472,55296,10,1,1,96,48,8,3,3,6894,0.0069
GPU0,guided,4,1769472,55296,10,1,1,96,48,8,3,3,7175,0.0072
GPU4,guided,4,1769472,55296,10,1,1,96,48,8,3,3,7671,0.0077
GPU2,guided,4,1769472,55296,10,1,1,96,48,8,3,3,7922,0.0079
GPU5,guided,4,1769472,55296,10,1,1,96,48,8,3,3,8275,0.0083
GPU1,guided,4,1769472,55296,10,1,1,96,48,8,3,3,8363,0.0084
