Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,16,8,3,3,38212,0.0382
GPU0,static,1,589824,18432,10,1,1,96,16,8,3,3,6953296,6.9533
GPU4,static,1,589824,18432,10,1,1,96,16,8,3,3,13719727,13.7197
GPU3,static,1,589824,18432,10,1,1,96,16,8,3,3,13725740,13.7257
GPU5,static,1,589824,18432,10,1,1,96,16,8,3,3,13726662,13.7267
GPU1,static,1,589824,18432,10,1,1,96,16,8,3,3,13727538,13.7275
GPU2,static,1,589824,18432,10,1,1,96,16,8,3,3,13753396,13.7534
GPU5,dynamic,1,589824,18432,10,1,1,96,16,8,3,3,6742418,6.7424
GPU3,dynamic,1,589824,18432,10,1,1,96,16,8,3,3,6743219,6.7432
GPU2,dynamic,1,589824,18432,10,1,1,96,16,8,3,3,6743663,6.7437
GPU4,dynamic,1,589824,18432,10,1,1,96,16,8,3,3,6744028,6.7440
GPU1,dynamic,1,589824,18432,10,1,1,96,16,8,3,3,6754728,6.7547
GPU0,dynamic,1,589824,18432,10,1,1,96,16,8,3,3,6792372,6.7924
GPU2,guided,1,589824,18432,10,1,1,96,16,8,3,3,6742375,6.7424
GPU3,guided,1,589824,18432,10,1,1,96,16,8,3,3,6742884,6.7429
GPU5,guided,1,589824,18432,10,1,1,96,16,8,3,3,6743129,6.7431
GPU4,guided,1,589824,18432,10,1,1,96,16,8,3,3,6744114,6.7441
GPU1,guided,1,589824,18432,10,1,1,96,16,8,3,3,6755680,6.7557
GPU0,guided,1,589824,18432,10,1,1,96,16,8,3,3,6791431,6.7914
GPU3,static,2,589824,18432,10,1,1,96,16,8,3,3,6742241,6.7422
GPU5,static,2,589824,18432,10,1,1,96,16,8,3,3,6742894,6.7429
GPU2,static,2,589824,18432,10,1,1,96,16,8,3,3,6743066,6.7431
GPU4,static,2,589824,18432,10,1,1,96,16,8,3,3,6743981,6.7440
GPU1,static,2,589824,18432,10,1,1,96,16,8,3,3,6754733,6.7547
GPU0,static,2,589824,18432,10,1,1,96,16,8,3,3,6790379,6.7904
GPU3,dynamic,2,589824,18432,10,1,1,96,16,8,3,3,6742879,6.7429
GPU2,dynamic,2,589824,18432,10,1,1,96,16,8,3,3,6743044,6.7430
GPU5,dynamic,2,589824,18432,10,1,1,96,16,8,3,3,6744008,6.7440
GPU4,dynamic,2,589824,18432,10,1,1,96,16,8,3,3,6744183,6.7442
GPU1,dynamic,2,589824,18432,10,1,1,96,16,8,3,3,6753822,6.7538
GPU0,dynamic,2,589824,18432,10,1,1,96,16,8,3,3,6788586,6.7886
GPU3,guided,2,589824,18432,10,1,1,96,16,8,3,3,6742223,6.7422
GPU2,guided,2,589824,18432,10,1,1,96,16,8,3,3,6742652,6.7427
GPU5,guided,2,589824,18432,10,1,1,96,16,8,3,3,6742812,6.7428
GPU4,guided,2,589824,18432,10,1,1,96,16,8,3,3,6744291,6.7443
GPU1,guided,2,589824,18432,10,1,1,96,16,8,3,3,6755256,6.7553
GPU0,guided,2,589824,18432,10,1,1,96,16,8,3,3,6757604,6.7576
