Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,64,1,4,3,3,818954,0.8190
GPU0,static,1,393216,24576,1000,1,32,64,1,4,3,3,457812522,457.8125
GPU5,static,1,393216,24576,1000,1,32,64,1,4,3,3,915505654,915.5057
GPU3,static,1,393216,24576,1000,1,32,64,1,4,3,3,915520125,915.5201
GPU1,static,1,393216,24576,1000,1,32,64,1,4,3,3,915547362,915.5474
GPU4,static,1,393216,24576,1000,1,32,64,1,4,3,3,915547528,915.5475
GPU2,static,1,393216,24576,1000,1,32,64,1,4,3,3,917922110,917.9221
GPU3,dynamic,1,393216,24576,1000,1,32,64,1,4,3,3,457613628,457.6136
GPU5,dynamic,1,393216,24576,1000,1,32,64,1,4,3,3,457637908,457.6379
GPU1,dynamic,1,393216,24576,1000,1,32,64,1,4,3,3,457642658,457.6427
GPU4,dynamic,1,393216,24576,1000,1,32,64,1,4,3,3,457652978,457.6530
GPU0,dynamic,1,393216,24576,1000,1,32,64,1,4,3,3,457662783,457.6628
GPU2,dynamic,1,393216,24576,1000,1,32,64,1,4,3,3,459158724,459.1587
