Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,32,32,4,3,3,12989390,12.9894
GPU0,static,1,1509949440,94371840,100,96,80,32,32,4,3,3,3753073743,3753.0737
GPU2,static,1,1509949440,94371840,100,96,80,32,32,4,3,3,3753077752,3753.0778
GPU4,static,1,1509949440,94371840,100,96,80,32,32,4,3,3,5626878558,5626.8786
GPU3,static,1,1509949440,94371840,100,96,80,32,32,4,3,3,5627288081,5627.2881
GPU1,static,1,1509949440,94371840,100,96,80,32,32,4,3,3,5627759693,5627.7597
GPU5,static,1,1509949440,94371840,100,96,80,32,32,4,3,3,5632878524,5632.8785
GPU5,dynamic,1,1509949440,94371840,100,96,80,32,32,4,3,3,1872443846,1872.4438
GPU2,dynamic,1,1509949440,94371840,100,96,80,32,32,4,3,3,1872533580,1872.5336
GPU0,dynamic,1,1509949440,94371840,100,96,80,32,32,4,3,3,1873808374,1873.8084
GPU3,dynamic,1,1509949440,94371840,100,96,80,32,32,4,3,3,1874104593,1874.1046
GPU4,dynamic,1,1509949440,94371840,100,96,80,32,32,4,3,3,1874680849,1874.6808
GPU1,dynamic,1,1509949440,94371840,100,96,80,32,32,4,3,3,1875278566,1875.2786
