Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,16,32,8,3,3,12508442,12.5084
GPU0,static,1,1509949440,47185920,100,96,80,16,32,8,3,3,1840508161,1840.5082
GPU3,static,1,1509949440,47185920,100,96,80,16,32,8,3,3,3677099903,3677.0999
GPU5,static,1,1509949440,47185920,100,96,80,16,32,8,3,3,3679212846,3679.2128
GPU2,static,1,1509949440,47185920,100,96,80,16,32,8,3,3,3680450254,3680.4503
GPU1,static,1,1509949440,47185920,100,96,80,16,32,8,3,3,3680782274,3680.7823
GPU4,static,1,1509949440,47185920,100,96,80,16,32,8,3,3,3684012661,3684.0127
GPU3,dynamic,1,1509949440,47185920,100,96,80,16,32,8,3,3,1838226842,1838.2268
GPU5,dynamic,1,1509949440,47185920,100,96,80,16,32,8,3,3,1838396429,1838.3964
GPU2,dynamic,1,1509949440,47185920,100,96,80,16,32,8,3,3,1839458990,1839.4590
GPU0,dynamic,1,1509949440,47185920,100,96,80,16,32,8,3,3,1839670928,1839.6709
GPU1,dynamic,1,1509949440,47185920,100,96,80,16,32,8,3,3,1840500634,1840.5006
GPU4,dynamic,1,1509949440,47185920,100,96,80,16,32,8,3,3,1844045885,1844.0459
