Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,guided,2,196608,6144,10,1,16,1,32,8,3,3,141731,0.1417
GPU4,guided,2,196608,6144,10,1,16,1,32,8,3,3,141820,0.1418
GPU3,static,3,196608,6144,10,1,16,1,32,8,3,3,141226,0.1412
GPU2,static,3,196608,6144,10,1,16,1,32,8,3,3,141232,0.1412
GPU1,static,3,196608,6144,10,1,16,1,32,8,3,3,141248,0.1412
GPU0,static,3,196608,6144,10,1,16,1,32,8,3,3,141254,0.1413
GPU5,static,3,196608,6144,10,1,16,1,32,8,3,3,141694,0.1417
GPU4,static,3,196608,6144,10,1,16,1,32,8,3,3,141829,0.1418
GPU3,dynamic,3,196608,6144,10,1,16,1,32,8,3,3,141202,0.1412
GPU0,dynamic,3,196608,6144,10,1,16,1,32,8,3,3,141235,0.1412
GPU2,dynamic,3,196608,6144,10,1,16,1,32,8,3,3,141246,0.1412
GPU1,dynamic,3,196608,6144,10,1,16,1,32,8,3,3,141261,0.1413
GPU5,dynamic,3,196608,6144,10,1,16,1,32,8,3,3,141762,0.1418
GPU4,dynamic,3,196608,6144,10,1,16,1,32,8,3,3,141832,0.1418
GPU2,guided,3,196608,6144,10,1,16,1,32,8,3,3,141226,0.1412
GPU1,guided,3,196608,6144,10,1,16,1,32,8,3,3,141242,0.1412
GPU0,guided,3,196608,6144,10,1,16,1,32,8,3,3,141246,0.1412
GPU3,guided,3,196608,6144,10,1,16,1,32,8,3,3,141250,0.1412
GPU5,guided,3,196608,6144,10,1,16,1,32,8,3,3,141753,0.1418
GPU4,guided,3,196608,6144,10,1,16,1,32,8,3,3,141811,0.1418
GPU5,static,4,196608,6144,10,1,16,1,32,8,3,3,4568,0.0046
GPU4,static,4,196608,6144,10,1,16,1,32,8,3,3,4571,0.0046
GPU0,static,4,196608,6144,10,1,16,1,32,8,3,3,4591,0.0046
GPU2,static,4,196608,6144,10,1,16,1,32,8,3,3,4596,0.0046
GPU3,static,4,196608,6144,10,1,16,1,32,8,3,3,4598,0.0046
GPU1,static,4,196608,6144,10,1,16,1,32,8,3,3,4605,0.0046
GPU1,dynamic,4,196608,6144,10,1,16,1,32,8,3,3,4643,0.0046
GPU0,dynamic,4,196608,6144,10,1,16,1,32,8,3,3,4656,0.0047
GPU2,dynamic,4,196608,6144,10,1,16,1,32,8,3,3,4664,0.0047
GPU3,dynamic,4,196608,6144,10,1,16,1,32,8,3,3,4670,0.0047
GPU4,dynamic,4,196608,6144,10,1,16,1,32,8,3,3,4675,0.0047
GPU5,dynamic,4,196608,6144,10,1,16,1,32,8,3,3,4677,0.0047
GPU2,guided,4,196608,6144,10,1,16,1,32,8,3,3,4634,0.0046
GPU3,guided,4,196608,6144,10,1,16,1,32,8,3,3,4641,0.0046
GPU4,guided,4,196608,6144,10,1,16,1,32,8,3,3,4640,0.0046
GPU1,guided,4,196608,6144,10,1,16,1,32,8,3,3,4659,0.0047
GPU0,guided,4,196608,6144,10,1,16,1,32,8,3,3,4660,0.0047
GPU5,guided,4,196608,6144,10,1,16,1,32,8,3,3,4673,0.0047
