Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,16,8,3,3,591243,0.5912
GPU0,static,1,603979776,18874368,10,64,96,16,16,8,3,3,109975126,109.9751
GPU1,static,1,603979776,18874368,10,64,96,16,16,8,3,3,219361226,219.3612
GPU2,static,1,603979776,18874368,10,64,96,16,16,8,3,3,219411815,219.4118
GPU4,static,1,603979776,18874368,10,64,96,16,16,8,3,3,219439952,219.4400
GPU5,static,1,603979776,18874368,10,64,96,16,16,8,3,3,219463552,219.4636
GPU3,static,1,603979776,18874368,10,64,96,16,16,8,3,3,219718287,219.7183
GPU1,dynamic,1,603979776,18874368,10,64,96,16,16,8,3,3,109465341,109.4653
GPU4,dynamic,1,603979776,18874368,10,64,96,16,16,8,3,3,109555113,109.5551
GPU5,dynamic,1,603979776,18874368,10,64,96,16,16,8,3,3,109618311,109.6183
GPU2,dynamic,1,603979776,18874368,10,64,96,16,16,8,3,3,109621962,109.6220
GPU3,dynamic,1,603979776,18874368,10,64,96,16,16,8,3,3,109772923,109.7729
GPU0,dynamic,1,603979776,18874368,10,64,96,16,16,8,3,3,109955319,109.9553
GPU1,guided,1,603979776,18874368,10,64,96,16,16,8,3,3,109414393,109.4144
GPU2,guided,1,603979776,18874368,10,64,96,16,16,8,3,3,109470711,109.4707
GPU4,guided,1,603979776,18874368,10,64,96,16,16,8,3,3,109492450,109.4925
GPU5,guided,1,603979776,18874368,10,64,96,16,16,8,3,3,109531326,109.5313
GPU3,guided,1,603979776,18874368,10,64,96,16,16,8,3,3,109633016,109.6330
GPU0,guided,1,603979776,18874368,10,64,96,16,16,8,3,3,109793868,109.7939
GPU0,static,2,603979776,18874368,10,64,96,16,16,8,3,3,1273093,1.2731
GPU4,static,2,603979776,18874368,10,64,96,16,16,8,3,3,1329174,1.3292
GPU3,static,2,603979776,18874368,10,64,96,16,16,8,3,3,1332122,1.3321
GPU5,static,2,603979776,18874368,10,64,96,16,16,8,3,3,1333756,1.3338
GPU1,static,2,603979776,18874368,10,64,96,16,16,8,3,3,1333910,1.3339
GPU2,static,2,603979776,18874368,10,64,96,16,16,8,3,3,1334120,1.3341
GPU5,dynamic,2,603979776,18874368,10,64,96,16,16,8,3,3,1265525,1.2655
GPU1,dynamic,2,603979776,18874368,10,64,96,16,16,8,3,3,1276010,1.2760
GPU2,dynamic,2,603979776,18874368,10,64,96,16,16,8,3,3,1312457,1.3125
GPU4,dynamic,2,603979776,18874368,10,64,96,16,16,8,3,3,1317426,1.3174
GPU3,dynamic,2,603979776,18874368,10,64,96,16,16,8,3,3,1317827,1.3178
GPU0,dynamic,2,603979776,18874368,10,64,96,16,16,8,3,3,1318042,1.3180
GPU4,guided,2,603979776,18874368,10,64,96,16,16,8,3,3,1267402,1.2674
GPU5,guided,2,603979776,18874368,10,64,96,16,16,8,3,3,1318809,1.3188
GPU2,guided,2,603979776,18874368,10,64,96,16,16,8,3,3,1324459,1.3245
GPU0,guided,2,603979776,18874368,10,64,96,16,16,8,3,3,1324677,1.3247
GPU1,guided,2,603979776,18874368,10,64,96,16,16,8,3,3,1324972,1.3250
GPU3,guided,2,603979776,18874368,10,64,96,16,16,8,3,3,1326481,1.3265
GPU1,static,3,603979776,18874368,10,64,96,16,16,8,3,3,745222,0.7452
GPU0,static,3,603979776,18874368,10,64,96,16,16,8,3,3,812073,0.8121
GPU5,static,3,603979776,18874368,10,64,96,16,16,8,3,3,816879,0.8169
GPU2,static,3,603979776,18874368,10,64,96,16,16,8,3,3,821117,0.8211
GPU3,static,3,603979776,18874368,10,64,96,16,16,8,3,3,821328,0.8213
GPU4,static,3,603979776,18874368,10,64,96,16,16,8,3,3,821462,0.8215
GPU2,dynamic,3,603979776,18874368,10,64,96,16,16,8,3,3,603467,0.6035
GPU3,dynamic,3,603979776,18874368,10,64,96,16,16,8,3,3,630083,0.6301
GPU4,dynamic,3,603979776,18874368,10,64,96,16,16,8,3,3,630767,0.6308
GPU1,dynamic,3,603979776,18874368,10,64,96,16,16,8,3,3,635502,0.6355
GPU5,dynamic,3,603979776,18874368,10,64,96,16,16,8,3,3,635720,0.6357
GPU0,dynamic,3,603979776,18874368,10,64,96,16,16,8,3,3,635862,0.6359
GPU1,guided,3,603979776,18874368,10,64,96,16,16,8,3,3,580535,0.5805
GPU0,guided,3,603979776,18874368,10,64,96,16,16,8,3,3,589563,0.5896
GPU4,guided,3,603979776,18874368,10,64,96,16,16,8,3,3,619525,0.6195
GPU3,guided,3,603979776,18874368,10,64,96,16,16,8,3,3,623788,0.6238
GPU5,guided,3,603979776,18874368,10,64,96,16,16,8,3,3,624005,0.6240
GPU2,guided,3,603979776,18874368,10,64,96,16,16,8,3,3,624140,0.6241
GPU4,static,4,603979776,18874368,10,64,96,16,16,8,3,3,411009,0.4110
GPU1,static,4,603979776,18874368,10,64,96,16,16,8,3,3,453244,0.4532
GPU0,static,4,603979776,18874368,10,64,96,16,16,8,3,3,456266,0.4563
GPU5,static,4,603979776,18874368,10,64,96,16,16,8,3,3,457923,0.4579
GPU3,static,4,603979776,18874368,10,64,96,16,16,8,3,3,462261,0.4623
GPU2,static,4,603979776,18874368,10,64,96,16,16,8,3,3,463826,0.4638
GPU4,dynamic,4,603979776,18874368,10,64,96,16,16,8,3,3,355042,0.3550
GPU5,dynamic,4,603979776,18874368,10,64,96,16,16,8,3,3,364764,0.3648
GPU0,dynamic,4,603979776,18874368,10,64,96,16,16,8,3,3,373870,0.3739
GPU1,dynamic,4,603979776,18874368,10,64,96,16,16,8,3,3,375438,0.3754
GPU3,dynamic,4,603979776,18874368,10,64,96,16,16,8,3,3,394038,0.3940
GPU2,dynamic,4,603979776,18874368,10,64,96,16,16,8,3,3,394242,0.3942
GPU1,guided,4,603979776,18874368,10,64,96,16,16,8,3,3,352950,0.3529
GPU4,guided,4,603979776,18874368,10,64,96,16,16,8,3,3,361043,0.3610
GPU0,guided,4,603979776,18874368,10,64,96,16,16,8,3,3,394301,0.3943
GPU5,guided,4,603979776,18874368,10,64,96,16,16,8,3,3,395843,0.3958
GPU3,guided,4,603979776,18874368,10,64,96,16,16,8,3,3,397298,0.3973
GPU2,guided,4,603979776,18874368,10,64,96,16,16,8,3,3,397499,0.3975
