Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,80,48,2,3,3,2696240,2.6962
GPU0,static,1,2831155200,353894400,10,96,80,80,48,2,3,3,367197722,367.1977
GPU2,static,1,2831155200,353894400,10,96,80,80,48,2,3,3,732731684,732.7317
GPU1,static,1,2831155200,353894400,10,96,80,80,48,2,3,3,732763000,732.7630
GPU3,static,1,2831155200,353894400,10,96,80,80,48,2,3,3,733366296,733.3663
GPU4,static,1,2831155200,353894400,10,96,80,80,48,2,3,3,733561765,733.5618
GPU5,static,1,2831155200,353894400,10,96,80,80,48,2,3,3,735198813,735.1988
GPU0,dynamic,1,2831155200,353894400,10,96,80,80,48,2,3,3,366245518,366.2455
GPU1,dynamic,1,2831155200,353894400,10,96,80,80,48,2,3,3,366455352,366.4554
GPU4,dynamic,1,2831155200,353894400,10,96,80,80,48,2,3,3,366828442,366.8284
GPU3,dynamic,1,2831155200,353894400,10,96,80,80,48,2,3,3,366909558,366.9096
GPU2,dynamic,1,2831155200,353894400,10,96,80,80,48,2,3,3,367078870,367.0789
GPU5,dynamic,1,2831155200,353894400,10,96,80,80,48,2,3,3,368694054,368.6941
GPU2,guided,1,2831155200,353894400,10,96,80,80,48,2,3,3,366252440,366.2524
GPU1,guided,1,2831155200,353894400,10,96,80,80,48,2,3,3,366358810,366.3588
GPU3,guided,1,2831155200,353894400,10,96,80,80,48,2,3,3,366760184,366.7602
GPU4,guided,1,2831155200,353894400,10,96,80,80,48,2,3,3,367010780,367.0108
GPU0,guided,1,2831155200,353894400,10,96,80,80,48,2,3,3,367122925,367.1229
GPU5,guided,1,2831155200,353894400,10,96,80,80,48,2,3,3,368580495,368.5805
GPU3,static,2,2831155200,353894400,10,96,80,80,48,2,3,3,5431321,5.4313
GPU1,static,2,2831155200,353894400,10,96,80,80,48,2,3,3,5472698,5.4727
GPU5,static,2,2831155200,353894400,10,96,80,80,48,2,3,3,5473751,5.4738
GPU4,static,2,2831155200,353894400,10,96,80,80,48,2,3,3,5487738,5.4877
GPU0,static,2,2831155200,353894400,10,96,80,80,48,2,3,3,5490582,5.4906
GPU2,static,2,2831155200,353894400,10,96,80,80,48,2,3,3,5497094,5.4971
GPU1,dynamic,2,2831155200,353894400,10,96,80,80,48,2,3,3,5283202,5.2832
GPU2,dynamic,2,2831155200,353894400,10,96,80,80,48,2,3,3,5430051,5.4301
GPU3,dynamic,2,2831155200,353894400,10,96,80,80,48,2,3,3,5444401,5.4444
GPU0,dynamic,2,2831155200,353894400,10,96,80,80,48,2,3,3,5447238,5.4472
GPU4,dynamic,2,2831155200,353894400,10,96,80,80,48,2,3,3,5458982,5.4590
GPU5,dynamic,2,2831155200,353894400,10,96,80,80,48,2,3,3,5459996,5.4600
GPU3,guided,2,2831155200,353894400,10,96,80,80,48,2,3,3,5190298,5.1903
GPU2,guided,2,2831155200,353894400,10,96,80,80,48,2,3,3,5513466,5.5135
GPU4,guided,2,2831155200,353894400,10,96,80,80,48,2,3,3,5538740,5.5387
GPU0,guided,2,2831155200,353894400,10,96,80,80,48,2,3,3,5558395,5.5584
GPU5,guided,2,2831155200,353894400,10,96,80,80,48,2,3,3,5559334,5.5593
GPU1,guided,2,2831155200,353894400,10,96,80,80,48,2,3,3,5560361,5.5604
GPU3,static,3,2831155200,353894400,10,96,80,80,48,2,3,3,3828487,3.8285
GPU2,static,3,2831155200,353894400,10,96,80,80,48,2,3,3,3846014,3.8460
GPU1,static,3,2831155200,353894400,10,96,80,80,48,2,3,3,3856187,3.8562
GPU5,static,3,2831155200,353894400,10,96,80,80,48,2,3,3,3868209,3.8682
GPU0,static,3,2831155200,353894400,10,96,80,80,48,2,3,3,3869389,3.8694
GPU4,static,3,2831155200,353894400,10,96,80,80,48,2,3,3,3870332,3.8703
GPU5,dynamic,3,2831155200,353894400,10,96,80,80,48,2,3,3,2711760,2.7118
GPU1,dynamic,3,2831155200,353894400,10,96,80,80,48,2,3,3,2718421,2.7184
GPU4,dynamic,3,2831155200,353894400,10,96,80,80,48,2,3,3,2780384,2.7804
GPU2,dynamic,3,2831155200,353894400,10,96,80,80,48,2,3,3,2795676,2.7957
GPU0,dynamic,3,2831155200,353894400,10,96,80,80,48,2,3,3,2807517,2.8075
GPU3,dynamic,3,2831155200,353894400,10,96,80,80,48,2,3,3,2808538,2.8085
GPU3,guided,3,2831155200,353894400,10,96,80,80,48,2,3,3,2681108,2.6811
GPU0,guided,3,2831155200,353894400,10,96,80,80,48,2,3,3,2708613,2.7086
GPU1,guided,3,2831155200,353894400,10,96,80,80,48,2,3,3,2725996,2.7260
GPU2,guided,3,2831155200,353894400,10,96,80,80,48,2,3,3,2780106,2.7801
GPU5,guided,3,2831155200,353894400,10,96,80,80,48,2,3,3,2803409,2.8034
GPU4,guided,3,2831155200,353894400,10,96,80,80,48,2,3,3,2804422,2.8044
GPU5,static,4,2831155200,353894400,10,96,80,80,48,2,3,3,1522854,1.5229
