Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,96,8,3,3,50790,0.0508
GPU0,static,1,1179648,36864,10,1,1,32,96,8,3,3,13635195,13.6352
GPU3,static,1,1179648,36864,10,1,1,32,96,8,3,3,27147494,27.1475
GPU1,static,1,1179648,36864,10,1,1,32,96,8,3,3,27148414,27.1484
GPU5,static,1,1179648,36864,10,1,1,32,96,8,3,3,27155564,27.1556
GPU2,static,1,1179648,36864,10,1,1,32,96,8,3,3,27171963,27.1720
GPU4,static,1,1179648,36864,10,1,1,32,96,8,3,3,27190809,27.1908
GPU0,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,13482869,13.4829
GPU1,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,13483214,13.4832
GPU5,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,13483884,13.4839
GPU2,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,13484894,13.4849
GPU3,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,13485781,13.4858
GPU4,dynamic,1,1179648,36864,10,1,1,32,96,8,3,3,13539615,13.5396
GPU1,guided,1,1179648,36864,10,1,1,32,96,8,3,3,13482395,13.4824
GPU0,guided,1,1179648,36864,10,1,1,32,96,8,3,3,13483015,13.4830
GPU5,guided,1,1179648,36864,10,1,1,32,96,8,3,3,13483764,13.4838
GPU2,guided,1,1179648,36864,10,1,1,32,96,8,3,3,13485531,13.4855
GPU3,guided,1,1179648,36864,10,1,1,32,96,8,3,3,13486944,13.4869
GPU4,guided,1,1179648,36864,10,1,1,32,96,8,3,3,13535462,13.5355
GPU0,static,2,1179648,36864,10,1,1,32,96,8,3,3,13482580,13.4826
GPU1,static,2,1179648,36864,10,1,1,32,96,8,3,3,13482923,13.4829
GPU5,static,2,1179648,36864,10,1,1,32,96,8,3,3,13483481,13.4835
GPU2,static,2,1179648,36864,10,1,1,32,96,8,3,3,13486128,13.4861
GPU3,static,2,1179648,36864,10,1,1,32,96,8,3,3,13487470,13.4875
GPU4,static,2,1179648,36864,10,1,1,32,96,8,3,3,13540066,13.5401
GPU0,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,13482172,13.4822
GPU2,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,13483347,13.4833
GPU5,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,13483683,13.4837
GPU1,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,13483779,13.4838
GPU3,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,13486164,13.4862
GPU4,dynamic,2,1179648,36864,10,1,1,32,96,8,3,3,13536866,13.5369
GPU2,guided,2,1179648,36864,10,1,1,32,96,8,3,3,13481722,13.4817
GPU0,guided,2,1179648,36864,10,1,1,32,96,8,3,3,13482555,13.4826
GPU1,guided,2,1179648,36864,10,1,1,32,96,8,3,3,13482914,13.4829
GPU5,guided,2,1179648,36864,10,1,1,32,96,8,3,3,13483083,13.4831
GPU3,guided,2,1179648,36864,10,1,1,32,96,8,3,3,13487473,13.4875
GPU4,guided,2,1179648,36864,10,1,1,32,96,8,3,3,13536648,13.5366
GPU3,static,3,1179648,36864,10,1,1,32,96,8,3,3,427138,0.4271
GPU2,static,3,1179648,36864,10,1,1,32,96,8,3,3,427306,0.4273
GPU0,static,3,1179648,36864,10,1,1,32,96,8,3,3,428050,0.4280
GPU1,static,3,1179648,36864,10,1,1,32,96,8,3,3,428379,0.4284
GPU5,static,3,1179648,36864,10,1,1,32,96,8,3,3,428467,0.4285
GPU4,static,3,1179648,36864,10,1,1,32,96,8,3,3,429173,0.4292
GPU2,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,427038,0.4270
GPU3,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,427473,0.4275
GPU0,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,428140,0.4281
GPU1,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,428468,0.4285
GPU5,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,428555,0.4286
GPU4,dynamic,3,1179648,36864,10,1,1,32,96,8,3,3,429847,0.4298
GPU3,guided,3,1179648,36864,10,1,1,32,96,8,3,3,427201,0.4272
GPU2,guided,3,1179648,36864,10,1,1,32,96,8,3,3,427448,0.4274
GPU0,guided,3,1179648,36864,10,1,1,32,96,8,3,3,427853,0.4279
GPU1,guided,3,1179648,36864,10,1,1,32,96,8,3,3,428016,0.4280
GPU5,guided,3,1179648,36864,10,1,1,32,96,8,3,3,428288,0.4283
GPU4,guided,3,1179648,36864,10,1,1,32,96,8,3,3,429794,0.4298
GPU0,static,4,1179648,36864,10,1,1,32,96,8,3,3,6514,0.0065
GPU2,static,4,1179648,36864,10,1,1,32,96,8,3,3,6846,0.0068
GPU5,static,4,1179648,36864,10,1,1,32,96,8,3,3,7233,0.0072
GPU3,static,4,1179648,36864,10,1,1,32,96,8,3,3,7663,0.0077
GPU1,static,4,1179648,36864,10,1,1,32,96,8,3,3,7990,0.0080
GPU4,static,4,1179648,36864,10,1,1,32,96,8,3,3,8075,0.0081
GPU1,dynamic,4,1179648,36864,10,1,1,32,96,8,3,3,6544,0.0065
GPU0,dynamic,4,1179648,36864,10,1,1,32,96,8,3,3,6846,0.0068
GPU2,dynamic,4,1179648,36864,10,1,1,32,96,8,3,3,7423,0.0074
GPU3,dynamic,4,1179648,36864,10,1,1,32,96,8,3,3,7863,0.0079
GPU5,dynamic,4,1179648,36864,10,1,1,32,96,8,3,3,8040,0.0080
GPU4,dynamic,4,1179648,36864,10,1,1,32,96,8,3,3,8125,0.0081
GPU2,guided,4,1179648,36864,10,1,1,32,96,8,3,3,6629,0.0066
