Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,96,4,3,3,222106,0.2221
GPU0,static,1,9437184,589824,10,1,16,32,96,4,3,3,110111295,110.1113
GPU2,static,1,9437184,589824,10,1,16,32,96,4,3,3,220062106,220.0621
GPU1,static,1,9437184,589824,10,1,16,32,96,4,3,3,220074233,220.0742
GPU5,static,1,9437184,589824,10,1,16,32,96,4,3,3,220204000,220.2040
GPU3,static,1,9437184,589824,10,1,16,32,96,4,3,3,220424792,220.4248
GPU4,static,1,9437184,589824,10,1,16,32,96,4,3,3,220671608,220.6716
GPU2,dynamic,1,9437184,589824,10,1,16,32,96,4,3,3,109936472,109.9365
GPU1,dynamic,1,9437184,589824,10,1,16,32,96,4,3,3,109951887,109.9519
GPU0,dynamic,1,9437184,589824,10,1,16,32,96,4,3,3,109987048,109.9870
GPU3,dynamic,1,9437184,589824,10,1,16,32,96,4,3,3,110004870,110.0049
GPU5,dynamic,1,9437184,589824,10,1,16,32,96,4,3,3,110048386,110.0484
GPU4,dynamic,1,9437184,589824,10,1,16,32,96,4,3,3,110515945,110.5159
GPU2,guided,1,9437184,589824,10,1,16,32,96,4,3,3,109937139,109.9371
GPU0,guided,1,9437184,589824,10,1,16,32,96,4,3,3,109953116,109.9531
GPU1,guided,1,9437184,589824,10,1,16,32,96,4,3,3,109955071,109.9551
GPU3,guided,1,9437184,589824,10,1,16,32,96,4,3,3,109997951,109.9980
GPU5,guided,1,9437184,589824,10,1,16,32,96,4,3,3,110065172,110.0652
GPU4,guided,1,9437184,589824,10,1,16,32,96,4,3,3,110510025,110.5100
GPU2,static,2,9437184,589824,10,1,16,32,96,4,3,3,6911752,6.9118
GPU0,static,2,9437184,589824,10,1,16,32,96,4,3,3,6914047,6.9140
GPU1,static,2,9437184,589824,10,1,16,32,96,4,3,3,6914196,6.9142
GPU3,static,2,9437184,589824,10,1,16,32,96,4,3,3,6916895,6.9169
GPU5,static,2,9437184,589824,10,1,16,32,96,4,3,3,6917379,6.9174
GPU4,static,2,9437184,589824,10,1,16,32,96,4,3,3,6947816,6.9478
GPU2,dynamic,2,9437184,589824,10,1,16,32,96,4,3,3,6907049,6.9070
GPU1,dynamic,2,9437184,589824,10,1,16,32,96,4,3,3,6909287,6.9093
GPU0,dynamic,2,9437184,589824,10,1,16,32,96,4,3,3,6910395,6.9104
GPU3,dynamic,2,9437184,589824,10,1,16,32,96,4,3,3,6911121,6.9111
GPU5,dynamic,2,9437184,589824,10,1,16,32,96,4,3,3,6913653,6.9137
GPU4,dynamic,2,9437184,589824,10,1,16,32,96,4,3,3,6945678,6.9457
GPU2,guided,2,9437184,589824,10,1,16,32,96,4,3,3,6909013,6.9090
GPU0,guided,2,9437184,589824,10,1,16,32,96,4,3,3,6909726,6.9097
GPU1,guided,2,9437184,589824,10,1,16,32,96,4,3,3,6910164,6.9102
GPU3,guided,2,9437184,589824,10,1,16,32,96,4,3,3,6912933,6.9129
GPU5,guided,2,9437184,589824,10,1,16,32,96,4,3,3,6914720,6.9147
GPU4,guided,2,9437184,589824,10,1,16,32,96,4,3,3,6945246,6.9452
GPU3,static,3,9437184,589824,10,1,16,32,96,4,3,3,232057,0.2321
GPU0,static,3,9437184,589824,10,1,16,32,96,4,3,3,233579,0.2336
GPU5,static,3,9437184,589824,10,1,16,32,96,4,3,3,235173,0.2352
GPU1,static,3,9437184,589824,10,1,16,32,96,4,3,3,235376,0.2354
GPU2,static,3,9437184,589824,10,1,16,32,96,4,3,3,235710,0.2357
GPU4,static,3,9437184,589824,10,1,16,32,96,4,3,3,235795,0.2358
GPU2,dynamic,3,9437184,589824,10,1,16,32,96,4,3,3,231109,0.2311
GPU0,dynamic,3,9437184,589824,10,1,16,32,96,4,3,3,233548,0.2335
GPU3,dynamic,3,9437184,589824,10,1,16,32,96,4,3,3,234020,0.2340
GPU1,dynamic,3,9437184,589824,10,1,16,32,96,4,3,3,234891,0.2349
GPU5,dynamic,3,9437184,589824,10,1,16,32,96,4,3,3,235211,0.2352
GPU4,dynamic,3,9437184,589824,10,1,16,32,96,4,3,3,235574,0.2356
GPU3,guided,3,9437184,589824,10,1,16,32,96,4,3,3,232580,0.2326
GPU0,guided,3,9437184,589824,10,1,16,32,96,4,3,3,234249,0.2342
GPU5,guided,3,9437184,589824,10,1,16,32,96,4,3,3,235574,0.2356
GPU1,guided,3,9437184,589824,10,1,16,32,96,4,3,3,235741,0.2357
GPU2,guided,3,9437184,589824,10,1,16,32,96,4,3,3,235941,0.2359
GPU4,guided,3,9437184,589824,10,1,16,32,96,4,3,3,236174,0.2362
GPU0,static,4,9437184,589824,10,1,16,32,96,4,3,3,14865,0.0149
GPU1,static,4,9437184,589824,10,1,16,32,96,4,3,3,15564,0.0156
GPU3,static,4,9437184,589824,10,1,16,32,96,4,3,3,16180,0.0162
GPU2,static,4,9437184,589824,10,1,16,32,96,4,3,3,16358,0.0164
GPU4,static,4,9437184,589824,10,1,16,32,96,4,3,3,16532,0.0165
GPU5,static,4,9437184,589824,10,1,16,32,96,4,3,3,16616,0.0166
GPU3,dynamic,4,9437184,589824,10,1,16,32,96,4,3,3,14655,0.0147
GPU4,dynamic,4,9437184,589824,10,1,16,32,96,4,3,3,17900,0.0179
GPU0,dynamic,4,9437184,589824,10,1,16,32,96,4,3,3,18145,0.0181
GPU5,dynamic,4,9437184,589824,10,1,16,32,96,4,3,3,18395,0.0184
