Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,80,2,3,3,1431281,1.4313
GPU0,static,1,1509949440,188743680,10,96,64,32,80,2,3,3,195329493,195.3295
GPU1,static,1,1509949440,188743680,10,96,64,32,80,2,3,3,389621704,389.6217
GPU4,static,1,1509949440,188743680,10,96,64,32,80,2,3,3,389672124,389.6721
GPU5,static,1,1509949440,188743680,10,96,64,32,80,2,3,3,389906111,389.9061
GPU3,static,1,1509949440,188743680,10,96,64,32,80,2,3,3,390844915,390.8449
GPU2,static,1,1509949440,188743680,10,96,64,32,80,2,3,3,390845554,390.8456
GPU1,dynamic,1,1509949440,188743680,10,96,64,32,80,2,3,3,194518485,194.5185
GPU4,dynamic,1,1509949440,188743680,10,96,64,32,80,2,3,3,194527524,194.5275
GPU0,dynamic,1,1509949440,188743680,10,96,64,32,80,2,3,3,194770602,194.7706
GPU5,dynamic,1,1509949440,188743680,10,96,64,32,80,2,3,3,194868406,194.8684
GPU2,dynamic,1,1509949440,188743680,10,96,64,32,80,2,3,3,195183039,195.1830
GPU3,dynamic,1,1509949440,188743680,10,96,64,32,80,2,3,3,195598267,195.5983
GPU4,guided,1,1509949440,188743680,10,96,64,32,80,2,3,3,194368414,194.3684
GPU1,guided,1,1509949440,188743680,10,96,64,32,80,2,3,3,194372154,194.3722
GPU5,guided,1,1509949440,188743680,10,96,64,32,80,2,3,3,194717117,194.7171
GPU0,guided,1,1509949440,188743680,10,96,64,32,80,2,3,3,194810136,194.8101
GPU2,guided,1,1509949440,188743680,10,96,64,32,80,2,3,3,194970601,194.9706
GPU3,guided,1,1509949440,188743680,10,96,64,32,80,2,3,3,195628893,195.6289
GPU2,static,2,1509949440,188743680,10,96,64,32,80,2,3,3,3422241,3.4222
GPU3,static,2,1509949440,188743680,10,96,64,32,80,2,3,3,3433401,3.4334
GPU4,static,2,1509949440,188743680,10,96,64,32,80,2,3,3,3489159,3.4892
GPU5,static,2,1509949440,188743680,10,96,64,32,80,2,3,3,3499846,3.4998
GPU1,static,2,1509949440,188743680,10,96,64,32,80,2,3,3,3507515,3.5075
GPU0,static,2,1509949440,188743680,10,96,64,32,80,2,3,3,3508150,3.5082
GPU2,dynamic,2,1509949440,188743680,10,96,64,32,80,2,3,3,3381962,3.3820
GPU3,dynamic,2,1509949440,188743680,10,96,64,32,80,2,3,3,3416932,3.4169
GPU4,dynamic,2,1509949440,188743680,10,96,64,32,80,2,3,3,3486130,3.4861
GPU5,dynamic,2,1509949440,188743680,10,96,64,32,80,2,3,3,3498606,3.4986
GPU1,dynamic,2,1509949440,188743680,10,96,64,32,80,2,3,3,3509159,3.5092
GPU0,dynamic,2,1509949440,188743680,10,96,64,32,80,2,3,3,3509782,3.5098
GPU2,guided,2,1509949440,188743680,10,96,64,32,80,2,3,3,3394996,3.3950
GPU4,guided,2,1509949440,188743680,10,96,64,32,80,2,3,3,3541369,3.5414
GPU3,guided,2,1509949440,188743680,10,96,64,32,80,2,3,3,3553008,3.5530
GPU1,guided,2,1509949440,188743680,10,96,64,32,80,2,3,3,3562594,3.5626
GPU0,guided,2,1509949440,188743680,10,96,64,32,80,2,3,3,3563221,3.5632
GPU5,guided,2,1509949440,188743680,10,96,64,32,80,2,3,3,3563761,3.5638
GPU1,static,3,1509949440,188743680,10,96,64,32,80,2,3,3,2122255,2.1223
GPU2,static,3,1509949440,188743680,10,96,64,32,80,2,3,3,2125881,2.1259
GPU0,static,3,1509949440,188743680,10,96,64,32,80,2,3,3,2165455,2.1655
GPU3,static,3,1509949440,188743680,10,96,64,32,80,2,3,3,2171006,2.1710
GPU4,static,3,1509949440,188743680,10,96,64,32,80,2,3,3,2176831,2.1768
GPU5,static,3,1509949440,188743680,10,96,64,32,80,2,3,3,2190617,2.1906
GPU3,dynamic,3,1509949440,188743680,10,96,64,32,80,2,3,3,1460418,1.4604
GPU4,dynamic,3,1509949440,188743680,10,96,64,32,80,2,3,3,1568386,1.5684
GPU2,dynamic,3,1509949440,188743680,10,96,64,32,80,2,3,3,1576486,1.5765
GPU5,dynamic,3,1509949440,188743680,10,96,64,32,80,2,3,3,1578280,1.5783
GPU0,dynamic,3,1509949440,188743680,10,96,64,32,80,2,3,3,1584837,1.5848
GPU1,dynamic,3,1509949440,188743680,10,96,64,32,80,2,3,3,1585456,1.5855
GPU2,guided,3,1509949440,188743680,10,96,64,32,80,2,3,3,1462711,1.4627
GPU3,guided,3,1509949440,188743680,10,96,64,32,80,2,3,3,1482254,1.4823
GPU0,guided,3,1509949440,188743680,10,96,64,32,80,2,3,3,1525640,1.5256
GPU1,guided,3,1509949440,188743680,10,96,64,32,80,2,3,3,1529363,1.5294
GPU4,guided,3,1509949440,188743680,10,96,64,32,80,2,3,3,1549217,1.5492
GPU5,guided,3,1509949440,188743680,10,96,64,32,80,2,3,3,1552852,1.5529
GPU3,static,4,1509949440,188743680,10,96,64,32,80,2,3,3,760564,0.7606
GPU2,static,4,1509949440,188743680,10,96,64,32,80,2,3,3,803577,0.8036
GPU0,static,4,1509949440,188743680,10,96,64,32,80,2,3,3,818380,0.8184
GPU1,static,4,1509949440,188743680,10,96,64,32,80,2,3,3,855768,0.8558
GPU4,static,4,1509949440,188743680,10,96,64,32,80,2,3,3,864699,0.8647
GPU5,static,4,1509949440,188743680,10,96,64,32,80,2,3,3,868343,0.8683
GPU0,dynamic,4,1509949440,188743680,10,96,64,32,80,2,3,3,891853,0.8919
GPU1,dynamic,4,1509949440,188743680,10,96,64,32,80,2,3,3,906506,0.9065
GPU2,dynamic,4,1509949440,188743680,10,96,64,32,80,2,3,3,956317,0.9563
GPU3,dynamic,4,1509949440,188743680,10,96,64,32,80,2,3,3,958117,0.9581
GPU4,dynamic,4,1509949440,188743680,10,96,64,32,80,2,3,3,965736,0.9657
GPU5,dynamic,4,1509949440,188743680,10,96,64,32,80,2,3,3,966361,0.9664
GPU3,guided,4,1509949440,188743680,10,96,64,32,80,2,3,3,834231,0.8342
GPU0,guided,4,1509949440,188743680,10,96,64,32,80,2,3,3,969355,0.9694
GPU2,guided,4,1509949440,188743680,10,96,64,32,80,2,3,3,973607,0.9736
GPU4,guided,4,1509949440,188743680,10,96,64,32,80,2,3,3,983211,0.9832
GPU1,guided,4,1509949440,188743680,10,96,64,32,80,2,3,3,983849,0.9838
GPU5,guided,4,1509949440,188743680,10,96,64,32,80,2,3,3,984390,0.9844
