Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,1,80,8,3,3,1943618,1.9436
GPU0,static,1,983040,30720,1000,1,32,1,80,8,3,3,1123044227,1123.0442
GPU5,static,1,983040,30720,1000,1,32,1,80,8,3,3,2245886013,2245.8860
GPU1,static,1,983040,30720,1000,1,32,1,80,8,3,3,2245961102,2245.9611
GPU3,static,1,983040,30720,1000,1,32,1,80,8,3,3,2246396774,2246.3968
GPU4,static,1,983040,30720,1000,1,32,1,80,8,3,3,2250508725,2250.5087
GPU2,static,1,983040,30720,1000,1,32,1,80,8,3,3,2251571643,2251.5716
GPU5,dynamic,1,983040,30720,1000,1,32,1,80,8,3,3,1122844418,1122.8444
GPU0,dynamic,1,983040,30720,1000,1,32,1,80,8,3,3,1122872527,1122.8725
GPU1,dynamic,1,983040,30720,1000,1,32,1,80,8,3,3,1122893541,1122.8935
GPU3,dynamic,1,983040,30720,1000,1,32,1,80,8,3,3,1123140266,1123.1403
GPU4,dynamic,1,983040,30720,1000,1,32,1,80,8,3,3,1127331949,1127.3319
GPU2,dynamic,1,983040,30720,1000,1,32,1,80,8,3,3,1128568720,1128.5687
GPU5,guided,1,983040,30720,1000,1,32,1,80,8,3,3,1122843258,1122.8433
GPU0,guided,1,983040,30720,1000,1,32,1,80,8,3,3,1122887178,1122.8872
GPU1,guided,1,983040,30720,1000,1,32,1,80,8,3,3,1122938192,1122.9382
GPU3,guided,1,983040,30720,1000,1,32,1,80,8,3,3,1123248389,1123.2484
GPU4,guided,1,983040,30720,1000,1,32,1,80,8,3,3,1127264685,1127.2647
GPU2,guided,1,983040,30720,1000,1,32,1,80,8,3,3,1128513289,1128.5133
GPU0,static,2,983040,30720,1000,1,32,1,80,8,3,3,35419338,35.4193
GPU1,static,2,983040,30720,1000,1,32,1,80,8,3,3,35426856,35.4269
GPU5,static,2,983040,30720,1000,1,32,1,80,8,3,3,35430968,35.4310
GPU3,static,2,983040,30720,1000,1,32,1,80,8,3,3,35434178,35.4342
GPU4,static,2,983040,30720,1000,1,32,1,80,8,3,3,35538642,35.5386
GPU2,static,2,983040,30720,1000,1,32,1,80,8,3,3,35569253,35.5693
GPU5,dynamic,2,983040,30720,1000,1,32,1,80,8,3,3,35368427,35.3684
GPU0,dynamic,2,983040,30720,1000,1,32,1,80,8,3,3,35368822,35.3688
GPU1,dynamic,2,983040,30720,1000,1,32,1,80,8,3,3,35370711,35.3707
GPU3,dynamic,2,983040,30720,1000,1,32,1,80,8,3,3,35391060,35.3911
GPU4,dynamic,2,983040,30720,1000,1,32,1,80,8,3,3,35508762,35.5088
GPU2,dynamic,2,983040,30720,1000,1,32,1,80,8,3,3,35548026,35.5480
GPU1,guided,2,983040,30720,1000,1,32,1,80,8,3,3,35368991,35.3690
GPU0,guided,2,983040,30720,1000,1,32,1,80,8,3,3,35369152,35.3692
GPU5,guided,2,983040,30720,1000,1,32,1,80,8,3,3,35369745,35.3697
GPU3,guided,2,983040,30720,1000,1,32,1,80,8,3,3,35394016,35.3940
GPU4,guided,2,983040,30720,1000,1,32,1,80,8,3,3,35519747,35.5197
GPU2,guided,2,983040,30720,1000,1,32,1,80,8,3,3,35553399,35.5534
GPU0,static,3,983040,30720,1000,1,32,1,80,8,3,3,35382545,35.3825
GPU1,static,3,983040,30720,1000,1,32,1,80,8,3,3,35388346,35.3883
GPU5,static,3,983040,30720,1000,1,32,1,80,8,3,3,35389374,35.3894
GPU3,static,3,983040,30720,1000,1,32,1,80,8,3,3,35414355,35.4144
GPU4,static,3,983040,30720,1000,1,32,1,80,8,3,3,35537556,35.5376
GPU2,static,3,983040,30720,1000,1,32,1,80,8,3,3,35577406,35.5774
GPU1,dynamic,3,983040,30720,1000,1,32,1,80,8,3,3,35366708,35.3667
GPU0,dynamic,3,983040,30720,1000,1,32,1,80,8,3,3,35368997,35.3690
GPU5,dynamic,3,983040,30720,1000,1,32,1,80,8,3,3,35371076,35.3711
GPU3,dynamic,3,983040,30720,1000,1,32,1,80,8,3,3,35390163,35.3902
GPU4,dynamic,3,983040,30720,1000,1,32,1,80,8,3,3,35521450,35.5215
GPU2,dynamic,3,983040,30720,1000,1,32,1,80,8,3,3,35549849,35.5498
GPU5,guided,3,983040,30720,1000,1,32,1,80,8,3,3,35366607,35.3666
GPU0,guided,3,983040,30720,1000,1,32,1,80,8,3,3,35368619,35.3686
GPU1,guided,3,983040,30720,1000,1,32,1,80,8,3,3,35372367,35.3724
GPU3,guided,3,983040,30720,1000,1,32,1,80,8,3,3,35388320,35.3883
GPU4,guided,3,983040,30720,1000,1,32,1,80,8,3,3,35523326,35.5233
GPU2,guided,3,983040,30720,1000,1,32,1,80,8,3,3,35553639,35.5536
GPU5,static,4,983040,30720,1000,1,32,1,80,8,3,3,443616,0.4436
GPU1,static,4,983040,30720,1000,1,32,1,80,8,3,3,444940,0.4449
GPU0,static,4,983040,30720,1000,1,32,1,80,8,3,3,445660,0.4457
GPU2,static,4,983040,30720,1000,1,32,1,80,8,3,3,447178,0.4472
GPU4,static,4,983040,30720,1000,1,32,1,80,8,3,3,449225,0.4492
GPU3,static,4,983040,30720,1000,1,32,1,80,8,3,3,449778,0.4498
GPU0,dynamic,4,983040,30720,1000,1,32,1,80,8,3,3,444572,0.4446
GPU1,dynamic,4,983040,30720,1000,1,32,1,80,8,3,3,445228,0.4452
GPU3,dynamic,4,983040,30720,1000,1,32,1,80,8,3,3,445569,0.4456
GPU5,dynamic,4,983040,30720,1000,1,32,1,80,8,3,3,445654,0.4457
GPU4,dynamic,4,983040,30720,1000,1,32,1,80,8,3,3,446760,0.4468
GPU2,dynamic,4,983040,30720,1000,1,32,1,80,8,3,3,447448,0.4474
GPU1,guided,4,983040,30720,1000,1,32,1,80,8,3,3,444497,0.4445
