Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,1,8,3,3,312205,0.3122
GPU0,static,1,3538944,110592,1000,96,96,1,1,8,3,3,43093716,43.0937
GPU3,static,1,3538944,110592,1000,96,96,1,1,8,3,3,86020149,86.0201
GPU4,static,1,3538944,110592,1000,96,96,1,1,8,3,3,86031615,86.0316
GPU1,static,1,3538944,110592,1000,96,96,1,1,8,3,3,86037253,86.0373
GPU5,static,1,3538944,110592,1000,96,96,1,1,8,3,3,86067192,86.0672
GPU2,static,1,3538944,110592,1000,96,96,1,1,8,3,3,86078422,86.0784
GPU3,dynamic,1,3538944,110592,1000,96,96,1,1,8,3,3,42909399,42.9094
GPU5,dynamic,1,3538944,110592,1000,96,96,1,1,8,3,3,42911321,42.9113
GPU2,dynamic,1,3538944,110592,1000,96,96,1,1,8,3,3,42924828,42.9248
GPU1,dynamic,1,3538944,110592,1000,96,96,1,1,8,3,3,42931059,42.9311
GPU4,dynamic,1,3538944,110592,1000,96,96,1,1,8,3,3,42934371,42.9344
GPU0,dynamic,1,3538944,110592,1000,96,96,1,1,8,3,3,42956141,42.9561
GPU5,guided,1,3538944,110592,1000,96,96,1,1,8,3,3,42896771,42.8968
GPU3,guided,1,3538944,110592,1000,96,96,1,1,8,3,3,42898917,42.8989
GPU0,guided,1,3538944,110592,1000,96,96,1,1,8,3,3,42923882,42.9239
GPU1,guided,1,3538944,110592,1000,96,96,1,1,8,3,3,42926711,42.9267
GPU4,guided,1,3538944,110592,1000,96,96,1,1,8,3,3,42931301,42.9313
GPU2,guided,1,3538944,110592,1000,96,96,1,1,8,3,3,42933316,42.9333
GPU4,static,2,3538944,110592,1000,96,96,1,1,8,3,3,450235,0.4502
GPU3,static,2,3538944,110592,1000,96,96,1,1,8,3,3,451969,0.4520
GPU2,static,2,3538944,110592,1000,96,96,1,1,8,3,3,452396,0.4524
